TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00504	CHROMODOMAIN	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00369	FLAVODOXIN	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01267	GSTRNSFRASEM	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00094	ADENYLTKNASE	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01494	KV9CHANNEL	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01307	P2XRECEPTOR	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01684	EP450ICYP2A	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00689	ACOABINDINGP	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01173	ODORANTBNDNG	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00785	NCTRNSLOCATR	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR02050	B14GALTRFASE	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00411	PNDRDTASEI	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01688	EP450ICYP2J	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR01243	NUCDPKINASE	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00846	GLHYDRLASE56	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00195	DYNAMIN	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00747	GLYHDRLASE47	0.999999999983598	-1.64019969009455e-11	7	0	0	243	6344
PR00348	UBIQUITIN	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR01270	HDASUPER	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR01012	NRPEPTIDEYR	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR01862	BCL2FAMILY	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR00421	THIOREDOXIN	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR00895	PENTAXIN	0.999999999984977	-1.50226972219317e-11	11	0	0	243	6344
PR01459	KCNQCHANNEL	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00626	CALRETICULIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00622	HISTONEH3	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01884	MALPROTEIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00938	BRACHYURY	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01983	NOTCH	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00511	TEKTIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00406	CYTB5RDTASE	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00402	TECBTKDOMAIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00022	SOMATOMEDINB	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00896	VASOPRESSINR	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00086	LLDHDRGNASE	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00742	GLHYDRLASE35	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01035	TCRTETA	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00757	AMINEOXDASEF	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00050	COLDSHOCK	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00300	CLPPROTEASEA	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00764	COMPLEMENTC9	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00074	LYSYLOXIDASE	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00242	DOPAMINER	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01932	INTRLEUKIN17	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00534	MCRFAMILY	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01523	S1PRECEPTOR	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00784	MTUNCOUPLING	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00707	UBCTHYDRLASE	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00420	RNGMNOXGNASE	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00721	STOMATIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01789	NUCFACTORATC	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00546	THYROIDHORMR	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR01748	AP2TNSCPFCT	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00243	MUSCARINICR	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00802	SERUMALBUMIN	0.999999999987105	-1.28945205347282e-11	5	0	0	243	6344
PR00296	CYCLINKINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01268	GSTRNSFRASEP	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00848	SPERMPH20	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01406	BBOXZNFINGER	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00006	COFILIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01211	SYNUCLEIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00185	EUKARYTPORIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01939	NTKRECEPTOR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00663	GALANINR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00278	PANCHORMONE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01574	TUBBYPROTEIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00413	HADHALOGNASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01368	SYNAPSIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01807	ANGIOMOTIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00168	KCNECHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01293	RORNUCRECPTR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00791	PEPDIPTASEA	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01090	NEUROLIGIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01797	SAPOSIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00476	PHFRCTKINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01639	PROFILINMAML	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00365	ENDOTHELIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00148	ENOLASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00686	TIFACTORIID	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01497	SHALCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01694	BAIPRECURSOR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01848	U2AUXFACTOR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01743	SSDNABINDING	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00165	ANIONEXCHNGR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01527	LPARECEPTOR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00881	L7ARS6FAMILY	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01950	LANCSUPER	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00545	RETINOIDXR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00799	TRANSAMINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00149	FUMRATELYASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00795	RYANODINER	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01951	LANCEUKARYTE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01175	VNEBNERGLAND	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01875	ETOFAMILY	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01125	FMOXYGENASE5	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01772	JNKMAPKINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00214	MYELINPLP	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01160	GABAARBETA	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00244	NEUROKININR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01451	SKCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00716	MPIPHPHTASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00124	ATPASEC	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00072	MALOXRDTASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01577	KCNABCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01465	ELKCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00929	ATHOOK	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR02107	INOS145TPRIP	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00627	GTPRANTC4	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00987	TRNASYNTHGLU	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01620	GABAARGAMMA	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00679	PROHIBITIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00644	GPRORPHANR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00890	TRANSGELIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00779	INSP3RECEPTR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00708	A1AGLPROTEIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR02031	CYSSERRICHNP	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00803	AFETOPROTEIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00927	ADPTRNSLCASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00092	TYROSINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01609	CD36FAMILY	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00838	V5ALLERGEN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01470	ERGCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00660	ERLUMENR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR02034	LIVERXRECPTR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00191	FACTINCAPA	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00302	LUPUSLA	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01543	ANATRNSFRASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00106	DNAPOLB	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00203	AMYLOIDA4	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01028	OPIOIDPRCRSR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00632	SONICHHOG	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00358	BOMBESINR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00079	G6PDHDRGNASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00599	MAPEPTIDASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01904	GPR40FAMILY	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00469	PNDRDTASEII	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00823	PANCLIPASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00415	ACONITASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01785	PARAOXONASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00988	URIDINKINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00857	MELATONINR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00386	P53SUPPRESSR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00767	DBMONOXGNASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00535	MELNOCORTINR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00724	CRBOXYPTASEC	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00492	RHOGDI	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00068	CUZNDISMTASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01259	NACAEXCHNGR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01629	TVDCCALPHA1	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00488	5LPOXGNASEAP	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00343	SELECTIN	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01047	TRNASYNTHTHR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01088	NAHEXCHNGR6	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00029	OCTAMER	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01176	GABABRECEPTR	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR01586	TWIKCHANNEL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00116	ARGINASE	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00680	PTREFOIL	0.999999999987889	-1.2110813193229e-11	3	0	0	243	6344
PR00837	V5TPXLIKE	0.999999999988359	-1.16414122922424e-11	14	0	0	243	6344
PR00593	MTABOTROPICR	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00219	SYNAPTOBREVN	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00676	MASPIN	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00786	NEPRILYSIN	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01657	MCMFAMILY	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01818	DESMOCADHERN	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01347	EPHRIN	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01504	PNCREATITSAP	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01097	TRNSRECEPTRP	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01686	EP450ICYP2D	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00961	HUDSXLRNA	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00441	GPROTEINAI	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01496	SHAKERCHANEL	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01011	GLUTPROXDASE	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01792	VDCCGAMMA	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00137	LYSOZYME	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01689	EP450IICYP3A	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR01078	AMINACHANNEL	0.999999999988812	-1.11884945489406e-11	8	0	0	243	6344
PR00836	SOMATOTROPIN	0.999999999989057	-1.09425624824125e-11	20	0	0	243	6344
PR00258	SPERACTRCPTR	0.999999999989057	-1.09425624824125e-11	20	0	0	243	6344
PR00114	STPHPHTASE	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR01463	EAGCHANLFMLY	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR00704	CALPAIN	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR00621	HISTONEH2B	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR00025	ANTENNAPEDIA	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR00326	GTP1OBG	0.999999999990243	-9.75654920207661e-12	13	0	0	243	6344
PR00031	HTHREPRESSR	0.99999999999039	-9.6099898553696e-12	28	0	0	243	6344
PR01348	ICLNCHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00833	POAALLERGEN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00564	CXCCHMKINER5	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00804	VITAMNDBNDNG	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01515	KV22CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01935	INTRLEUKIN20	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02064	DONSON	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01437	NUOXDRDTASE4	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01942	NTKRECEPTOR3	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01304	NORRIEDSEASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00887	SSRCOGNITION	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00972	RIBSOMALS12E	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01310	P2X3RECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01809	ANNEXINX	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02027	ARCARG31	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01569	P2Y12PRNCPTR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01878	MTG16PROTEIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01054	MTABOTROPC4R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00217	POSTSYNAPTIC	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01165	CYCOXIDASEI	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00613	MYOGLOBIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00431	INTERLEUKIN4	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01584	TASK1CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00575	OPSINREDGRN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01881	LBHPROTEIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01329	KIR33CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02053	BRISCABRO1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01507	MCH1RECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00144	DALDHYDRTASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01260	NACAEXCHNGR1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00108	THYMDSNTHASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00643	G10DORPHANR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02075	FIBSHEATHIP1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01026	NEUROKININ3R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00818	ISLETAMYLOID	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01063	MELNOCORTN5R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00713	CNATPEPTIDE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02089	HAUSAUGMINL3	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01031	ORPHNNPRCRSR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01318	GDNFRALPHA2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01912	BDNFACTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01655	UDPGLUCOSER	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01149	MELATONIN1AR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01174	RETINOLBNDNG	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01521	OREXIN1R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00589	SOMATOSTTN3R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01824	JANUSKINASE1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01528	EDG4RECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00270	CALCITONINA	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01702	CD40LIGAND	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01455	EPMEMPROT2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01311	P2X4RECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00990	RIBOKINASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00514	5HT1DRECEPTR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00127	CLPPROTEASEP	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01377	CLAUDIN1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01043	TRNASYNTHGLY	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01957	EP450ICYP2F	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02106	INTSUBUNIT10	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02102	PROTEININCA1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01519	EPSLNTUBULIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00073	COPRGNOXDASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00982	TRNASYNTHLYS	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01115	CLCHANNEL4	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00101	ATCASE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00500	POLYCYSTIN1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01783	MCHRECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01602	VDCCGAMMA2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01659	MCMPROTEIN3	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01817	BACE2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01145	TSHRECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00317	EPENDYMIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00585	PRSTNOIDE33R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01795	VDCCGAMMA7	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01871	ANNEXINVII	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00392	PROFILIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01132	CONNEXINA1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01030	PENKBPRCRSR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01966	TNFACTORR16	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02085	POLR2GRINL1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01094	SULFNYLUR2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01923	TNFACTORR8	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01962	TNFACTORR12	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01136	CONNEXINA6	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00494	FANCONICGENE	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01013	NRPEPTIDEY1R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01261	TAUPROTEIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00579	RHODOPSIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01107	CHEMOKINER2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00544	PROGESTRONER	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00430	INTERLEUKIN3	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01325	KIR22CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00654	ANGIOTENSNGN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01606	KCNE3CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02040	CDK2IP	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01082	KCLTRNSPORT1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01200	TAUTRANSPORT	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01973	TNFACTORR27	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01567	NEUROMEDNU2R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02029	ACTREGSIRT1	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00490	SECRETINR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00486	UTEROGLOBIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00125	ATPASEDELTA	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00540	MUSCRINICM3R	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00529	GNADOTRPHINR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00434	INTERLEUKIN6	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01196	GAT2TRNSPORT	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01581	KV31CHANNEL	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01457	LENSMEMPROT	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00650	GPR12ORPHANR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01524	EDG3RECEPTOR	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01117	CLCHANNEL6	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01845	WNT6PROTEIN	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR01821	DAPIT	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR00265	INTERLEUKIN2	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
PR02018	AQUAPORIN6	0.999999999991914	-8.08642042215979e-12	1	0	0	243	6344
