TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5688426	Deubiquitination	0.820410243651816	-0.197950766694364	237	6	0.0204081632653061	294	8672	19171,18035,16912,24110,216869,16913	Psmb10,Nfkbia,Psmb9,Usp18,Arrb2,Psmb8
R-MMU-5653656	Vesicle-mediated transport	0.82633234320537	-0.190758233834367	541	15	0.0510204081632653	294	8672	30948,14275,94245,70785,68942,64138,11777,216869,68328,14567,93739,55948,380713,15439,11816	Bin1,Folr1,Dtnbp1,Dennd1c,Chmp2b,Ctsz,Ap3s1,Arrb2,Rab13,Gdi1,Gabarapl2,Sfn,Scarf1,Hp,Apoe
R-MMU-5620912	Anchoring of the basal body to the plasma membrane	0.829063596603353	-0.187458411948077	93	2	0.00680272108843537	294	8672	22145,27373	Tuba4a,Csnk1e
R-MMU-425407	SLC-mediated transmembrane transport	0.830053550071629	-0.186265062114111	275	7	0.0238095238095238	294	8672	24060,70484,19729,212032,20525,13723,72027	Slc35a1,Slc35d2,Slc50a1,Hk3,Slc2a1,Emb,Slc39a4
R-MMU-112316	Neuronal System	0.834275520061723	-0.18119157139393	311	8	0.0272108843537415	294	8672	207777,12323,13385,14701,14252,319924,228836,20130	Tspoap1,Camk2b,Dlg4,Gng12,Flot2,Apba1,Dlgap4,Rras
R-MMU-5625740	RHO GTPases activate PKNs	0.834515712388895	-0.180903707550737	52	1	0.00340136054421769	294	8672	55948	Sfn
R-MMU-157118	Signaling by NOTCH	0.834515712388895	-0.180903707550737	52	1	0.00340136054421769	294	8672	17305	Mfng
R-MMU-193648	NRAGE signals death through JNK	0.834515712388895	-0.180903707550737	52	1	0.00340136054421769	294	8672	545156	Kalrn
R-MMU-2672351	Stimuli-sensing channels	0.837918164017104	-0.176834839572913	95	2	0.00680272108843537	294	8672	14226,14605	Fkbp1b,Tsc22d3
R-MMU-6809371	Formation of the cornified envelope	0.845612097520393	-0.167694538094678	54	1	0.00340136054421769	294	8672	19143	St14
R-MMU-195258	RHO GTPase Effectors	0.849052569749519	-0.163634174976989	247	6	0.0204081632653061	294	8672	13385,225326,14026,55948,20166,13058	Dlg4,Pik3c3,Evl,Sfn,Rtkn,Cybb
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.850878985821931	-0.161485362844878	55	1	0.00340136054421769	294	8672	14130	Fcgr2b
R-MMU-211897	Cytochrome P450 - arranged by substrate type	0.854395491062643	-0.157361088104454	99	2	0.00680272108843537	294	8672	21391,102294	Tbxas1,Cyp4v3
R-MMU-2559583	Cellular Senescence	0.855723316456099	-0.155808183529103	139	3	0.0102040816326531	294	8672	15901,12581,19094	Id1,Cdkn2d,Mapk11
R-MMU-977443	GABA receptor activation	0.85596678646867	-0.155523704447526	56	1	0.00340136054421769	294	8672	14701	Gng12
R-MMU-69620	Cell Cycle Checkpoints	0.859129559812261	-0.151835542047093	178	4	0.0136054421768707	294	8672	19171,16912,55948,16913	Psmb10,Psmb9,Sfn,Psmb8
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.860881568812689	-0.149798334755576	57	1	0.00340136054421769	294	8672	15511	Hspa1b
R-MMU-450294	MAP kinase activation in TLR cascade	0.870215337945866	-0.139014583079956	59	1	0.00340136054421769	294	8672	19094	Mapk11
R-MMU-416482	G alpha (12/13) signalling events	0.870215337945866	-0.139014583079956	59	1	0.00340136054421769	294	8672	545156	Kalrn
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.870215337945866	-0.139014583079956	59	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-5685942	HDR through Homologous Recombination (HRR)	0.874645465719965	-0.133936656767269	60	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-6782135	Dual incision in TC-NER	0.874645465719965	-0.133936656767269	60	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-170834	Signaling by TGF-beta Receptor Complex	0.878924870413957	-0.129055856606347	61	1	0.00340136054421769	294	8672	21803	Tgfb1
R-MMU-983712	Ion channel transport	0.881062780609905	-0.126626394960693	186	4	0.0136054421768707	294	8672	67972,12323,14605,14226	Atp2b1,Camk2b,Tsc22d3,Fkbp1b
R-MMU-1650814	Collagen biosynthesis and modifying enzymes	0.883058663020591	-0.124363644548044	62	1	0.00340136054421769	294	8672	26433	Plod3
R-MMU-6806834	Signaling by MET	0.887051781836216	-0.119851919756212	63	1	0.00340136054421769	294	8672	215449	Rap1b
R-MMU-211945	Phase 1 - Functionalization of compounds	0.891310992835467	-0.115061874436201	151	3	0.0102040816326531	294	8672	21391,72535,102294	Tbxas1,Aldh1b1,Cyp4v3
R-MMU-446728	Cell junction organization	0.898234008290246	-0.107324656330683	66	1	0.00340136054421769	294	8672	22323	Vasp
R-MMU-1630316	Glycosaminoglycan metabolism	0.900736358911186	-0.104542673613836	113	2	0.00680272108843537	294	8672	70484,15442	Slc35d2,Hpse
R-MMU-73886	Chromosome Maintenance	0.901710559720502	-0.103461697642661	67	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-2559582	Senescence-Associated Secretory Phenotype (SASP)	0.905068734680425	-0.0997443882431389	68	1	0.00340136054421769	294	8672	12581	Cdkn2d
R-MMU-8856828	Clathrin-mediated endocytosis	0.906108893993138	-0.098595788116237	115	2	0.00680272108843537	294	8672	216869,30948	Arrb2,Bin1
R-MMU-418555	G alpha (s) signalling events	0.908692355000553	-0.0957486854332577	116	2	0.00680272108843537	294	8672	14683,216869	Gnas,Arrb2
R-MMU-5334727	Mus musculus biological processes	0.911118839361786	-0.0930819408756353	238	5	0.0170068027210884	294	8672	21803,68910,27373,19016,12606	Tgfb1,Zfp467,Csnk1e,Pparg,Cebpa
R-MMU-3214858	RMTs methylate histone arginines	0.911445888953906	-0.0927230514594744	70	1	0.00340136054421769	294	8672	66423	Coprs
R-MMU-199977	ER to Golgi Anterograde Transport	0.913661383645265	-0.0902952535838807	118	2	0.00680272108843537	294	8672	14275,64138	Folr1,Ctsz
R-MMU-1483255	PI Metabolism	0.914472500056402	-0.0894078826187747	71	1	0.00340136054421769	294	8672	225326	Pik3c3
R-MMU-6807878	COPI-mediated anterograde transport	0.917396007204908	-0.0862160491231645	72	1	0.00340136054421769	294	8672	14275	Folr1
R-MMU-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.917396007204908	-0.0862160491231645	72	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-1474290	Collagen formation	0.920219911151804	-0.0831426036424358	73	1	0.00340136054421769	294	8672	26433	Plod3
R-MMU-199991	Membrane Trafficking	0.922213338377752	-0.080978695664431	499	12	0.0408163265306122	294	8672	70785,93739,14567,55948,68942,64138,216869,11777,30948,94245,14275,68328	Dennd1c,Gabarapl2,Gdi1,Sfn,Chmp2b,Ctsz,Arrb2,Ap3s1,Bin1,Dtnbp1,Folr1,Rab13
R-MMU-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.922947594154871	-0.0801828238215684	74	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-2467813	Separation of Sister Chromatids	0.924659061658356	-0.0783301914037164	166	3	0.0102040816326531	294	8672	16913,16912,19171	Psmb8,Psmb9,Psmb10
R-MMU-69473	G2/M DNA damage checkpoint	0.9255823240114	-0.0773322000747738	75	1	0.00340136054421769	294	8672	55948	Sfn
R-MMU-68882	Mitotic Anaphase	0.935158135841214	-0.0670396347522473	172	3	0.0102040816326531	294	8672	19171,16912,16913	Psmb10,Psmb9,Psmb8
R-MMU-2555396	Mitotic Metaphase and Anaphase	0.936771313315328	-0.0653160891622319	173	3	0.0102040816326531	294	8672	16913,16912,19171	Psmb8,Psmb9,Psmb10
R-MMU-109704	PI3K Cascade	0.937468511725378	-0.0645721091945734	80	1	0.00340136054421769	294	8672	225326	Pik3c3
R-MMU-8856825	Cargo recognition for clathrin-mediated endocytosis	0.947461621992673	-0.0539688473391059	85	1	0.00340136054421769	294	8672	216869	Arrb2
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.949260420535022	-0.0520721022796788	86	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	0.957374354469455	-0.0435607890239685	91	1	0.00340136054421769	294	8672	19094	Mapk11
R-MMU-199418	Negative regulation of the PI3K/AKT network	0.957374354469455	-0.0435607890239685	91	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-1852241	Organelle biogenesis and maintenance	0.960717234182927	-0.0400751545341288	276	5	0.0170068027210884	294	8672	19094,29857,26415,27373,22145	Mapk11,Mapk12,Mapk13,Csnk1e,Tuba4a
R-MMU-948021	Transport to the Golgi and subsequent modification	0.963509541809038	-0.0371728878980425	148	2	0.00680272108843537	294	8672	14275,64138	Folr1,Ctsz
R-MMU-212436	Generic Transcription Pathway	0.965378697393563	-0.0352348220924678	400	8	0.0272108843537415	294	8672	19094,19016,14782,319801,22259,19411,19401,55948	Mapk11,Pparg,Gsr,Tigar,Nr1h3,Rarg,Rara,Sfn
R-MMU-69278	Cell Cycle, Mitotic	0.965390733124914	-0.0352223548023192	438	9	0.0306122448979592	294	8672	16913,16475,22145,19171,27373,16912,69745,21664,12581	Psmb8,Ajuba,Tuba4a,Psmb10,Csnk1e,Psmb9,Pold4,Phlda1,Cdkn2d
R-MMU-1296071	Potassium Channels	0.967752492015315	-0.0327789144666612	99	1	0.00340136054421769	294	8672	14701	Gng12
R-MMU-5696398	Nucleotide Excision Repair	0.969926465185928	-0.0305350194450345	101	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-162582	Signal Transduction	0.970473678422178	-0.02997099840787	2468	70	0.238095238095238	294	8672	12765,12703,16188,14744,16913,211323,21826,14102,12767,14026,19156,14567,19171,16952,18035,69710,29857,64214,14701,216869,19094,19395,20166,15170,21803,66066,225326,20846,20148,22158,102294,16192,545156,218581,17874,17329,26415,18186,227717,105014,18611,14683,18187,13385,14158,58804,171207,67861,16186,16542,55948,19218,13058,14913,20308,21885,19401,69993,12323,71520,27373,17305,18412,16912,215449,11816,15945,18099,54153,19411	Cxcr2,Socs1,Il3ra,Gpr65,Psmb8,Nrg1,Thbs2,Fas,Cxcr4,Evl,Psap,Gdi1,Psmb10,Anxa1,Nfkbia,Arap1,Mapk12,Rgs18,Gng12,Arrb2,Mapk11,Rasgrp2,Rtkn,Ptpn6,Tgfb1,Gng11,Pik3c3,Stat1,Dhrs3,Tulp3,Cyp4v3,Il5ra,Kalrn,Depdc1b,Myd88,Cxcl9,Mapk13,Nrp1,Qrfp,Rdh14,Pea15a,Gnas,Nrp2,Dlg4,Fer,Cdc42ep5,Arhgap4,Akr1b10,Il2rg,Kdr,Sfn,Ptger3,Cybb,Guca1a,Ccl9,Tle1,Rara,Chn2,Camk2b,Grap,Csnk1e,Mfng,Sqstm1,Psmb9,Rap1b,Apoe,Cxcl10,Nlk,Rasa4,Rarg
R-MMU-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.972916582961015	-0.0274569322688309	104	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-5693538	Homology Directed Repair	0.977256058301935	-0.0230065749914399	109	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-1257604	PIP3 activates AKT signaling	0.978036943378945	-0.0222078352446563	110	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-5617833	Cilium Assembly	0.979834411749776	-0.020371689196422	168	2	0.00680272108843537	294	8672	27373,22145	Csnk1e,Tuba4a
R-MMU-198203	PI3K/AKT activation	0.980222877528517	-0.0199753071253956	113	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-180292	GAB1 signalosome	0.980222877528517	-0.0199753071253956	113	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-5663220	RHO GTPases Activate Formins	0.980222877528517	-0.0199753071253956	113	1	0.00340136054421769	294	8672	14026	Evl
R-MMU-3700989	Transcriptional Regulation by TP53	0.980888244830307	-0.0192967455490175	264	4	0.0136054421768707	294	8672	19094,14782,319801,55948	Mapk11,Gsr,Tigar,Sfn
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.982191916586032	-0.0179685553171585	116	1	0.00340136054421769	294	8672	211323	Nrg1
R-MMU-5693532	DNA Double-Strand Break Repair	0.990177630643957	-0.00987092705533612	133	1	0.00340136054421769	294	8672	69745	Pold4
R-MMU-68886	M Phase	0.991282921508489	-0.00875529447009817	247	3	0.0102040816326531	294	8672	16913,19171,16912	Psmb8,Psmb10,Psmb9
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.993082151405549	-0.00694188783976164	143	1	0.00340136054421769	294	8672	16832	Ldhb
R-MMU-597592	Post-translational protein modification	0.993173709872152	-0.00684969582316149	826	17	0.0578231292517007	294	8672	232984,24110,18035,19703,19171,16912,216869,12764,18010,68328,18636,19128,24060,64138,57357,16913,14275	B3gnt8,Usp18,Nfkbia,Renbp,Psmb10,Psmb9,Arrb2,Cmas,Neu1,Rab13,Cfp,Pros1,Slc35a1,Ctsz,Srd5a3,Psmb8,Folr1
R-MMU-6805567	Keratinization	0.9945888287316	-0.00542586468534931	150	1	0.00340136054421769	294	8672	19143	St14
R-MMU-5633007	Regulation of TP53 Activity	0.994775508423231	-0.00523818695463642	151	1	0.00340136054421769	294	8672	19094	Mapk11
R-MMU-1640170	Cell Cycle	0.996910202394454	-0.00309458088561992	596	10	0.0340136054421769	294	8672	16913,16475,69745,21664,12581,19171,22145,27373,55948,16912	Psmb8,Ajuba,Pold4,Phlda1,Cdkn2d,Psmb10,Tuba4a,Csnk1e,Sfn,Psmb9
R-MMU-3247509	Chromatin modifying enzymes	0.998721631230524	-0.00127918657988082	191	1	0.00340136054421769	294	8672	66423	Coprs
R-MMU-4839726	Chromatin organization	0.998721631230524	-0.00127918657988082	191	1	0.00340136054421769	294	8672	66423	Coprs
R-MMU-372790	Signaling by GPCR	0.998768604280998	-0.00123215450968899	1324	28	0.0952380952380952	294	8672	66066,12323,54153,17329,15945,16912,545156,16192,19156,12767,211323,16913,14744,13385,16188,14683,18611,227717,12765,20308,19395,216869,64214,14701,16952,19171,19218,16186	Gng11,Camk2b,Rasa4,Cxcl9,Cxcl10,Psmb9,Kalrn,Il5ra,Psap,Cxcr4,Nrg1,Psmb8,Gpr65,Dlg4,Il3ra,Gnas,Pea15a,Qrfp,Cxcr2,Ccl9,Rasgrp2,Arrb2,Rgs18,Gng12,Anxa1,Psmb10,Ptger3,Il2rg
R-MMU-392499	Metabolism of proteins	0.998928792742021	-0.00107178141053421	1113	22	0.0748299319727891	294	8672	24060,64138,70495,110265,14275,57357,27361,16913,18035,19703,19171,16912,12873,232984,13035,24110,18010,68328,18636,19128,12764,216869	Slc35a1,Ctsz,Atp6ap2,Msra,Folr1,Srd5a3,Msrb1,Psmb8,Nfkbia,Renbp,Psmb10,Psmb9,Cpa3,B3gnt8,Ctsg,Usp18,Neu1,Rab13,Cfp,Pros1,Cmas,Arrb2
R-MMU-73894	DNA Repair	0.999076725695784	-0.000923700784461803	267	2	0.00680272108843537	294	8672	100038882,69745	Isg15,Pold4
R-MMU-388396	GPCR downstream signaling	0.999938726891644	-6.12749856299575e-05	1058	17	0.0578231292517007	294	8672	12767,12765,227717,14683,14744,16188,15945,64214,19395,216869,17329,20308,16186,16192,545156,19218,16952	Cxcr4,Cxcr2,Qrfp,Gnas,Gpr65,Il3ra,Cxcl10,Rgs18,Rasgrp2,Arrb2,Cxcl9,Ccl9,Il2rg,Il5ra,Kalrn,Ptger3,Anxa1
R-MMU-74160	Gene Expression	0.999999984962781	-1.50372192219213e-08	1158	12	0.0408163265306122	294	8672	16913,22259,19401,19094,19016,319801,15511,14782,19411,16912,55948,19171	Psmb8,Nr1h3,Rara,Mapk11,Pparg,Tigar,Hspa1b,Gsr,Rarg,Psmb9,Sfn,Psmb10
R-MMU-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-73943	Reversal of alkylation damage by DNA dioxygenases	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-75094	Formation of the Editosome	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-75896	Plasmalogen biosynthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-187015	Activation of TRKA receptors	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-428559	Proton-coupled neutral amino acid transporters	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-72200	mRNA Editing: C to U Conversion	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-177162	Conjugation of phenylacetate with glutamine	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-379724	tRNA Aminoacylation	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-379397	Enzymatic degradation of dopamine by COMT	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-169911	Regulation of Apoptosis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-69560	Transcriptional activation of p53 responsive genes	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-73942	DNA Damage Reversal	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-916853	Degradation of GABA	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-163358	PKA-mediated phosphorylation of key metabolic factors	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-75064	mRNA Editing: A to I Conversion	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-171319	Telomere Extension By Telomerase	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1300652	Sperm:Oocyte Membrane Binding	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-111995	phospho-PLA2 pathway	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-2408557	Selenocysteine synthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1614603	Cysteine formation from homocysteine	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-205017	NFG and proNGF binds to p75NTR	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-177128	Conjugation of salicylate with glycine	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-380612	Metabolism of serotonin	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-166020	Transfer of LPS from LBP carrier to CD14	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1483152	Hydrolysis of LPE	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1369007	Mitochondrial ABC transporters	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-381042	PERK regulates gene expression	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-68881	Mitotic Metaphase/Anaphase Transition	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-211163	AKT-mediated inactivation of FOXO1A	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-111457	Release of apoptotic factors from the mitochondria	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-480985	Synthesis of dolichyl-phosphate-glucose	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-888568	GABA synthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-379398	Enzymatic degradation of Dopamine by monoamine oxidase	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-75102	C6 deamination of adenosine	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-6803211	TP53 Regulates Transcription of Death Receptors and Ligands	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-187042	TRKA activation by NGF	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-141424	Amplification of signal from the kinetochores	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-77042	Formation of editosomes by ADAR proteins	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-141334	PAOs oxidise polyamines to amines	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-3296197	Hydroxycarboxylic acid-binding receptors	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-1483101	Synthesis of PS	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-190872	Transport of connexons to the plasma membrane	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-5652227	Fructose biosynthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-351143	Agmatine biosynthesis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-203754	NOSIP mediated eNOS trafficking	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-451307	Activation of Na-permeable Kainate Receptors	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-163316	Mitochondrial transcription termination	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-5357572	Lysosomal glycogen catabolism	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-71737	Pyrophosphate hydrolysis	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-165160	PDE3B signalling	0.999999999978914	-2.1085833816839e-11	2	0	0	294	8672
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-1489509	DAG and IP3 signaling	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-77387	Insulin receptor recycling	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-1483191	Synthesis of PC	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-167021	PLC-gamma1 signalling	0.999999999983612	-1.63881517031534e-11	27	0	0	294	8672
R-MMU-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-1187000	Fertilization	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-975298	Ligand-gated ion channel transport	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-1474165	Reproduction	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-5627123	RHO GTPases activate PAKs	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-182971	EGFR downregulation	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-1614635	Sulfur amino acid metabolism	0.999999999986643	-1.33571974598617e-11	22	0	0	294	8672
R-MMU-194068	Bile acid and bile salt metabolism	0.999999999986945	-1.30551929517123e-11	45	0	0	294	8672
R-MMU-421270	Cell-cell junction organization	0.999999999986945	-1.30551929517123e-11	45	0	0	294	8672
R-MMU-4570464	SUMOylation of RNA binding proteins	0.999999999986945	-1.30551929517123e-11	45	0	0	294	8672
R-MMU-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-975574	Reactions specific to the hybrid N-glycan synthesis pathway	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-5690714	CD22 mediated BCR regulation	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-1483076	Synthesis of CL	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-2408552	Methylation of MeSeH for excretion	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-6804754	Regulation of TP53 Expression	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-190840	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-181429	Serotonin Neurotransmitter Release Cycle	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-211957	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-1299287	Tandem pore domain halothane-inhibited K+ channel (THIK)	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-140180	COX reactions	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-211999	CYP2E1 reactions	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-156902	Peptide chain elongation	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-2142696	Synthesis of Hepoxilins (HX) and Trioxilins (TrX)	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-190704	Oligomerization of connexins into connexons	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-1855231	Synthesis of IPs in the ER lumen	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-5263617	Metabolism of ingested MeSeO2H into MeSeH	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-2534343	Interaction With Cumulus Cells	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-379726	Mitochondrial tRNA aminoacylation	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
R-MMU-379716	Cytosolic tRNA aminoacylation	0.999999999988407	-1.15924977950321e-11	1	0	0	294	8672
