TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF01549	ShK	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	26561	Mmp23
PF09040	H-K_ATPase_N	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	11944	Atp4a
PF01157	Ribosomal_L21e	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	19933	Rpl21
PF01958	Asp_DH_C	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	68352	Aspdh
PF05544	Pro_racemase	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	67217	L3hypdh
PF14724	mit_SMPDase	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	77626	Smpd4
PF15155	MRFAP1	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	67568	Mrfap1
PF00221	Lyase_aromatic	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	15109	Hal
PF10258	PHAX_RNA-bd	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	56698	Phax
PF09430	EMC7_beta-sandw	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	73024	Emc7
PF03074	GCS	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	14629	Gclc
PF14644	DUF4456	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	381522	Ccdc180
PF16598	Edc3_linker	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	353190	Edc3
PF19737	FKTN_N	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	246179	Fktn
PF05486	SRP9-21	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	27058	Srp9
PF10484	MRP-S23	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	64656	Mrps23
PF15687	NRIP1_repr_1	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	268903	Nrip1
PF15071	TMEM220	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	338369	Tmem220
PF15106	TMEM156	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	243025	Tmem156
PF11488	Lge1	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	223828	Pphln1
PF19340	GCP6_N	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	328580	Tubgcp6
PF07574	SMC_Nse1	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	67711	Nsmce1
PF15083	Colipase-like	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	381667	Lrcol1
PF04886	PT	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	17395	Mmp9
PF01980	TrmO	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	74753	Trmo
PF08365	IGF2_C	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	16002	Igf2
PF07941	K_channel_TID	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	16492	Kcna4
PF06211	BAMBI	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	68010	Bambi
PF10046	BLOC1_2	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	73689	Bloc1s2
PF08954	Trimer_CC	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	12721	Coro1a
PF04457	MJ1316	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	243813	Leng9
PF14656	RAB3GAP2_C	0.1016289686637	-2.28642665983534	1	1	0.000510464522715671	1959	19276	98732	Rab3gap2
PF00008	EGF	0.11097119936344	-2.19848457653096	64	10	0.00510464522715671	1959	19276	13004,241324,14107,13386,77446,18128,18131,13389,13388,18129	Ncan,Crb2,Fat1,Dlk1,Heg1,Notch1,Notch3,Dll3,Dll1,Notch2
PF07647	SAM_2	0.112324520309294	-2.18636309459551	33	6	0.00306278713629403	1959	19276	67742,50768,68507,19024,380921,70097	Samsn1,Dlc1,Ppfia4,Ppfibp2,Dgkh,Sash1
PF01145	Band_7	0.115009449965646	-2.16274098038064	12	3	0.00153139356814701	1959	19276	13830,170484,229277	Stom,Nphs2,Stoml3
PF01237	Oxysterol_BP	0.115009449965646	-2.16274098038064	12	3	0.00153139356814701	1959	19276	64291,71720,100273	Osbpl1a,Osbpl3,Osbpl9
PF11878	DOCK_C-D_N	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	76088,105445	Dock8,Dock9
PF08357	SEFIR	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	171463,16172	Il17rd,Il17ra
PF03148	Tektin	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	70426,71062	Tekt5,Tekt3
PF02351	GDNF	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	14585,14586	Gfra1,Gfra2
PF01530	zf-C2HC	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	17933,241764	Myt1l,L3mbtl1
PF04727	ELMO_CED12	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	140580,140579	Elmo1,Elmo2
PF03134	TB2_DP1_HVA22	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	28193,13476	Reep3,Reep5
PF04707	PRELI	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	665119,225655	Sec14l5,Prelid3a
PF03815	LCCL	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	78892,74199	Crispld2,Vit
PF01413	C4	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	12826,12827	Col4a1,Col4a2
PF08477	Roc	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	66725,233328	Lrrk2,Lrrk1
PF21700	DL-JAG_EGF-like	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	13388,13386	Dll1,Dlk1
PF07303	Occludin_ELL	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	192657,18260	Ell2,Ocln
PF00462	Glutaredoxin	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	93692,433899	Glrx,Grxcr1
PF08725	Integrin_b_cyt	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	16421,16419	Itgb7,Itgb5
PF02816	Alpha_kinase	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	71481,13631	Alpk1,Eef2k
PF18372	I-EGF_1	0.117460357147459	-2.14165438830445	6	2	0.00102092904543134	1959	19276	16421,16419	Itgb7,Itgb5
PF00620	RhoGAP	0.119880744957737	-2.12125782235764	65	10	0.00510464522715671	1959	19276	268970,18708,76117,71435,50768,72536,19765,109934,73910,71085	Arhgap28,Pik3r1,Arhgap15,Arhgap21,Dlc1,Tagap,Ralbp1,Abr,Arhgap18,Arhgap19
PF00219	IGFBP	0.120154495912954	-2.11897689833241	19	4	0.00204185809086269	1959	19276	330723,56213,16011,78558	Htra4,Htra1,Igfbp5,Htra3
PF01753	zf-MYND	0.120154495912954	-2.11897689833241	19	4	0.00204185809086269	1959	19276	12396,71472,114602,12398	Cbfa2t2,Usp19,Zmynd10,Cbfa2t3
PF00481	PP2C	0.120154495912954	-2.11897689833241	19	4	0.00204185809086269	1959	19276	98432,382051,19042,68606	Phlpp1,Pdp2,Ppm1a,Ppm1f
PF07525	SOCS_box	0.125328098041257	-2.0768201960802	34	6	0.00306278713629403	1959	19276	12703,14794,74646,56468,216233,65247	Socs1,Spsb2,Spsb1,Socs5,Socs2,Asb1
PF13445	zf-RING_UBOX	0.129046534358841	-2.04758220820453	42	7	0.0035732516590097	1959	19276	66089,56874,381845,384309,77733,80890,66949	Rmnd5b,Rnf32,Rnf225,Trim56,Rnf170,Trim2,Trim59
PF14559	TPR_19	0.138729603999901	-1.9752285353598	13	3	0.00153139356814701	1959	19276	15958,22083,387314	Ifit2,Ctr9,Tmtc1
PF00012	HSP70	0.138729603999901	-1.9752285353598	13	3	0.00153139356814701	1959	19276	15512,15511,15526	Hspa2,Hspa1b,Hspa9
PF02174	IRS	0.138729603999901	-1.9752285353598	13	3	0.00153139356814701	1959	19276	13448,327826,76829	Dok1,Frs2,Dok5
PF02841	GBP_C	0.138729603999901	-1.9752285353598	13	3	0.00153139356814701	1959	19276	229898,229900,55932	Gbp5,Gbp7,Gbp3
PF03131	bZIP_Maf	0.138729603999901	-1.9752285353598	13	3	0.00153139356814701	1959	19276	16658,378435,18024	Mafb,Mafa,Nfe2l2
PF13202	EF-hand_5	0.138759362168579	-1.97501405354307	20	4	0.00204185809086269	1959	19276	19089,17898,237898,56846	Prkcsh,Myl7,Usp32,Necab3
PF00777	Glyco_transf_29	0.138759362168579	-1.97501405354307	20	4	0.00204185809086269	1959	19276	54613,20449,20446,20448	St3gal6,St8sia1,St6galnac2,St6galnac4
PF00822	PMP22_Claudin	0.139026296086231	-1.97309218326733	35	6	0.00306278713629403	1959	19276	56173,12739,12740,58187,53624,12741	Cldn14,Cldn3,Cldn4,Cldn10,Cldn7,Cldn5
PF13895	Ig_2	0.141726671769156	-1.95385492297501	51	8	0.00408371618172537	1959	19276	16177,26362,13052,435653,14131,18613,24058,16180	Il1r1,Axl,Cxadr,Fcrlb,Fcgr3,Pecam1,Sigirr,Il1rap
PF00617	RasGEF	0.149143882862843	-1.90284378218566	28	5	0.00255232261357836	1959	19276	76089,71746,56508,29815,19731	Rapgef2,Rgl3,Rapgef4,Bcar3,Rgl1
PF00536	SAM_1	0.151544526282399	-1.88687579435958	60	9	0.00459418070444104	1959	19276	54650,241764,13844,70097,65964,19024,13845,68507,54383	Sfmbt1,L3mbtl1,Ephb2,Sash1,Map3k20,Ppfibp2,Ephb3,Ppfia4,Phc2
PF06337	DUSP	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	237898,14479	Usp32,Usp15
PF03370	CBM_21	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	76487,244416	Ppp1r3g,Ppp1r3b
PF11977	RNase_Zc3h12a	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	230738,80750	Zc3h12a,N4bp1
PF05210	Sprouty	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	24064,114715	Spry2,Spred1
PF14844	PH_BEACH	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	17101,80877	Lyst,Lrba
PF10401	IRF-3	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	54139,15900	Irf6,Irf8
PF02485	Branch	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	14537,14538	Gcnt1,Gcnt2
PF07496	zf-CW	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	218214,338467	Kdm1b,Morc3
PF13410	GST_C_2	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	29876,209195	Clic4,Clic6
PF13174	TPR_6	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	69863,14229	Ttc39b,Fkbp5
PF03024	Folate_rec	0.153723514337062	-1.87259965160914	7	2	0.00102092904543134	1959	19276	214305,15245	Hhipl1,Hhip
PF00098	zf-CCHC	0.158425213670335	-1.84247263505745	21	4	0.00204185809086269	1959	19276	380669,227449,50518,67917	Lin28b,Zcchc2,a,Zcchc3
PF13499	EF-hand_7	0.159928087843521	-1.83303101575967	103	14	0.0071465033180194	1959	19276	18826,117148,67938,227731,235542,217480,14571,381812,53602,71877,56461,17898,12307,110197	Lcp1,Necab2,Myl12b,Slc25a25,Ppp2r3a,Dgkb,Gpd2,Cracr2a,Hpcal1,Efhc1,Kcnip3,Myl7,Calb1,Dgkg
PF08393	DHC_N2	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	110350,330355,56087	Dync2h1,Dnah6,Dnah10
PF12781	AAA_9	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	330355,56087,110350	Dnah6,Dnah10,Dync2h1
PF00193	Xlink	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	330790,13004,12950	Hapln4,Ncan,Hapln1
PF18198	AAA_lid_11	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	330355,56087,110350	Dnah6,Dnah10,Dync2h1
PF03028	Dynein_heavy	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	110350,330355,56087	Dync2h1,Dnah6,Dnah10
PF00786	PBD	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	214230,72729,56699	Pak6,Cdc42se2,Cdc42ep4
PF12777	MT	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	330355,56087,110350	Dnah6,Dnah10,Dync2h1
PF07699	Ephrin_rec_like	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	13845,268935,13844	Ephb3,Scube3,Ephb2
PF12775	AAA_7	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	110350,330355,56087	Dync2h1,Dnah6,Dnah10
PF12774	AAA_6	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	110350,56087,330355	Dync2h1,Dnah10,Dnah6
PF12780	AAA_8	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	110350,330355,56087	Dync2h1,Dnah6,Dnah10
PF18199	Dynein_C	0.163916000784591	-1.80840117271007	14	3	0.00153139356814701	1959	19276	56087,330355,110350	Dnah10,Dnah6,Dync2h1
PF00130	C1_1	0.165771058298817	-1.79714760942617	53	8	0.00408371618172537	1959	19276	217480,110197,319939,57257,217866,382018,18755,380921	Dgkb,Dgkg,Tns3,Vav3,Cdc42bpb,Unc13a,Prkch,Dgkh
PF13432	TPR_16	0.166097309420584	-1.79518146104566	29	5	0.00255232261357836	1959	19276	387314,58869,225049,70846,65973	Tmtc1,Pex5l,Ttc7,Ttc6,Asph
PF00149	Metallophos	0.166097309420584	-1.79518146104566	29	5	0.00255232261357836	1959	19276	23959,100340,19055,225651,19053	Nt5e,Smpdl3b,Ppp3ca,Mppe1,Ppp2cb
PF00515	TPR_1	0.179039206718983	-1.72015046517575	22	4	0.00204185809086269	1959	19276	69480,17970,70846,14229	Ttc9,Ncf2,Ttc6,Fkbp5
PF00167	FGF	0.179039206718983	-1.72015046517575	22	4	0.00204185809086269	1959	19276	14179,14164,14165,14175	Fgf8,Fgf1,Fgf10,Fgf4
PF01363	FYVE	0.183766748928414	-1.69408799441233	30	5	0.00255232261357836	1959	19276	224014,70432,74302,231125,71801	Fgd4,Rufy2,Mtmr3,Zfyve28,Plekhf2
PF00644	PARP	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	101187,243771,52552	Parp11,Parp12,Parp8
PF00387	PI-PLC-Y	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	227120,234779,224860	Plcl1,Plcg2,Plcl2
PF00780	CNH	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	26411,26921,217866	Map4k1,Map4k4,Cdc42bpb
PF00055	Laminin_N	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	18208,171171,16772	Ntn1,Ntng2,Lama1
PF01762	Galactosyl_T	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	97440,93961,108105	B3gnt9,B3galt5,B3gnt5
PF00781	DAGK_cat	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	380921,110197,217480	Dgkh,Dgkg,Dgkb
PF02263	GBP	0.190316257605017	-1.65906807687866	15	3	0.00153139356814701	1959	19276	55932,229898,229900	Gbp3,Gbp5,Gbp7
PF07742	BTG	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	12228,12227	Btg3,Btg2
PF08344	TRP_2	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	22063,22065	Trpc1,Trpc3
PF00792	PI3K_C2	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	18705,18707	Pik3c2g,Pik3cd
PF08416	PTB	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	319939,13860	Tns3,Eps8
PF16207	RAWUL	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	12151,76073	Bmi1,Pcgf5
PF00858	ASC	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	11418,171209	Asic2,Asic3
PF01436	NHL	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	636931,80890	Trim71,Trim2
PF00779	BTK	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	114713,19414	Rasa2,Rasa3
PF09815	XK-related	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	319581,381560	Xkr5,Xkr8
PF00812	Ephrin	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	13637,13642	Efna2,Efnb2
PF00804	Syntaxin	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	228960,20908	Stx16,Stx3
PF12624	Chorein_N	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	230895,320528	Vps13d,Vps13c
PF00255	GSHPx	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	75512,67305	Gpx6,Gpx7
PF06017	Myosin_TH1	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	71602,231646	Myo1e,Myo1h
PF13913	zf-C2HC_2	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	72350,75122	Zc2hc1c,Zc2hc1b
PF00282	Pyridoxal_deC	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	14417,15186	Gad2,Hdc
PF00646	F-box	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	233040,67948	Fbxo27,Fbxo28
PF03226	Yippee-Mis18	0.191733741833852	-1.65164763067969	8	2	0.00102092904543134	1959	19276	58799,241525	Crbn,Ypel4
PF02872	5_nucleotid_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	23959	Nt5e
PF10190	Tmemb_170	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	621976	Tmem170b
PF15336	Auts2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	381668	Fbrsl1
PF10488	PP1c_bdg	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	108954	Ppp1r15b
PF16975	UPAR_LY6_2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	71897	Lypd6b
PF03623	Focal_AT	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	19229	Ptk2b
PF14636	FNIP_N	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	329679	Fnip2
PF20624	DMRT5_DMB	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	242620	Dmrta2
PF19281	PHYHIP_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	70911	Phyhipl
PF16176	T-box_assoc	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	21375	Tbr1
PF03535	Paxillin	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	21804	Tgfb1i1
PF17777	RL10P_insert	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	69902	Mrto4
PF21801	ASPP2-like_RA	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	21981	Ppp1r13b
PF20144	TIG_SUH	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	19668	Rbpjl
PF02295	z-alpha	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	58203	Zbp1
PF12547	ATXN-1_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	20238	Atxn1
PF02833	DHHA2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	353211	Prune2
PF06565	DM10_dom	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	71877	Efhc1
PF01137	RTC	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	59028	Rcl1
PF04868	PDE6_gamma	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	78600	Pde6h
PF14637	FNIP_M	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	329679	Fnip2
PF07292	NID	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	64685	Nmi
PF14533	USP7_C2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	14479	Usp15
PF05189	RTC_insert	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	59028	Rcl1
PF00708	Acylphosphatase	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66204	Acyp1
PF01063	Aminotran_4	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	12035	Bcat1
PF16218	Peptidase_C101	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	223433	Otulinl
PF15241	Cylicin_N	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	74914	Cylc2
PF21271	SNX17-31_F2_FERM	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66696	Snx31
PF15249	GLTSCR1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	243842	Bicra
PF18400	Thioredoxin_12	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	320011	Uggt1
PF06825	HSBP1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66255	Hsbp1l1
PF13738	Pyr_redox_3	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	239554	Foxred2
PF05255	UPF0220	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	77975	Tmem50b
PF04133	Vps55	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	68192	Leprotl1
PF15378	DUF4605	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	70617	Fam241a
PF12465	Pr_beta_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	19177	Psmb7
PF09270	BTD	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	19668	Rbpjl
PF14619	SnAC	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	67155	Smarca2
PF02269	TFIID-18kDa	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	109115	Supt3
PF03091	CutA1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	77996	Cutal
PF08912	Rho_Binding	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	19878	Rock2
PF14523	Syntaxin_2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	53331	Stx7
PF04091	Sec15_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	107371	Exoc6
PF18116	SNX17_FERM_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66696	Snx31
PF20802	MAML1_3_TAD1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	433586	Maml3
PF01120	Alpha_L_fucos	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	71665	Fuca1
PF12205	GIT1_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	26431	Git2
PF09110	HAND	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	93762	Smarca5
PF16559	GIT_CC	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	26431	Git2
PF14945	LLC1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	73667	2410004P03Rik
PF05994	FragX_IP	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	76884	Cyfip2
PF14638	FNIP_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	329679	Fnip2
PF11577	NEMO	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	71648	Optn
PF18396	TBK1_ULD	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	56480	Tbk1
PF12548	DUF3740	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	72043	Sulf2
PF04577	Glyco_transf_61	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	215494	Pomgnt2
PF06427	UDP-g_GGTase	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	320011	Uggt1
PF21283	EPCAM-Trop-2_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	17075	Epcam
PF10195	Phospho_p8	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	56312	Nupr1
PF01269	Fibrillarin	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	237730	Fbll1
PF08518	GIT_SHD	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	26431	Git2
PF15365	PNRC	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	108767	Pnrc1
PF20871	KCTD1-15_CTD	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	106931	Kctd1
PF03128	CXCXC	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	22341	Vegfc
PF01255	Prenyltransf	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	67422	Dhdds
PF01470	Peptidase_C15	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	78444	Pgpep1l
PF00220	Hormone_4	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	18429	Oxt
PF00316	FBPase	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	14121	Fbp1
PF18403	Thioredoxin_15	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	320011	Uggt1
PF21054	RUBC_PIKBD	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	271221	Rubcnl
PF01287	eIF-5a	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	208691	Eif5a2
PF18402	Thioredoxin_14	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	320011	Uggt1
PF10497	zf-4CXXC_R1	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66953	Cdca7
PF06625	DUF1151	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	66540	Fam107b
PF21363	TRAF3_RING	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	22031	Traf3
PF04145	Ctr	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	20530	Slc31a2
PF13460	NAD_binding_10	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	53415	Htatip2
PF07809	RTP801_C	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	74747	Ddit4
PF09029	Preseq_ALAS	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	11655	Alas1
PF05279	Asp-B-Hydro_N	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	65973	Asph
PF16578	IL17R_fnIII_D2	0.192934226785787	-1.6454059420167	2	1	0.000510464522715671	1959	19276	16172	Il17ra
