TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00022	PLAc	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM01329	Iso_dh	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00031	DED	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00302	GED	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00950	Piwi	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00863	tRNA_SAD	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00415	HSF	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00259	ZnF_A20	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00592	BRK	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00670	PINc	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00710	PbH1	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00949	PAZ	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00757	CRA	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00111	C4	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00665	B561	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00603	LCCL	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00144	PI3K_rbd	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00775	LNS2	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00915	Jacalin	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM01400	Pribosyltran_N	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00070	GLUCA	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00968	SMC_hinge	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00742	Hr1	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00552	ADEAMc	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00440	ZnF_C2C2	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00548	IRO	1.00000000001654	1.65409469297116e-11	6	0	0	38	9882
SM00865	Tubulin_C	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00148	PLCXc	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00593	RUN	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00291	ZnF_ZZ	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00037	CNX	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM01057	Carb_anhydrase	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00014	acidPPc	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00847	HA2	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00079	PBPe	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00308	LH2	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00918	Lig_chan-Glu_bd	1.00000000001705	1.7049917801974e-11	18	0	0	38	9882
SM00355	ZnF_C2H2	1.00000000001891	1.89068066336558e-11	620	0	0	38	9882
SM00048	DEFSN	1.00000000002114	2.11362091697426e-11	21	0	0	38	9882
SM00049	DEP	1.00000000002114	2.11362091697426e-11	21	0	0	38	9882
SM00454	SAM	1.00000000002427	2.42658996893907e-11	83	0	0	38	9882
