TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-69620	Cell Cycle Checkpoints	0.14656975307173	-1.92025383365656	178	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.147887135005868	-1.91130589745802	179	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-73893	DNA Damage Bypass	0.154792323155524	-1.86567091107482	44	1	0.0303030303030303	33	8672	100038882	Isg15
R-MMU-112310	Neurotransmitter Release Cycle	0.161245759391511	-1.82482562199928	46	1	0.0303030303030303	33	8672	319924	Apba1
R-MMU-1483257	Phospholipid metabolism	0.162539662407129	-1.81683323064257	190	2	0.0606060606060606	33	8672	104759,225326	Pld4,Pik3c3
R-MMU-1483249	Inositol phosphate metabolism	0.164454534020676	-1.80512113591123	47	1	0.0303030303030303	33	8672	104759	Pld4
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.185769237433382	-1.68325003448372	392	3	0.0909090909090909	33	8672	20308,19171,16912	Ccl9,Psmb10,Psmb9
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.186585001955692	-1.67886836917059	54	1	0.0303030303030303	33	8672	68328	Rab13
R-MMU-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.186585001955692	-1.67886836917059	54	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-983705	Signaling by the B Cell Receptor (BCR)	0.189823629829687	-1.66165990197981	210	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-500792	GPCR ligand binding	0.192553096040288	-1.64738333970072	399	3	0.0909090909090909	33	8672	17329,15945,20308	Cxcl9,Cxcl10,Ccl9
R-MMU-180336	SHC1 events in EGFR signaling	0.195361623848666	-1.63290295657062	214	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-187706	Signalling to p38 via RIT and RIN	0.195361623848666	-1.63290295657062	214	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-179812	GRB2 events in EGFR signaling	0.195361623848666	-1.63290295657062	214	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-5673001	RAF/MAP kinase cascade	0.195361623848666	-1.63290295657062	214	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-112412	SOS-mediated signalling	0.195361623848666	-1.63290295657062	214	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.195894516368276	-1.63017894641793	57	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.195894516368276	-1.63017894641793	57	1	0.0303030303030303	33	8672	15511	Hspa1b
R-MMU-1632852	Macroautophagy	0.198974665063692	-1.61457777360014	58	1	0.0303030303030303	33	8672	225326	Pik3c3
R-MMU-170968	Frs2-mediated activation	0.202315490439052	-1.59792696611828	219	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-170984	ARMS-mediated activation	0.202315490439052	-1.59792696611828	219	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-5684996	MAPK1/MAPK3 signaling	0.202315490439052	-1.59792696611828	219	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-167044	Signalling to RAS	0.202315490439052	-1.59792696611828	219	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-912526	Interleukin receptor SHC signaling	0.206503142016667	-1.57743965111973	222	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-169893	Prolonged ERK activation events	0.206503142016667	-1.57743965111973	222	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-2586552	Signaling by Leptin	0.206503142016667	-1.57743965111973	222	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-5218921	VEGFR2 mediated cell proliferation	0.20790140967735	-1.57069130358632	223	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-187687	Signalling to ERKs	0.213505653346272	-1.54409196729039	227	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-451927	Interleukin-2 signaling	0.21631409373822	-1.5310237898554	229	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-5173105	O-linked glycosylation	0.217216703394843	-1.52685979058809	64	1	0.0303030303030303	33	8672	18636	Cfp
R-MMU-8853659	RET signaling	0.221942530743236	-1.50533680114858	233	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-512988	Interleukin-3, 5 and GM-CSF signaling	0.221942530743236	-1.50533680114858	233	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-71291	Metabolism of amino acids and derivatives	0.22335189276527	-1.49900675678397	234	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-2871796	FCERI mediated MAPK activation	0.22335189276527	-1.49900675678397	234	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-373760	L1CAM interactions	0.22618600768345	-1.48639757537676	67	1	0.0303030303030303	33	8672	18186	Nrp1
R-MMU-5688426	Deubiquitination	0.227584967999335	-1.4802316246082	237	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-195721	Signaling by Wnt	0.228997570459246	-1.47404388483245	238	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-375165	NCAM signaling for neurite out-growth	0.228997570459246	-1.47404388483245	238	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-5683057	MAPK family signaling cascades	0.237487981365172	-1.43763826156613	244	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-1483255	PI Metabolism	0.237990188597606	-1.43552583054022	71	1	0.0303030303030303	33	8672	225326	Pik3c3
R-MMU-937061	TRIF-mediated TLR3/TLR4 signaling	0.240913839773282	-1.42331592072807	72	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-68886	M Phase	0.241741587856404	-1.41988594212529	247	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-3371556	Cellular response to heat stress	0.243826612252142	-1.41129791181272	73	1	0.0303030303030303	33	8672	15511	Hspa1b
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	0.243826612252142	-1.41129791181272	73	1	0.0303030303030303	33	8672	68328	Rab13
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.255369697449653	-1.36504298984004	77	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.255369697449653	-1.36504298984004	77	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-156580	Phase II conjugation	0.255369697449653	-1.36504298984004	77	1	0.0303030303030303	33	8672	56615	Mgst1
R-MMU-109704	PI3K Cascade	0.263914693090756	-1.33212936028627	80	1	0.0303030303030303	33	8672	225326	Pik3c3
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.263914693090756	-1.33212936028627	80	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-975155	MyD88 dependent cascade initiated on endosome	0.263914693090756	-1.33212936028627	80	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-166054	Activated TLR4 signalling	0.266741836379831	-1.32147399328047	81	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-2187338	Visual phototransduction	0.286239100861037	-1.25092780043321	88	1	0.0303030303030303	33	8672	14913	Guca1a
R-MMU-4420097	VEGFA-VEGFR2 Pathway	0.3000950443077	-1.20365604014201	288	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-166016	Toll Like Receptor 4 (TLR4) Cascade	0.302550113656025	-1.19550835025357	94	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-109582	Hemostasis	0.315142857930989	-1.15472922572313	518	3	0.0909090909090909	33	8672	16149,54123,20344	Cd74,Irf7,Selp
R-MMU-186763	Downstream signal transduction	0.319964096468142	-1.13954648802015	302	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-177929	Signaling by EGFR	0.335501250975978	-1.09212959388591	313	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-1474228	Degradation of the extracellular matrix	0.336660179217885	-1.08868122765045	107	1	0.0303030303030303	33	8672	13040	Ctss
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.342535756008603	-1.07137922962344	318	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.348149081454885	-1.05512449595729	322	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-186797	Signaling by PDGF	0.34955031302295	-1.0511077705219	323	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	0.361792311337391	-1.01668495738719	117	1	0.0303030303030303	33	8672	54123	Irf7
R-MMU-1483206	Glycerophospholipid biosynthesis	0.369150170437657	-0.996551751774085	120	1	0.0303030303030303	33	8672	104759	Pld4
R-MMU-597592	Post-translational protein modification	0.386303778134907	-0.95113122904474	826	4	0.121212121212121	33	8672	18636,19171,68328,16912	Cfp,Psmb10,Rab13,Psmb9
R-MMU-114608	Platelet degranulation	0.404722864065145	-0.904552732365202	135	1	0.0303030303030303	33	8672	20344	Selp
R-MMU-1266738	Developmental Biology	0.408689716790874	-0.89479904950438	851	4	0.121212121212121	33	8672	18186,16912,83433,19171	Nrp1,Psmb9,Trem2,Psmb10
R-MMU-76005	Response to elevated platelet cytosolic Ca2+	0.416142211862571	-0.876728221701257	140	1	0.0303030303030303	33	8672	20344	Selp
R-MMU-449147	Signaling by Interleukins	0.439545015346382	-0.822015143105565	389	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-166520	Signalling by NGF	0.464314636594228	-0.767192860450918	408	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-416476	G alpha (q) signalling events	0.482343811413474	-0.729098117522568	171	1	0.0303030303030303	33	8672	20308	Ccl9
R-MMU-69278	Cell Cycle, Mitotic	0.502175960487847	-0.688804701807712	438	2	0.0606060606060606	33	8672	19171,16912	Psmb10,Psmb9
R-MMU-112315	Transmission across Chemical Synapses	0.532202131205466	-0.630731915926713	197	1	0.0303030303030303	33	8672	319924	Apba1
R-MMU-372790	Signaling by GPCR	0.581629836383293	-0.541921053557174	1324	5	0.151515151515152	33	8672	15945,20308,17329,16912,19171	Cxcl10,Ccl9,Cxcl9,Psmb9,Psmb10
R-MMU-211859	Biological oxidations	0.590421306103787	-0.526918918772851	231	1	0.0303030303030303	33	8672	56615	Mgst1
R-MMU-195258	RHO GTPase Effectors	0.615325020963917	-0.485604661404722	247	1	0.0303030303030303	33	8672	225326	Pik3c3
R-MMU-162582	Signal Transduction	0.625077410389993	-0.469879780291346	2468	9	0.272727272727273	33	8672	17329,19171,15945,225326,20308,18186,16912,12703,14913	Cxcl9,Psmb10,Cxcl10,Pik3c3,Ccl9,Nrp1,Psmb9,Socs1,Guca1a
R-MMU-392499	Metabolism of proteins	0.627159882670625	-0.466553774570356	1113	4	0.121212121212121	33	8672	18636,16912,68328,19171	Cfp,Psmb9,Rab13,Psmb10
R-MMU-76002	Platelet activation, signaling and aggregation	0.63447215543055	-0.45496187706085	260	1	0.0303030303030303	33	8672	20344	Selp
R-MMU-73894	DNA Repair	0.644395966676994	-0.439441886735228	267	1	0.0303030303030303	33	8672	100038882	Isg15
R-MMU-1474244	Extracellular matrix organization	0.648568591833829	-0.432987510836115	270	1	0.0303030303030303	33	8672	13040	Ctss
R-MMU-1640170	Cell Cycle	0.672823816566135	-0.396271771773159	596	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-382551	Transmembrane transport of small molecules	0.697836984346412	-0.359769750277706	624	2	0.0606060606060606	33	8672	16912,19171	Psmb9,Psmb10
R-MMU-112316	Neuronal System	0.701049407188399	-0.355176913420662	311	1	0.0303030303030303	33	8672	319924	Apba1
R-MMU-556833	Metabolism of lipids and lipoproteins	0.758143369594946	-0.276882769279009	700	2	0.0606060606060606	33	8672	104759,225326	Pld4,Pik3c3
R-MMU-194315	Signaling by Rho GTPases	0.758699488048684	-0.276149511412707	365	1	0.0303030303030303	33	8672	225326	Pik3c3
R-MMU-388396	GPCR downstream signaling	0.785061576264255	-0.241993123175109	1058	3	0.0909090909090909	33	8672	20308,15945,17329	Ccl9,Cxcl10,Cxcl9
R-MMU-74160	Gene Expression	0.836107647005181	-0.17899790982659	1158	3	0.0909090909090909	33	8672	19171,15511,16912	Psmb10,Hspa1b,Psmb9
R-MMU-199991	Membrane Trafficking	0.859059766533536	-0.151916782545672	499	1	0.0303030303030303	33	8672	68328	Rab13
R-MMU-1430728	Metabolism	0.866279669018503	-0.143547479115331	1861	5	0.151515151515152	33	8672	16912,19171,104759,225326,56615	Psmb9,Psmb10,Pld4,Pik3c3,Mgst1
R-MMU-5653656	Vesicle-mediated transport	0.881135839781598	-0.126543476757388	541	1	0.0303030303030303	33	8672	68328	Rab13
R-MMU-6782135	Dual incision in TC-NER	0.999999999966355	-3.36448692197872e-11	60	0	0	33	8672
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.999999999966355	-3.36448692197872e-11	60	0	0	33	8672
R-MMU-5685942	HDR through Homologous Recombination (HRR)	0.999999999966355	-3.36448692197872e-11	60	0	0	33	8672
R-MMU-70688	Proline catabolism	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-71737	Pyrophosphate hydrolysis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-69560	Transcriptional activation of p53 responsive genes	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-888568	GABA synthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-166020	Transfer of LPS from LBP carrier to CD14	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-68881	Mitotic Metaphase/Anaphase Transition	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-381042	PERK regulates gene expression	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-380612	Metabolism of serotonin	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-351143	Agmatine biosynthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-114294	Activation, translocation and oligomerization of BAX	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-111452	Activation and oligomerization of BAK protein	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-2408557	Selenocysteine synthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1300652	Sperm:Oocyte Membrane Binding	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-203754	NOSIP mediated eNOS trafficking	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-163316	Mitochondrial transcription termination	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-205017	NFG and proNGF binds to p75NTR	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-177128	Conjugation of salicylate with glycine	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-187042	TRKA activation by NGF	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1483101	Synthesis of PS	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-428559	Proton-coupled neutral amino acid transporters	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-73943	Reversal of alkylation damage by DNA dioxygenases	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-111995	phospho-PLA2 pathway	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-165160	PDE3B signalling	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-177162	Conjugation of phenylacetate with glutamine	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-75102	C6 deamination of adenosine	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-211163	AKT-mediated inactivation of FOXO1A	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1614603	Cysteine formation from homocysteine	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-141334	PAOs oxidise polyamines to amines	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1483152	Hydrolysis of LPE	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-75064	mRNA Editing: A to I Conversion	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-480985	Synthesis of dolichyl-phosphate-glucose	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-73942	DNA Damage Reversal	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-451307	Activation of Na-permeable Kainate Receptors	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-187015	Activation of TRKA receptors	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-75094	Formation of the Editosome	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-379724	tRNA Aminoacylation	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-72200	mRNA Editing: C to U Conversion	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-111457	Release of apoptotic factors from the mitochondria	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-5357572	Lysosomal glycogen catabolism	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-8854521	Interaction between PHLDA1 and AURKA	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-171319	Telomere Extension By Telomerase	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-6803211	TP53 Regulates Transcription of Death Receptors and Ligands	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-141424	Amplification of signal from the kinetochores	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-3296197	Hydroxycarboxylic acid-binding receptors	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-452723	Transcriptional regulation of pluripotent stem cells	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-379398	Enzymatic degradation of Dopamine by monoamine oxidase	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-169911	Regulation of Apoptosis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-5652227	Fructose biosynthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-190872	Transport of connexons to the plasma membrane	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-75896	Plasmalogen biosynthesis	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-77042	Formation of editosomes by ADAR proteins	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1369007	Mitochondrial ABC transporters	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-163358	PKA-mediated phosphorylation of key metabolic factors	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-916853	Degradation of GABA	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-379397	Enzymatic degradation of dopamine by COMT	0.999999999976883	-2.3116618721566e-11	2	0	0	33	8672
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.999999999979355	-2.06450072975238e-11	143	0	0	33	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-2024096	HS-GAG degradation	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-198753	ERK/MAPK targets	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-983189	Kinesins	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-2028269	Signaling by Hippo	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999980018	-1.99822452562887e-11	20	0	0	33	8672
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-1482788	Acyl chain remodelling of PC	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-210991	Basigin interactions	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-111997	CaM pathway	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-6803529	FGFR2 alternative splicing	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-174800	Chylomicron-mediated lipid transport	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-113510	E2F mediated regulation of DNA replication	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-3238698	WNT ligand biogenesis and trafficking	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-5673000	RAF activation	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-180786	Extension of Telomeres	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-1296059	G protein gated Potassium channels	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-111933	Calmodulin induced events	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-114508	Effects of PIP2 hydrolysis	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-1296041	Activation of G protein gated Potassium channels	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-2022854	Keratan sulfate biosynthesis	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-211976	Endogenous sterols	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-977606	Regulation of Complement cascade	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-375170	CDO in myogenesis	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-157579	Telomere Maintenance	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-5669034	TNFs bind their physiological receptors	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-1538133	G0 and Early G1	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-525793	Myogenesis	0.999999999980661	-1.93393995993637e-11	26	0	0	33	8672
R-MMU-8848021	Signaling by PTK6	0.999999999981034	-1.89665467944065e-11	57	0	0	33	8672
R-MMU-5635838	Activation of SMO	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-975577	N-Glycan antennae elongation	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-392517	Rap1 signalling	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-1963642	PI3K events in ERBB2 signaling	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-2142845	Hyaluronan metabolism	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-1295596	Spry regulation of FGF signaling	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-193639	p75NTR signals via NF-kB	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-163615	PKA activation	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
R-MMU-110312	Translesion synthesis by REV1	0.9999999999812	-1.88002682757816e-11	15	0	0	33	8672
