TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042490	mechanoreceptor differentiation	0.797322017664432	-0.226496644572864	94	1	0.00204498977505112	489	29090	15205	Hes1
GO:0006672	ceramide metabolic process	0.797322017664432	-0.226496644572864	94	1	0.00204498977505112	489	29090	56375	B4galt4
GO:0050770	regulation of axonogenesis	0.798021873770832	-0.225619271167604	176	2	0.00408997955010225	489	29090	14297,11858	Fxn,Rnd2
GO:0007517	muscle organ development	0.800016491956924	-0.22312293658054	326	4	0.0081799591002045	489	29090	242620,21952,22003,13346	Dmrta2,Tnni1,Tpm1,Des
GO:0010970	transport along microtubule	0.800584409664799	-0.222413305927287	177	2	0.00408997955010225	489	29090	56350,22223	Arl3,Uchl1
GO:0034308	primary alcohol metabolic process	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	28200	Dhrs4
GO:0098661	inorganic anion transmembrane transport	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	269356	Slc4a11
GO:0006892	post-Golgi vesicle-mediated transport	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	56350	Arl3
GO:0051384	response to glucocorticoid	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	13685	Eif4ebp1
GO:2000628	regulation of miRNA metabolic process	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	30877	Gnl3
GO:0080171	lytic vacuole organization	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	73658	Spns1
GO:0006664	glycolipid metabolic process	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	56375	B4galt4
GO:0002286	T cell activation involved in immune response	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	14127	Fcer1g
GO:0061014	positive regulation of mRNA catabolic process	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	69639	Exosc8
GO:0007040	lysosome organization	0.800740059170914	-0.222218904967789	95	1	0.00204498977505112	489	29090	73658	Spns1
GO:0050830	defense response to Gram-positive bacterium	0.803118097763361	-0.219253505160092	178	2	0.00408997955010225	489	29090	97165,497106	Hmgb2,Rnase12
GO:0043408	regulation of MAPK cascade	0.803503261133745	-0.218774035152265	743	10	0.0204498977505112	489	29090	244183,108995,23980,21672,12034,17240,14125,52033,17319,22223	Trim30b,Tbc1d10c,Pebp1,Prdx2,Phb2,Mdfi,Fcer1a,Pbk,Mif,Uchl1
GO:0031346	positive regulation of cell projection organization	0.804061320248633	-0.218079743745539	470	6	0.0122699386503067	489	29090	20317,11858,73710,18011,14297,12162	Serpinf1,Rnd2,Tubb2b,Neurl1a,Fxn,Bmp7
GO:1903509	liposaccharide metabolic process	0.804100573499767	-0.218030926208829	96	1	0.00204498977505112	489	29090	56375	B4galt4
GO:0098656	monoatomic anion transmembrane transport	0.804100573499767	-0.218030926208829	96	1	0.00204498977505112	489	29090	22333	Vdac1
GO:0016579	protein deubiquitination	0.804100573499767	-0.218030926208829	96	1	0.00204498977505112	489	29090	22223	Uchl1
