TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.0700705638437089	-2.65825248976881	5	1	0.00862068965517241	116	8044	212032	Hk3
mmu01100	Metabolic pathways	0.0828874217411638	-2.49027195644487	1313	25	0.21551724137931	116	8044	77974,74596,14121,319625,23972,232714,230815,27029,15186,67800,13139,56386,269642,14544,212032,22436,15483,270084,73988,15442,107895,104086,110095,14420,19224	Rdh12,Cds1,Fbp1,Galm,Papss2,Mgam,Man1c1,Sgsh,Hdc,Dgat2,Dgka,B4galt6,Nat8l,Gda,Hk3,Xdh,Hsd11b1,Lpcat2,4930438A08Rik,Hpse,Mgat5,Cyp27a1,Pygl,Galc,Ptgs1
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	15483	Hsd11b1
M00073	N-glycan precursor trimming	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	230815	Man1c1
ko00232	Caffeine metabolism	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	22436	Xdh
mmu_M00073	N-glycan precursor trimming	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	230815	Man1c1
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	15483	Hsd11b1
mmu00232	Caffeine metabolism	0.0834891251808658	-2.48303889296185	6	1	0.00862068965517241	116	8044	22436	Xdh
ko04520	Adherens junction	0.085300542647691	-2.4615744628671	72	3	0.0258620689655172	116	8044	17356,71740,17295	Afdn,Nectin4,Met
mmu04520	Adherens junction	0.085300542647691	-2.4615744628671	72	3	0.0258620689655172	116	8044	71740,17295,17356	Nectin4,Met,Afdn
ko04917	Prolactin signaling pathway	0.085300542647691	-2.4615744628671	72	3	0.0258620689655172	116	8044	18707,14281,26415	Pik3cd,Fos,Mapk13
mmu04917	Prolactin signaling pathway	0.085300542647691	-2.4615744628671	72	3	0.0258620689655172	116	8044	18707,14281,26415	Pik3cd,Fos,Mapk13
ko00051	Fructose and mannose metabolism	0.0901914207674116	-2.40582096988046	35	2	0.0172413793103448	116	8044	14121,212032	Fbp1,Hk3
mmu00051	Fructose and mannose metabolism	0.0901914207674116	-2.40582096988046	35	2	0.0172413793103448	116	8044	14121,212032	Fbp1,Hk3
mmu05143	African trypanosomiasis	0.0946283485141959	-2.35779818064645	36	2	0.0172413793103448	116	8044	18751,22329	Prkcb,Vcam1
ko05143	African trypanosomiasis	0.0946283485141959	-2.35779818064645	36	2	0.0172413793103448	116	8044	18751,22329	Prkcb,Vcam1
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.0967157066020963	-2.33597946363092	7	1	0.00862068965517241	116	8044	212032	Hk3
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.0967157066020963	-2.33597946363092	7	1	0.00862068965517241	116	8044	212032	Hk3
mmu00250	Alanine, aspartate and glutamate metabolism	0.0991270779097626	-2.31135263672716	37	2	0.0172413793103448	116	8044	73988,269642	4930438A08Rik,Nat8l
ko00250	Alanine, aspartate and glutamate metabolism	0.0991270779097626	-2.31135263672716	37	2	0.0172413793103448	116	8044	269642,73988	Nat8l,4930438A08Rik
mmu04071	Sphingolipid signaling pathway	0.0993491389616216	-2.30911497673931	122	4	0.0344827586206897	116	8044	18751,26415,18707,18754	Prkcb,Mapk13,Pik3cd,Prkce
ko04071	Sphingolipid signaling pathway	0.0993491389616216	-2.30911497673931	122	4	0.0344827586206897	116	8044	18707,18754,26415,18751	Pik3cd,Prkce,Mapk13,Prkcb
ko04960	Aldosterone-regulated sodium reabsorption	0.103684941971674	-2.26639838189229	38	2	0.0172413793103448	116	8044	18707,18751	Pik3cd,Prkcb
mmu04960	Aldosterone-regulated sodium reabsorption	0.103684941971674	-2.26639838189229	38	2	0.0172413793103448	116	8044	18707,18751	Pik3cd,Prkcb
M00044	Tyrosine degradation, tyrosine => homogentisate	0.109753031231751	-2.20952260798457	8	1	0.00862068965517241	116	8044	73988	4930438A08Rik
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.109753031231751	-2.20952260798457	8	1	0.00862068965517241	116	8044	73988	4930438A08Rik
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.109753031231751	-2.20952260798457	8	1	0.00862068965517241	116	8044	73988	4930438A08Rik
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	0.109753031231751	-2.20952260798457	8	1	0.00862068965517241	116	8044	73988	4930438A08Rik
mmu04014	Ras signaling pathway	0.111208178075866	-2.19635135602215	228	6	0.0517241379310345	116	8044	64143,12978,17295,17356,18751,18707	Ralb,Csf1r,Met,Afdn,Prkcb,Pik3cd
mmu04975	Fat digestion and absorption	0.112967719260945	-2.18065317133844	40	2	0.0172413793103448	116	8044	233549,67800	Mogat2,Dgat2
ko04975	Fat digestion and absorption	0.112967719260945	-2.18065317133844	40	2	0.0172413793103448	116	8044	233549,67800	Mogat2,Dgat2
mmu05222	Small cell lung cancer	0.117652596819556	-2.14001909163794	83	3	0.0258620689655172	116	8044	12827,20181,18707	Col4a2,Rxra,Pik3cd
ko05222	Small cell lung cancer	0.117652596819556	-2.14001909163794	83	3	0.0258620689655172	116	8044	20181,18707,12827	Rxra,Pik3cd,Col4a2
mmu03320	PPAR signaling pathway	0.123968863645054	-2.08772484454455	85	3	0.0258620689655172	116	8044	20181,104086,22259	Rxra,Cyp27a1,Nr1h3
ko03320	PPAR signaling pathway	0.123968863645054	-2.08772484454455	85	3	0.0258620689655172	116	8044	22259,104086,20181	Nr1h3,Cyp27a1,Rxra
mmu04012	ErbB signaling pathway	0.123968863645054	-2.08772484454455	85	3	0.0258620689655172	116	8044	18707,100042150,18751	Pik3cd,Nrg2,Prkcb
ko04012	ErbB signaling pathway	0.123968863645054	-2.08772484454455	85	3	0.0258620689655172	116	8044	18707,100042150,18751	Pik3cd,Nrg2,Prkcb
mmu04914	Progesterone-mediated oocyte maturation	0.130406443211038	-2.03709921958268	87	3	0.0258620689655172	116	8044	18576,18707,26415	Pde3b,Pik3cd,Mapk13
ko04914	Progesterone-mediated oocyte maturation	0.130406443211038	-2.03709921958268	87	3	0.0258620689655172	116	8044	18576,26415,18707	Pde3b,Mapk13,Pik3cd
mmu04978	Mineral absorption	0.132132371025861	-2.02395104807264	44	2	0.0172413793103448	116	8044	171429,72027	Slc26a6,Slc39a4
ko04978	Mineral absorption	0.132132371025861	-2.02395104807264	44	2	0.0172413793103448	116	8044	171429,72027	Slc26a6,Slc39a4
mmu_M00296	BER complex	0.135270611655597	-2.00047797615253	10	1	0.00862068965517241	116	8044	235587	Parp3
M00296	BER complex	0.135270611655597	-2.00047797615253	10	1	0.00862068965517241	116	8044	235587	Parp3
mmu00920	Sulfur metabolism	0.147756124356034	-1.91219217275273	11	1	0.00862068965517241	116	8044	23972	Papss2
ko00920	Sulfur metabolism	0.147756124356034	-1.91219217275273	11	1	0.00862068965517241	116	8044	23972	Papss2
mmu01522	Endocrine resistance	0.150397177882381	-1.89447563172236	93	3	0.0258620689655172	116	8044	26415,18707,14281	Mapk13,Pik3cd,Fos
ko01522	Endocrine resistance	0.150397177882381	-1.89447563172236	93	3	0.0258620689655172	116	8044	26415,18707,14281	Mapk13,Pik3cd,Fos
mmu05161	Hepatitis B	0.151388531920176	-1.88790568774221	143	4	0.0344827586206897	116	8044	14281,18707,21898,18751	Fos,Pik3cd,Tlr4,Prkcb
mmu00564	Glycerophospholipid metabolism	0.153821278717462	-1.87196387831106	94	3	0.0258620689655172	116	8044	13139,270084,74596	Dgka,Lpcat2,Cds1
ko00564	Glycerophospholipid metabolism	0.153821278717462	-1.87196387831106	94	3	0.0258620689655172	116	8044	13139,270084,74596	Dgka,Lpcat2,Cds1
ko00510	N-Glycan biosynthesis	0.157022104306065	-1.85136869178569	49	2	0.0172413793103448	116	8044	107895,230815	Mgat5,Man1c1
mmu00520	Amino sugar and nucleotide sugar metabolism	0.157022104306065	-1.85136869178569	49	2	0.0172413793103448	116	8044	12763,212032	Cmah,Hk3
ko00520	Amino sugar and nucleotide sugar metabolism	0.157022104306065	-1.85136869178569	49	2	0.0172413793103448	116	8044	12763,212032	Cmah,Hk3
mmu00510	N-Glycan biosynthesis	0.157022104306065	-1.85136869178569	49	2	0.0172413793103448	116	8044	230815,107895	Man1c1,Mgat5
mmu04510	Focal adhesion	0.159696772845303	-1.83447843157146	199	5	0.0431034482758621	116	8044	57257,18707,18751,12827,17295	Vav3,Pik3cd,Prkcb,Col4a2,Met
ko04510	Focal adhesion	0.159696772845303	-1.83447843157146	199	5	0.0431034482758621	116	8044	57257,18707,18751,12827,17295	Vav3,Pik3cd,Prkcb,Col4a2,Met
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.17350964975156	-1.75152206297725	151	4	0.0344827586206897	116	8044	18707,20181,16194,22259	Pik3cd,Rxra,Il6ra,Nr1h3
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.17350964975156	-1.75152206297725	151	4	0.0344827586206897	116	8044	18707,20181,16194,22259	Pik3cd,Rxra,Il6ra,Nr1h3
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.184150322857131	-1.69200288286354	14	1	0.00862068965517241	116	8044	76969	Chst1
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.184150322857131	-1.69200288286354	14	1	0.00862068965517241	116	8044	76969	Chst1
mmu_M00686	Toll-like receptor signaling	0.195935947083215	-1.62996747375841	15	1	0.00862068965517241	116	8044	21898	Tlr4
M00686	Toll-like receptor signaling	0.195935947083215	-1.62996747375841	15	1	0.00862068965517241	116	8044	21898	Tlr4
mmu_M00089	Triacylglycerol biosynthesis	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	67800	Dgat2
M00089	Triacylglycerol biosynthesis	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	67800	Dgat2
ko00120	Primary bile acid biosynthesis	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	104086	Cyp27a1
M00075	N-glycan biosynthesis, complex type	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	107895	Mgat5
mmu00120	Primary bile acid biosynthesis	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	104086	Cyp27a1
mmu_M00075	N-glycan biosynthesis, complex type	0.20755276488522	-1.57236968303378	16	1	0.00862068965517241	116	8044	107895	Mgat5
mmu00480	Glutathione metabolism	0.208955438319554	-1.56563426353265	59	2	0.0172413793103448	116	8044	14778,211666	Gpx3,Mgst2
ko00480	Glutathione metabolism	0.208955438319554	-1.56563426353265	59	2	0.0172413793103448	116	8044	211666,14778	Mgst2,Gpx3
ko00450	Selenocompound metabolism	0.219003173370349	-1.51866905899505	17	1	0.00862068965517241	116	8044	23972	Papss2
mmu00450	Selenocompound metabolism	0.219003173370349	-1.51866905899505	17	1	0.00862068965517241	116	8044	23972	Papss2
ko05166	HTLV-I infection	0.219227338128606	-1.5176460139449	281	6	0.0517241379310345	116	8044	14281,18707,22329,16408,16414,60599	Fos,Pik3cd,Vcam1,Itgal,Itgb2,Trp53inp1
mmu05166	HTLV-I infection	0.219227338128606	-1.5176460139449	281	6	0.0517241379310345	116	8044	60599,14281,18707,22329,16408,16414	Trp53inp1,Fos,Pik3cd,Vcam1,Itgal,Itgb2
mmu04725	Cholinergic synapse	0.22287408030805	-1.50114832929955	113	3	0.0258620689655172	116	8044	14281,18707,18751	Fos,Pik3cd,Prkcb
mmu05210	Colorectal cancer	0.224889925543855	-1.49214421628986	62	2	0.0172413793103448	116	8044	14281,18707	Fos,Pik3cd
ko04213	Longevity regulating pathway - multiple species	0.224889925543855	-1.49214421628986	62	2	0.0172413793103448	116	8044	56458,18707	Foxo1,Pik3cd
ko05210	Colorectal cancer	0.224889925543855	-1.49214421628986	62	2	0.0172413793103448	116	8044	14281,18707	Fos,Pik3cd
mmu04213	Longevity regulating pathway - multiple species	0.224889925543855	-1.49214421628986	62	2	0.0172413793103448	116	8044	56458,18707	Foxo1,Pik3cd
ko04137	Mitophagy - animal	0.23022331188068	-1.46870551987773	63	2	0.0172413793103448	116	8044	245860,226421	Atg9a,Rab7b
mmu04137	Mitophagy - animal	0.23022331188068	-1.46870551987773	63	2	0.0172413793103448	116	8044	226421,245860	Rab7b,Atg9a
ko05214	Glioma	0.235565310156128	-1.44576707846954	64	2	0.0172413793103448	116	8044	18707,18751	Pik3cd,Prkcb
ko05212	Pancreatic cancer	0.235565310156128	-1.44576707846954	64	2	0.0172413793103448	116	8044	18707,64143	Pik3cd,Ralb
mmu05214	Glioma	0.235565310156128	-1.44576707846954	64	2	0.0172413793103448	116	8044	18707,18751	Pik3cd,Prkcb
mmu05212	Pancreatic cancer	0.235565310156128	-1.44576707846954	64	2	0.0172413793103448	116	8044	64143,18707	Ralb,Pik3cd
ko00980	Metabolism of xenobiotics by cytochrome P450	0.240914576452075	-1.42331286288105	65	2	0.0172413793103448	116	8044	15483,211666	Hsd11b1,Mgst2
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.240914576452075	-1.42331286288105	65	2	0.0172413793103448	116	8044	211666,15483	Mgst2,Hsd11b1
mmu05211	Renal cell carcinoma	0.240914576452075	-1.42331286288105	65	2	0.0172413793103448	116	8044	18707,17295	Pik3cd,Met
ko05211	Renal cell carcinoma	0.240914576452075	-1.42331286288105	65	2	0.0172413793103448	116	8044	18707,17295	Pik3cd,Met
mmu00670	One carbon pool by folate	0.24141418250973	-1.42124122096855	19	1	0.00862068965517241	116	8044	107747	Aldh1l1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.24141418250973	-1.42124122096855	19	1	0.00862068965517241	116	8044	14121	Fbp1
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.24141418250973	-1.42124122096855	19	1	0.00862068965517241	116	8044	14121	Fbp1
ko00670	One carbon pool by folate	0.24141418250973	-1.42124122096855	19	1	0.00862068965517241	116	8044	107747	Aldh1l1
ko00230	Purine metabolism	0.248699292464582	-1.39151077311216	176	4	0.0344827586206897	116	8044	22436,18576,23972,14544	Xdh,Pde3b,Papss2,Gda
mmu00230	Purine metabolism	0.248699292464582	-1.39151077311216	176	4	0.0344827586206897	116	8044	18576,23972,14544,22436	Pde3b,Papss2,Gda,Xdh
ko04622	RIG-I-like receptor signaling pathway	0.256993084727087	-1.35870610212564	68	2	0.0172413793103448	116	8044	26415,270151	Mapk13,Nlrx1
ko05031	Amphetamine addiction	0.256993084727087	-1.35870610212564	68	2	0.0172413793103448	116	8044	18751,14281	Prkcb,Fos
mmu04622	RIG-I-like receptor signaling pathway	0.256993084727087	-1.35870610212564	68	2	0.0172413793103448	116	8044	270151,26415	Nlrx1,Mapk13
mmu05031	Amphetamine addiction	0.256993084727087	-1.35870610212564	68	2	0.0172413793103448	116	8044	18751,14281	Prkcb,Fos
mmu05218	Melanoma	0.262358699256633	-1.33804263042591	69	2	0.0172413793103448	116	8044	17295,18707	Met,Pik3cd
ko05218	Melanoma	0.262358699256633	-1.33804263042591	69	2	0.0172413793103448	116	8044	17295,18707	Met,Pik3cd
ko04142	Lysosome	0.265312996400531	-1.32684503147504	124	3	0.0258620689655172	116	8044	14420,27029,64933	Galc,Sgsh,Ap3m2
mmu04142	Lysosome	0.265312996400531	-1.32684503147504	124	3	0.0258620689655172	116	8044	64933,14420,27029	Ap3m2,Galc,Sgsh
mmu05220	Chronic myeloid leukemia	0.273092026738245	-1.2979464463214	71	2	0.0172413793103448	116	8044	12394,18707	Runx1,Pik3cd
ko05220	Chronic myeloid leukemia	0.273092026738245	-1.2979464463214	71	2	0.0172413793103448	116	8044	12394,18707	Runx1,Pik3cd
mmu04152	AMPK signaling pathway	0.273145693456512	-1.29774995048651	126	3	0.0258620689655172	116	8044	56458,14121,18707	Foxo1,Fbp1,Pik3cd
ko04152	AMPK signaling pathway	0.273145693456512	-1.29774995048651	126	3	0.0258620689655172	116	8044	18707,14121,56458	Pik3cd,Fbp1,Foxo1
mmu_M00689	MAPK (p38) signaling	0.273840638505886	-1.29520895308791	22	1	0.00862068965517241	116	8044	26415	Mapk13
M00689	MAPK (p38) signaling	0.273840638505886	-1.29520895308791	22	1	0.00862068965517241	116	8044	26415	Mapk13
ko04062	Chemokine signaling pathway	0.277384737235393	-1.28234979339595	185	4	0.0344827586206897	116	8044	15162,18751,18707,57257	Hck,Prkcb,Pik3cd,Vav3
mmu04062	Chemokine signaling pathway	0.277384737235393	-1.28234979339595	185	4	0.0344827586206897	116	8044	18751,15162,57257,18707	Prkcb,Hck,Vav3,Pik3cd
ko04924	Renin secretion	0.278457497712271	-1.27848984270717	72	2	0.0172413793103448	116	8044	18576,19217	Pde3b,Ptger2
mmu04924	Renin secretion	0.278457497712271	-1.27848984270717	72	2	0.0172413793103448	116	8044	18576,19217	Pde3b,Ptger2
ko04918	Thyroid hormone synthesis	0.283820731535491	-1.25941246711627	73	2	0.0172413793103448	116	8044	14778,18751	Gpx3,Prkcb
mmu04918	Thyroid hormone synthesis	0.283820731535491	-1.25941246711627	73	2	0.0172413793103448	116	8044	14778,18751	Gpx3,Prkcb
mmu00360	Phenylalanine metabolism	0.284341073050352	-1.25758079995336	23	1	0.00862068965517241	116	8044	73988	4930438A08Rik
ko00360	Phenylalanine metabolism	0.284341073050352	-1.25758079995336	23	1	0.00862068965517241	116	8044	73988	4930438A08Rik
mmu04270	Vascular smooth muscle contraction	0.284941360529279	-1.25547187241229	129	3	0.0258620689655172	116	8044	18751,19222,18754	Prkcb,Ptgir,Prkce
ko04270	Vascular smooth muscle contraction	0.284941360529279	-1.25547187241229	129	3	0.0258620689655172	116	8044	18754,18751,19222	Prkce,Prkcb,Ptgir
mmu04140	Autophagy - animal	0.288883714132159	-1.24173104508867	130	3	0.0258620689655172	116	8044	18707,245860,226421	Pik3cd,Atg9a,Rab7b
ko04140	Autophagy - animal	0.288883714132159	-1.24173104508867	130	3	0.0258620689655172	116	8044	226421,18707,245860	Rab7b,Pik3cd,Atg9a
ko04977	Vitamin digestion and absorption	0.294690959042421	-1.2218280682214	24	1	0.00862068965517241	116	8044	21452	Tcn2
mmu04977	Vitamin digestion and absorption	0.294690959042421	-1.2218280682214	24	1	0.00862068965517241	116	8044	21452	Tcn2
mmu04068	FoxO signaling pathway	0.296781234425772	-1.21475999601604	132	3	0.0258620689655172	116	8044	18707,26415,56458	Pik3cd,Mapk13,Foxo1
mmu04726	Serotonergic synapse	0.296781234425772	-1.21475999601604	132	3	0.0258620689655172	116	8044	11820,19224,18751	App,Ptgs1,Prkcb
ko05100	Bacterial invasion of epithelial cells	0.299886729998763	-1.20435044229297	76	2	0.0172413793103448	116	8044	17295,18707	Met,Pik3cd
mmu01524	Platinum drug resistance	0.299886729998763	-1.20435044229297	76	2	0.0172413793103448	116	8044	18707,211666	Pik3cd,Mgst2
mmu05100	Bacterial invasion of epithelial cells	0.299886729998763	-1.20435044229297	76	2	0.0172413793103448	116	8044	17295,18707	Met,Pik3cd
ko01524	Platinum drug resistance	0.299886729998763	-1.20435044229297	76	2	0.0172413793103448	116	8044	18707,211666	Pik3cd,Mgst2
mmu04728	Dopaminergic synapse	0.304692711169603	-1.18845151461035	134	3	0.0258620689655172	116	8044	26415,14281,18751	Mapk13,Fos,Prkcb
ko04728	Dopaminergic synapse	0.304692711169603	-1.18845151461035	134	3	0.0258620689655172	116	8044	18751,14281,26415	Prkcb,Fos,Mapk13
mmu00340	Histidine metabolism	0.304892436440867	-1.18779623198349	25	1	0.00862068965517241	116	8044	15186	Hdc
ko00340	Histidine metabolism	0.304892436440867	-1.18779623198349	25	1	0.00862068965517241	116	8044	15186	Hdc
mmu05310	Asthma	0.304892436440867	-1.18779623198349	25	1	0.00862068965517241	116	8044	19074	Prg2
ko05310	Asthma	0.304892436440867	-1.18779623198349	25	1	0.00862068965517241	116	8044	19074	Prg2
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.324858574980792	-1.12436534526459	27	1	0.00862068965517241	116	8044	212032	Hk3
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.324858574980792	-1.12436534526459	27	1	0.00862068965517241	116	8044	212032	Hk3
mmu04146	Peroxisome	0.337114945298872	-1.08733132281278	83	2	0.0172413793103448	116	8044	26874,22436	Abcd2,Xdh
ko04146	Peroxisome	0.337114945298872	-1.08733132281278	83	2	0.0172413793103448	116	8044	22436,26874	Xdh,Abcd2
mmu04512	ECM-receptor interaction	0.337114945298872	-1.08733132281278	83	2	0.0172413793103448	116	8044	20969,12827	Sdc1,Col4a2
ko04512	ECM-receptor interaction	0.337114945298872	-1.08733132281278	83	2	0.0172413793103448	116	8044	12827,20969	Col4a2,Sdc1
mmu05216	Thyroid cancer	0.34425601285392	-1.0663696749931	29	1	0.00862068965517241	116	8044	20181	Rxra
ko05216	Thyroid cancer	0.34425601285392	-1.0663696749931	29	1	0.00862068965517241	116	8044	20181	Rxra
ko04925	Aldosterone synthesis and secretion	0.352903777766175	-1.04155984343847	86	2	0.0172413793103448	116	8044	18754,18751	Prkce,Prkcb
mmu04925	Aldosterone synthesis and secretion	0.352903777766175	-1.04155984343847	86	2	0.0172413793103448	116	8044	18754,18751	Prkce,Prkcb
mmu05416	Viral myocarditis	0.352903777766175	-1.04155984343847	86	2	0.0172413793103448	116	8044	16414,16408	Itgb2,Itgal
ko04072	Phospholipase D signaling pathway	0.356212817117977	-1.03222692584869	147	3	0.0258620689655172	116	8044	64143,13139,18707	Ralb,Dgka,Pik3cd
mmu04072	Phospholipase D signaling pathway	0.356212817117977	-1.03222692584869	147	3	0.0258620689655172	116	8044	18707,64143,13139	Pik3cd,Ralb,Dgka
ko05215	Prostate cancer	0.358139009172529	-1.02683407416994	87	2	0.0172413793103448	116	8044	56458,18707	Foxo1,Pik3cd
mmu05215	Prostate cancer	0.358139009172529	-1.02683407416994	87	2	0.0172413793103448	116	8044	56458,18707	Foxo1,Pik3cd
ko00590	Arachidonic acid metabolism	0.368563810034152	-0.998141420785399	89	2	0.0172413793103448	116	8044	19224,14778	Ptgs1,Gpx3
mmu04912	GnRH signaling pathway	0.368563810034152	-0.998141420785399	89	2	0.0172413793103448	116	8044	18751,26415	Prkcb,Mapk13
mmu00590	Arachidonic acid metabolism	0.368563810034152	-0.998141420785399	89	2	0.0172413793103448	116	8044	14778,19224	Gpx3,Ptgs1
ko04912	GnRH signaling pathway	0.368563810034152	-0.998141420785399	89	2	0.0172413793103448	116	8044	18751,26415	Prkcb,Mapk13
ko04136	Autophagy - other	0.372320867257702	-0.987999250096687	32	1	0.00862068965517241	116	8044	245860	Atg9a
mmu04136	Autophagy - other	0.372320867257702	-0.987999250096687	32	1	0.00862068965517241	116	8044	245860	Atg9a
ko00030	Pentose phosphate pathway	0.372320867257702	-0.987999250096687	32	1	0.00862068965517241	116	8044	14121	Fbp1
mmu00030	Pentose phosphate pathway	0.372320867257702	-0.987999250096687	32	1	0.00862068965517241	116	8044	14121	Fbp1
mmu04810	Regulation of actin cytoskeleton	0.372376603227161	-0.987849562547659	214	4	0.0344827586206897	116	8044	16414,16408,57257,18707	Itgb2,Itgal,Vav3,Pik3cd
ko04810	Regulation of actin cytoskeleton	0.372376603227161	-0.987849562547659	214	4	0.0344827586206897	116	8044	57257,16408,16414,18707	Vav3,Itgal,Itgb2,Pik3cd
mmu04211	Longevity regulating pathway	0.373752092691707	-0.984162555117781	90	2	0.0172413793103448	116	8044	56458,18707	Foxo1,Pik3cd
mmu05032	Morphine addiction	0.38407736486667	-0.956911275680014	92	2	0.0172413793103448	116	8044	18576,18751	Pde3b,Prkcb
ko05032	Morphine addiction	0.38407736486667	-0.956911275680014	92	2	0.0172413793103448	116	8044	18576,18751	Pde3b,Prkcb
mmu05204	Chemical carcinogenesis	0.389213193146296	-0.943628031129975	93	2	0.0172413793103448	116	8044	211666,15483	Mgst2,Hsd11b1
ko05204	Chemical carcinogenesis	0.389213193146296	-0.943628031129975	93	2	0.0172413793103448	116	8044	211666,15483	Mgst2,Hsd11b1
mmu03410	Base excision repair	0.399194501887091	-0.918306507467603	35	1	0.00862068965517241	116	8044	235587	Parp3
ko03410	Base excision repair	0.399194501887091	-0.918306507467603	35	1	0.00862068965517241	116	8044	235587	Parp3
mmu04915	Estrogen signaling pathway	0.404506894851059	-0.905086497261595	96	2	0.0172413793103448	116	8044	14281,18707	Fos,Pik3cd
ko04915	Estrogen signaling pathway	0.404506894851059	-0.905086497261595	96	2	0.0172413793103448	116	8044	14281,18707	Fos,Pik3cd
mmu04713	Circadian entrainment	0.414602796572002	-0.880434333774066	98	2	0.0172413793103448	116	8044	14281,18751	Fos,Prkcb
ko04713	Circadian entrainment	0.414602796572002	-0.880434333774066	98	2	0.0172413793103448	116	8044	14281,18751	Fos,Prkcb
mmu00350	Tyrosine metabolism	0.433259365682517	-0.836418733349404	39	1	0.00862068965517241	116	8044	73988	4930438A08Rik
ko00350	Tyrosine metabolism	0.433259365682517	-0.836418733349404	39	1	0.00862068965517241	116	8044	73988	4930438A08Rik
ko04530	Tight junction	0.434302393687298	-0.834014227857889	167	3	0.0258620689655172	116	8044	17356,18754,12394	Afdn,Prkce,Runx1
mmu04530	Tight junction	0.434302393687298	-0.834014227857889	167	3	0.0258620689655172	116	8044	17356,18754,12394	Afdn,Prkce,Runx1
ko04723	Retrograde endocannabinoid signaling	0.434538171477167	-0.833471486634447	102	2	0.0172413793103448	116	8044	26415,18751	Mapk13,Prkcb
mmu04723	Retrograde endocannabinoid signaling	0.434538171477167	-0.833471486634447	102	2	0.0172413793103448	116	8044	26415,18751	Mapk13,Prkcb
ko05145	Toxoplasmosis	0.463752115905187	-0.768405102472114	108	2	0.0172413793103448	116	8044	21898,26415	Tlr4,Mapk13
mmu05145	Toxoplasmosis	0.463752115905187	-0.768405102472114	108	2	0.0172413793103448	116	8044	21898,26415	Tlr4,Mapk13
ko04360	Axon guidance	0.464641129668378	-0.766489935512077	175	3	0.0258620689655172	116	8044	14270,17295,18707	Srgap2,Met,Pik3cd
mmu04360	Axon guidance	0.464641129668378	-0.766489935512077	175	3	0.0258620689655172	116	8044	18707,17295,14270	Pik3cd,Met,Srgap2
mmu05010	Alzheimer's disease	0.464641129668378	-0.766489935512077	175	3	0.0258620689655172	116	8044	16971,11820,12569	Lrp1,App,Cdk5r1
ko05010	Alzheimer's disease	0.464641129668378	-0.766489935512077	175	3	0.0258620689655172	116	8044	12569,16971,11820	Cdk5r1,Lrp1,App
mmu04672	Intestinal immune network for IgA production	0.465408507242263	-0.764839748860593	43	1	0.00862068965517241	116	8044	50723	Icosl
ko04672	Intestinal immune network for IgA production	0.465408507242263	-0.764839748860593	43	1	0.00862068965517241	116	8044	50723	Icosl
ko00565	Ether lipid metabolism	0.47315911506415	-0.748323551574018	44	1	0.00862068965517241	116	8044	270084	Lpcat2
mmu00565	Ether lipid metabolism	0.47315911506415	-0.748323551574018	44	1	0.00862068965517241	116	8044	270084	Lpcat2
mmu02010	ABC transporters	0.48832767359104	-0.716768636182203	46	1	0.00862068965517241	116	8044	26874	Abcd2
ko00380	Tryptophan metabolism	0.48832767359104	-0.716768636182203	46	1	0.00862068965517241	116	8044	73988	4930438A08Rik
ko02010	ABC transporters	0.48832767359104	-0.716768636182203	46	1	0.00862068965517241	116	8044	26874	Abcd2
mmu00380	Tryptophan metabolism	0.48832767359104	-0.716768636182203	46	1	0.00862068965517241	116	8044	73988	4930438A08Rik
