TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP373	IL-3 Signaling Pathway	0.186175898388599	-1.68106336189096	100	8	0.029520295202952	271	4906	17532,56461,16188,21938,15901,11799,20846,17164	Mras,Kcnip3,Il3ra,Tnfrsf1b,Id1,Birc5,Stat1,Mapkapk2
WP150	DNA Replication	0.188529645530269	-1.66850001374221	41	4	0.014760147601476	271	4906	18972,23834,18392,27214	Pold2,Cdc6,Orc1,Dbf4
WP297	IL-7 Signaling Pathway	0.22354537217604	-1.49814087803269	44	4	0.014760147601476	271	4906	384783,12444,20846,12428	Irs2,Ccnd2,Stat1,Ccna2
WP2075	Alzheimers Disease	0.232385210125797	-1.45935889576357	75	6	0.022140221402214	271	4906	23821,12569,11820,12364,12122,20617	Bace1,Cdk5r1,App,Casp12,Bid,Snca
WP2141	Serotonin and anxiety	0.241007890728807	-1.42292560441417	17	2	0.00738007380073801	271	4906	14265,12323	Fmr1,Camk2b
WP434	TCA Cycle	0.243480235546896	-1.41271950793904	31	3	0.011070110701107	271	4906	18597,67834,235339	Pdha1,Idh3a,Dlat
WP413	G1 to S cell cycle control	0.245947874351139	-1.40263565838379	61	5	0.018450184501845	271	4906	17869,12534,18392,12444,13197	Myc,Cdk1,Orc1,Ccnd2,Gadd45a
WP300	Histone modifications	0.247408718978807	-1.39671357720818	5	1	0.003690036900369	271	4906	107435	Hat1
WP1262	Aflatoxin B1 metabolism	0.247408718978807	-1.39671357720818	5	1	0.003690036900369	271	4906	14862	Gstm1
WP1246	Hypothetical Network for Drug Addiction	0.258601255135375	-1.35246795907775	32	3	0.011070110701107	271	4906	53623,67895,12323	Gria3,Ppa1,Camk2b
WP166	Apoptosis Modulation by HSP70	0.261938686961335	-1.33964482183936	18	2	0.00738007380073801	271	4906	26401,12122	Map3k1,Bid
WP1268	Diurnally Regulated Genes with Circadian Orthologs	0.272517531184313	-1.30005233232689	48	4	0.014760147601476	271	4906	54375,14866,14998,16601	Azin1,Gstm5,H2-DMa,Klf9
WP3864	Robo4 and VEGF Signaling Pathways Crosstalk	0.289023131781801	-1.24124855330532	6	1	0.003690036900369	271	4906	22339	Vegfa
WP460	Blood Clotting Cascade	0.303770124536162	-1.19148403290506	20	2	0.00738007380073801	271	4906	14058,18792	F10,Plau
WP3663	BMP Signaling Pathway in Eyelid Development	0.303770124536162	-1.19148403290506	20	2	0.00738007380073801	271	4906	18128,26401	Notch1,Map3k1
WP175	Acetylcholine Synthesis	0.328344505515089	-1.11369190010755	7	1	0.003690036900369	271	4906	18597	Pdha1
WP2573	Primary Focal Segmental Glomerulosclerosis FSGS	0.344060344841599	-1.06693821594205	70	5	0.018450184501845	271	4906	13039,12323,21898,18128,12488	Ctsl,Camk2b,Tlr4,Notch1,Cd2ap
