TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04910	Insulin signaling pathway	0.609539857438443	-0.495050938534497	141	7	0.0166666666666667	420	8044	384783,19087,212032,14252,15277,23921,14121	Irs2,Prkar2a,Hk3,Flot2,Hk2,Sh2b2,Fbp1
mmu00770	Pantothenate and CoA biosynthesis	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	12036	Bcat2
M00337	Immunoproteasome	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	19188	Psme2
ko00770	Pantothenate and CoA biosynthesis	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	12036	Bcat2
mmu00511	Other glycan degradation	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	18010	Neu1
ko00511	Other glycan degradation	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	18010	Neu1
mmu_M00337	Immunoproteasome	0.619513614199364	-0.478820602045672	18	1	0.00238095238095238	420	8044	19188	Psme2
mmu04922	Glucagon signaling pathway	0.62185925399613	-0.47504149159707	102	5	0.0119047619047619	420	8044	12323,17691,16832,18597,14121	Camk2b,Sik1,Ldhb,Pdha1,Fbp1
ko04922	Glucagon signaling pathway	0.62185925399613	-0.47504149159707	102	5	0.0119047619047619	420	8044	18597,16832,14121,17691,12323	Pdha1,Ldhb,Fbp1,Sik1,Camk2b
ko04062	Chemokine signaling pathway	0.635215251230904	-0.453791359213231	185	9	0.0214285714285714	420	8044	20308,14701,15945,17969,12767,20301,17329,20846,19395	Ccl9,Gng12,Cxcl10,Ncf1,Cxcr4,Ccl27a,Cxcl9,Stat1,Rasgrp2
mmu04062	Chemokine signaling pathway	0.635215251230904	-0.453791359213231	185	9	0.0214285714285714	420	8044	20308,15945,14701,12767,17969,20301,17329,20846,19395	Ccl9,Cxcl10,Gng12,Cxcr4,Ncf1,Ccl27a,Cxcl9,Stat1,Rasgrp2
ko04721	Synaptic vesicle cycle	0.635603943884309	-0.453179639360367	62	3	0.00714285714285714	420	8044	13852,11966,27060	Stx2,Atp6v1b2,Tcirg1
ko05210	Colorectal cancer	0.635603943884309	-0.453179639360367	62	3	0.00714285714285714	420	8044	11799,13063,17869	Birc5,Cycs,Myc
mmu05210	Colorectal cancer	0.635603943884309	-0.453179639360367	62	3	0.00714285714285714	420	8044	13063,17869,11799	Cycs,Myc,Birc5
mmu04721	Synaptic vesicle cycle	0.635603943884309	-0.453179639360367	62	3	0.00714285714285714	420	8044	27060,11966,13852	Tcirg1,Atp6v1b2,Stx2
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	20422	Sem1
M00684	JAK-STAT signaling	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	20846	Stat1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	14121	Fbp1
M00341	Proteasome, 19S regulatory particle (PA700)	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	20422	Sem1
mmu_M00684	JAK-STAT signaling	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	20846	Stat1
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.63942443926035	-0.447186820909256	19	1	0.00238095238095238	420	8044	14121	Fbp1
mmu04137	Mitophagy - animal	0.646423041023966	-0.436301127262062	63	3	0.00714285714285714	420	8044	213948,226421,17532	Atg9b,Rab7b,Mras
ko04137	Mitophagy - animal	0.646423041023966	-0.436301127262062	63	3	0.00714285714285714	420	8044	226421,17532,213948	Rab7b,Mras,Atg9b
mmu04152	AMPK signaling pathway	0.650131571566886	-0.430580518780963	126	6	0.0142857142857143	420	8044	384783,270198,12428,20250,14121,56421	Irs2,Pfkfb4,Ccna2,Scd2,Fbp1,Pfkp
ko04152	AMPK signaling pathway	0.650131571566886	-0.430580518780963	126	6	0.0142857142857143	420	8044	14121,56421,384783,270198,12428,20250	Fbp1,Pfkp,Irs2,Pfkfb4,Ccna2,Scd2
mmu04261	Adrenergic signaling in cardiomyocytes	0.653342810385299	-0.425653309839106	147	7	0.0166666666666667	420	8044	223864,11555,26415,232975,67972,11932,12323	Rapgef3,Adrb2,Mapk13,Atp1a3,Atp2b1,Atp1b2,Camk2b
ko04261	Adrenergic signaling in cardiomyocytes	0.653342810385299	-0.425653309839106	147	7	0.0166666666666667	420	8044	67972,11932,223864,26415,232975,12323,11555	Atp2b1,Atp1b2,Rapgef3,Mapk13,Atp1a3,Camk2b,Adrb2
mmu05212	Pancreatic cancer	0.657013040640397	-0.420051411926783	64	3	0.00714285714285714	420	8044	20846,22339,18805	Stat1,Vegfa,Pld1
ko05212	Pancreatic cancer	0.657013040640397	-0.420051411926783	64	3	0.00714285714285714	420	8044	18805,22339,20846	Pld1,Vegfa,Stat1
mmu04668	TNF signaling pathway	0.663925068356606	-0.409585984734148	107	5	0.0119047619047619	420	8044	22329,21938,26415,17387,15945	Vcam1,Tnfrsf1b,Mapk13,Mmp14,Cxcl10
ko04668	TNF signaling pathway	0.663925068356606	-0.409585984734148	107	5	0.0119047619047619	420	8044	15945,17387,22329,26415,21938	Cxcl10,Mmp14,Vcam1,Mapk13,Tnfrsf1b
mmu05211	Renal cell carcinoma	0.667373414739328	-0.404405547531789	65	3	0.00714285714285714	420	8044	22339,17295,112405	Vegfa,Met,Egln1
ko05211	Renal cell carcinoma	0.667373414739328	-0.404405547531789	65	3	0.00714285714285714	420	8044	112405,22339,17295	Egln1,Vegfa,Met
mmu05200	Pathways in cancer	0.671695757037713	-0.397949783481222	393	19	0.0452380952380952	420	8044	22027,17295,13063,19395,13143,12606,14701,12978,69632,20846,15516,112405,12982,17869,12767,22339,14255,12122,11799	Hsp90b1,Met,Cycs,Rasgrp2,Dapk2,Cebpa,Gng12,Csf1r,Arhgef12,Stat1,Hsp90ab1,Egln1,Csf2ra,Myc,Cxcr4,Vegfa,Flt3,Bid,Birc5
M00688	MAPK (JNK) signaling	0.676181502716492	-0.391293743834804	21	1	0.00238095238095238	420	8044	26401	Map3k1
mmu_M00688	MAPK (JNK) signaling	0.676181502716492	-0.391293743834804	21	1	0.00238095238095238	420	8044	26401	Map3k1
ko04727	GABAergic synapse	0.681839717522559	-0.382960667055171	88	4	0.00952380952380952	420	8044	14701,14645,209837,268566	Gng12,Glul,Slc38a5,Gphn
mmu04727	GABAergic synapse	0.681839717522559	-0.382960667055171	88	4	0.00952380952380952	420	8044	209837,14701,14645,268566	Slc38a5,Gng12,Glul,Gphn
ko00514	Other types of O-glycan biosynthesis	0.693133237589584	-0.366533036238179	22	1	0.00238095238095238	420	8044	26433	Plod3
mmu00514	Other types of O-glycan biosynthesis	0.693133237589584	-0.366533036238179	22	1	0.00238095238095238	420	8044	26433	Plod3
ko03040	Spliceosome	0.694033766831013	-0.365234664282867	132	6	0.0142857142857143	420	8044	78651,66373,66101,69878,66441,68011	Lsm6,Lsm5,Ppih,Snrpf,Magohb,Snrpg
mmu03040	Spliceosome	0.694033766831013	-0.365234664282867	132	6	0.0142857142857143	420	8044	68011,66441,66101,78651,66373,69878	Snrpg,Magohb,Ppih,Lsm6,Lsm5,Snrpf
mmu05031	Amphetamine addiction	0.697077483397103	-0.360858707402928	68	3	0.00714285714285714	420	8044	17161,12323,53623	Maoa,Camk2b,Gria3
ko05031	Amphetamine addiction	0.697077483397103	-0.360858707402928	68	3	0.00714285714285714	420	8044	17161,12323,53623	Maoa,Camk2b,Gria3
ko03050	Proteasome	0.700958217378797	-0.355306998033802	46	2	0.00476190476190476	420	8044	19188,20422	Psme2,Sem1
mmu03050	Proteasome	0.700958217378797	-0.355306998033802	46	2	0.00476190476190476	420	8044	19188,20422	Psme2,Sem1
ko00562	Inositol phosphate metabolism	0.715739592169315	-0.33443887626323	70	3	0.00714285714285714	420	8044	17330,114663,17772	Minpp1,Impa2,Mtm1
mmu00562	Inositol phosphate metabolism	0.715739592169315	-0.33443887626323	70	3	0.00714285714285714	420	8044	17772,114663,17330	Mtm1,Impa2,Minpp1
ko05030	Cocaine addiction	0.723106196666424	-0.324199184253627	48	2	0.00476190476190476	420	8044	17161,12569	Maoa,Cdk5r1
mmu05030	Cocaine addiction	0.723106196666424	-0.324199184253627	48	2	0.00476190476190476	420	8044	17161,12569	Maoa,Cdk5r1
M00056	O-glycan biosynthesis, mucin type core	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	59048	C1galt1c1
mmu_M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	394432	Ugt1a7c
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	233781	Xylt1
mmu_M00056	O-glycan biosynthesis, mucin type core	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	59048	C1galt1c1
M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	394432	Ugt1a7c
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.7244266123141	-0.322374816604459	24	1	0.00238095238095238	420	8044	233781	Xylt1
ko04550	Signaling pathways regulating pluripotency of stem cells	0.727717427832757	-0.317842454715987	137	6	0.0142857142857143	420	8044	76073,16600,15901,16195,17869,26415	Pcgf5,Klf4,Id1,Il6st,Myc,Mapk13
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.727717427832757	-0.317842454715987	137	6	0.0142857142857143	420	8044	15901,76073,26415,17869,16195,16600	Id1,Pcgf5,Mapk13,Myc,Il6st,Klf4
mmu04520	Adherens junction	0.733501527768393	-0.309925598554108	72	3	0.00714285714285714	420	8044	21872,17295,99167	Tjp1,Met,Ssx2ip
ko04520	Adherens junction	0.733501527768393	-0.309925598554108	72	3	0.00714285714285714	420	8044	99167,17295,21872	Ssx2ip,Met,Tjp1
ko00510	N-Glycan biosynthesis	0.733652142001907	-0.309720283681991	49	2	0.00476190476190476	420	8044	381903,230815	Alg8,Man1c1
mmu00510	N-Glycan biosynthesis	0.733652142001907	-0.309720283681991	49	2	0.00476190476190476	420	8044	381903,230815	Alg8,Man1c1
mmu04330	Notch signaling pathway	0.733652142001907	-0.309720283681991	49	2	0.00476190476190476	420	8044	207521,18128	Dtx4,Notch1
ko04330	Notch signaling pathway	0.733652142001907	-0.309720283681991	49	2	0.00476190476190476	420	8044	207521,18128	Dtx4,Notch1
M00154	Cytochrome c oxidase	0.738858136355686	-0.30264934350434	25	1	0.00238095238095238	420	8044	333182	Cox6b2
mmu_M00154	Cytochrome c oxidase	0.738858136355686	-0.30264934350434	25	1	0.00238095238095238	420	8044	333182	Cox6b2
ko04915	Estrogen signaling pathway	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	22027,13982,15516,14228	Hsp90b1,Esr1,Hsp90ab1,Fkbp4
mmu04915	Estrogen signaling pathway	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	15516,14228,22027,13982	Hsp90ab1,Fkbp4,Hsp90b1,Esr1
ko03015	mRNA surveillance pathway	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	14853,66441,230721,237082	Gspt2,Magohb,Pabpc4,Nxt2
mmu03015	mRNA surveillance pathway	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	237082,66441,230721,14853	Nxt2,Magohb,Pabpc4,Gspt2
mmu04070	Phosphatidylinositol signaling system	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	17772,114663,72519,74596	Mtm1,Impa2,Pip4p2,Cds1
ko04070	Phosphatidylinositol signaling system	0.745905475059982	-0.293156395841521	96	4	0.00952380952380952	420	8044	114663,72519,74596,17772	Impa2,Pip4p2,Cds1,Mtm1
mmu04392	Hippo signaling pathway -multiple species	0.752535600229578	-0.284306974202969	26	1	0.00238095238095238	420	8044	213391	Rassf4
M00014	Glucuronate pathway (uronate pathway)	0.752535600229578	-0.284306974202969	26	1	0.00238095238095238	420	8044	394432	Ugt1a7c
ko04392	Hippo signaling pathway -multiple species	0.752535600229578	-0.284306974202969	26	1	0.00238095238095238	420	8044	213391	Rassf4
mmu_M00014	Glucuronate pathway (uronate pathway)	0.752535600229578	-0.284306974202969	26	1	0.00238095238095238	420	8044	394432	Ugt1a7c
ko05322	Systemic lupus erythematosus	0.758720927657146	-0.276121253445117	142	6	0.0142857142857143	420	8044	14998,12268,13035,12266,50909,50701	H2-DMa,C4b,Ctsg,C3,C1ra,Elane
mmu05322	Systemic lupus erythematosus	0.758720927657146	-0.276121253445117	142	6	0.0142857142857143	420	8044	12266,13035,12268,14998,50701,50909	C3,Ctsg,C4b,H2-DMa,Elane,C1ra
ko04744	Phototransduction	0.765498315094776	-0.267228264938714	27	1	0.00238095238095238	420	8044	14913	Guca1a
mmu04744	Phototransduction	0.765498315094776	-0.267228264938714	27	1	0.00238095238095238	420	8044	14913	Guca1a
mmu05100	Bacterial invasion of epithelial cells	0.766389826577256	-0.266064326712579	76	3	0.00714285714285714	420	8044	12488,13043,17295	Cd2ap,Cttn,Met
ko05100	Bacterial invasion of epithelial cells	0.766389826577256	-0.266064326712579	76	3	0.00714285714285714	420	8044	17295,13043,12488	Met,Cttn,Cd2ap
ko04010	MAPK signaling pathway	0.772752904246103	-0.257795939651379	252	11	0.0261904761904762	420	8044	114713,17873,26401,65964,17532,17164,19395,14701,26415,17869,13197	Rasa2,Gadd45b,Map3k1,Map3k20,Mras,Mapkapk2,Rasgrp2,Gng12,Mapk13,Myc,Gadd45a
mmu04010	MAPK signaling pathway	0.772752904246103	-0.257795939651379	252	11	0.0261904761904762	420	8044	19395,17164,17532,65964,17873,26401,114713,13197,17869,26415,14701	Rasgrp2,Mapkapk2,Mras,Map3k20,Gadd45b,Map3k1,Rasa2,Gadd45a,Myc,Mapk13,Gng12
mmu04530	Tight junction	0.776547764379911	-0.252897125883517	167	7	0.0166666666666667	420	8044	26401,56449,13043,57255,22145,77579,21872	Map3k1,Ybx3,Cttn,Cldn13,Tuba4a,Myh10,Tjp1
ko04530	Tight junction	0.776547764379911	-0.252897125883517	167	7	0.0166666666666667	420	8044	26401,56449,13043,22145,57255,77579,21872	Map3k1,Ybx3,Cttn,Tuba4a,Cldn13,Myh10,Tjp1
mmu00512	Mucin type O-glycan biosynthesis	0.777783547443348	-0.251307010166973	28	1	0.00238095238095238	420	8044	59048	C1galt1c1
ko00512	Mucin type O-glycan biosynthesis	0.777783547443348	-0.251307010166973	28	1	0.00238095238095238	420	8044	59048	C1galt1c1
ko00240	Pyrimidine metabolism	0.787154617730707	-0.239330585146396	102	4	0.00952380952380952	420	8044	110074,18103,18972,71701	Dut,Nme2,Pold2,Pnpt1
mmu00240	Pyrimidine metabolism	0.787154617730707	-0.239330585146396	102	4	0.00952380952380952	420	8044	110074,18103,18972,71701	Dut,Nme2,Pold2,Pnpt1
mmu04015	Rap1 signaling pathway	0.789353344862028	-0.236541219524271	213	9	0.0214285714285714	420	8044	15901,12978,223864,26415,22339,54519,17532,19395,17295	Id1,Csf1r,Rapgef3,Mapk13,Vegfa,Apbb1ip,Mras,Rasgrp2,Met
ko04015	Rap1 signaling pathway	0.789353344862028	-0.236541219524271	213	9	0.0214285714285714	420	8044	17295,19395,17532,12978,15901,54519,26415,22339,223864	Met,Rasgrp2,Mras,Csf1r,Id1,Apbb1ip,Mapk13,Vegfa,Rapgef3
ko05216	Thyroid cancer	0.789426625056134	-0.236448388103104	29	1	0.00238095238095238	420	8044	17869	Myc
mmu05216	Thyroid cancer	0.789426625056134	-0.236448388103104	29	1	0.00238095238095238	420	8044	17869	Myc
mmu05206	MicroRNAs in cancer	0.800479070214744	-0.222544892777567	280	12	0.0285714285714286	420	8044	67849,17118,384783,12444,18128,17295,18669,19143,18792,22339,17869,24064	Cdca5,Marcks,Irs2,Ccnd2,Notch1,Met,Abcb1b,St14,Plau,Vegfa,Myc,Spry2
ko05206	MicroRNAs in cancer	0.800479070214744	-0.222544892777567	280	12	0.0285714285714286	420	8044	18669,384783,17118,22339,17869,24064,18128,17295,12444,67849,19143,18792	Abcb1b,Irs2,Marcks,Vegfa,Myc,Spry2,Notch1,Met,Ccnd2,Cdca5,St14,Plau
mmu04151	PI3K-Akt signaling pathway	0.80893998380374	-0.212030550332225	346	15	0.0357142857142857	420	8044	16194,12978,14701,170755,17295,22027,12444,16419,13857,22339,17869,21898,16188,244650,15516	Il6ra,Csf1r,Gng12,Sgk3,Met,Hsp90b1,Ccnd2,Itgb5,Epor,Vegfa,Myc,Tlr4,Il3ra,Phlpp2,Hsp90ab1
ko04151	PI3K-Akt signaling pathway	0.80893998380374	-0.212030550332225	346	15	0.0357142857142857	420	8044	16419,12444,22027,17295,170755,14701,12978,16194,15516,244650,16188,21898,17869,22339,13857	Itgb5,Ccnd2,Hsp90b1,Met,Sgk3,Gng12,Csf1r,Il6ra,Hsp90ab1,Phlpp2,Il3ra,Tlr4,Myc,Vegfa,Epor
ko03010	Ribosome	0.811098772428224	-0.209365441372371	174	7	0.0166666666666667	420	8044	56282,66845,20042,16898,56284,107734,66407	Mrpl12,Mrpl33,Rps12,Rps2,Mrpl19,Mrpl30,Mrps15
mmu03010	Ribosome	0.811098772428224	-0.209365441372371	174	7	0.0166666666666667	420	8044	20042,66845,56282,16898,66407,56284,107734	Rps12,Mrpl33,Mrpl12,Rps2,Mrps15,Mrpl19,Mrpl30
mmu04024	cAMP signaling pathway	0.814993910068996	-0.204574638077173	197	8	0.019047619047619	420	8044	11932,67972,223864,18805,232975,12323,53623,11555	Atp1b2,Atp2b1,Rapgef3,Pld1,Atp1a3,Camk2b,Gria3,Adrb2
ko04024	cAMP signaling pathway	0.814993910068996	-0.204574638077173	197	8	0.019047619047619	420	8044	11555,53623,12323,223864,232975,18805,11932,67972	Adrb2,Gria3,Camk2b,Rapgef3,Atp1a3,Pld1,Atp1b2,Atp2b1
mmu04136	Autophagy - other	0.820829204804481	-0.197440224296472	32	1	0.00238095238095238	420	8044	213948	Atg9b
ko04136	Autophagy - other	0.820829204804481	-0.197440224296472	32	1	0.00238095238095238	420	8044	213948	Atg9b
mmu04726	Serotonergic synapse	0.826541049931774	-0.190505695765353	132	5	0.0119047619047619	420	8044	223864,17161,11820,14701,13110	Rapgef3,Maoa,App,Gng12,Cyp2j6
mmu04012	ErbB signaling pathway	0.828359628710286	-0.188307884701503	85	3	0.00714285714285714	420	8044	17869,100042150,12323	Myc,Nrg2,Camk2b
mmu04911	Insulin secretion	0.828359628710286	-0.188307884701503	85	3	0.00714285714285714	420	8044	232975,11932,12323	Atp1a3,Atp1b2,Camk2b
ko04012	ErbB signaling pathway	0.828359628710286	-0.188307884701503	85	3	0.00714285714285714	420	8044	17869,12323,100042150	Myc,Camk2b,Nrg2
mmu04130	SNARE interactions in vesicular transport	0.830221582984412	-0.186062646369864	33	1	0.00238095238095238	420	8044	13852	Stx2
ko04130	SNARE interactions in vesicular transport	0.830221582984412	-0.186062646369864	33	1	0.00238095238095238	420	8044	13852	Stx2
mmu05416	Viral myocarditis	0.83429399120626	-0.181169431297982	86	3	0.00714285714285714	420	8044	12122,13063,14998	Bid,Cycs,H2-DMa
mmu04540	Gap junction	0.83429399120626	-0.181169431297982	86	3	0.00714285714285714	420	8044	21872,22145,12534	Tjp1,Tuba4a,Cdk1
ko04540	Gap junction	0.83429399120626	-0.181169431297982	86	3	0.00714285714285714	420	8044	12534,21872,22145	Cdk1,Tjp1,Tuba4a
ko04728	Dopaminergic synapse	0.836237006619393	-0.178843205335276	134	5	0.0119047619047619	420	8044	53623,14701,12323,26415,17161	Gria3,Gng12,Camk2b,Mapk13,Maoa
mmu04728	Dopaminergic synapse	0.836237006619393	-0.178843205335276	134	5	0.0119047619047619	420	8044	26415,17161,14701,12323,53623	Mapk13,Maoa,Gng12,Camk2b,Gria3
mmu00040	Pentose and glucuronate interconversions	0.839122710821928	-0.175398324780656	34	1	0.00238095238095238	420	8044	394432	Ugt1a7c
ko00040	Pentose and glucuronate interconversions	0.839122710821928	-0.175398324780656	34	1	0.00238095238095238	420	8044	394432	Ugt1a7c
mmu00140	Steroid hormone biosynthesis	0.84005128303016	-0.174292337781948	87	3	0.00714285714285714	420	8044	15485,15483,394432	Hsd17b1,Hsd11b1,Ugt1a7c
ko00140	Steroid hormone biosynthesis	0.84005128303016	-0.174292337781948	87	3	0.00714285714285714	420	8044	394432,15485,15483	Ugt1a7c,Hsd17b1,Hsd11b1
ko04213	Longevity regulating pathway - multiple species	0.842202109954728	-0.171735257968053	62	2	0.00476190476190476	420	8044	12955,384783	Cryab,Irs2
mmu04213	Longevity regulating pathway - multiple species	0.842202109954728	-0.171735257968053	62	2	0.00476190476190476	420	8044	384783,12955	Irs2,Cryab
mmu03410	Base excision repair	0.847558224129312	-0.165395741049803	35	1	0.00238095238095238	420	8044	18972	Pold2
ko03410	Base excision repair	0.847558224129312	-0.165395741049803	35	1	0.00238095238095238	420	8044	18972	Pold2
mmu04014	Ras signaling pathway	0.849380172739846	-0.163248404041002	228	9	0.0214285714285714	420	8044	114713,54153,17295,19395,17532,12978,14701,18805,22339	Rasa2,Rasa4,Met,Rasgrp2,Mras,Csf1r,Gng12,Pld1,Vegfa
mmu00830	Retinol metabolism	0.851049538466039	-0.161284940039518	89	3	0.00714285714285714	420	8044	67442,26358,394432	Retsat,Aldh1a7,Ugt1a7c
ko00590	Arachidonic acid metabolism	0.851049538466039	-0.161284940039518	89	3	0.00714285714285714	420	8044	14778,13110,16993	Gpx3,Cyp2j6,Lta4h
ko00830	Retinol metabolism	0.851049538466039	-0.161284940039518	89	3	0.00714285714285714	420	8044	67442,26358,394432	Retsat,Aldh1a7,Ugt1a7c
mmu00590	Arachidonic acid metabolism	0.851049538466039	-0.161284940039518	89	3	0.00714285714285714	420	8044	16993,13110,14778	Lta4h,Cyp2j6,Gpx3
ko05203	Viral carcinogenesis	0.852849913433849	-0.15917169839746	229	9	0.0214285714285714	420	8044	12428,114713,12534,12266,12444,17164,66973,15451,16195	Ccna2,Rasa2,Cdk1,C3,Ccnd2,Mapkapk2,Mrps18b,Hpn,Il6st
mmu05203	Viral carcinogenesis	0.852849913433849	-0.15917169839746	229	9	0.0214285714285714	420	8044	66973,16195,15451,114713,12428,12266,12534,12444,17164	Mrps18b,Il6st,Hpn,Rasa2,Ccna2,C3,Cdk1,Ccnd2,Mapkapk2
mmu04724	Glutamatergic synapse	0.853532233067795	-0.15837197171055	114	4	0.00952380952380952	420	8044	18805,14701,14645,53623	Pld1,Gng12,Glul,Gria3
ko04724	Glutamatergic synapse	0.853532233067795	-0.15837197171055	114	4	0.00952380952380952	420	8044	14701,14645,53623,18805	Gng12,Glul,Gria3,Pld1
mmu05143	African trypanosomiasis	0.855552423880232	-0.156007908883009	36	1	0.00238095238095238	420	8044	22329	Vcam1
ko05143	African trypanosomiasis	0.855552423880232	-0.156007908883009	36	1	0.00238095238095238	420	8044	22329	Vcam1
mmu00970	Aminoacyl-tRNA biosynthesis	0.866478616847918	-0.143317847744456	66	2	0.00476190476190476	420	8044	71941,212679	Cars2,Mars2
ko00970	Aminoacyl-tRNA biosynthesis	0.866478616847918	-0.143317847744456	66	2	0.00476190476190476	420	8044	71941,212679	Cars2,Mars2
ko01522	Endocrine resistance	0.871085503167007	-0.138015140280609	93	3	0.00714285714285714	420	8044	18128,26415,13982	Notch1,Mapk13,Esr1
mmu01522	Endocrine resistance	0.871085503167007	-0.138015140280609	93	3	0.00714285714285714	420	8044	13982,18128,26415	Esr1,Notch1,Mapk13
mmu04720	Long-term potentiation	0.871988568311509	-0.136978964893598	67	2	0.00476190476190476	420	8044	223864,12323	Rapgef3,Camk2b
ko04720	Long-term potentiation	0.871988568311509	-0.136978964893598	67	2	0.00476190476190476	420	8044	223864,12323	Rapgef3,Camk2b
mmu04940	Type I diabetes mellitus	0.877288904219881	-0.130918917574104	68	2	0.00476190476190476	420	8044	14998,15510	H2-DMa,Hspd1
ko04940	Type I diabetes mellitus	0.877288904219881	-0.130918917574104	68	2	0.00476190476190476	420	8044	15510,14998	Hspd1,H2-DMa
mmu05033	Nicotine addiction	0.883559175109495	-0.12379701141269	40	1	0.00238095238095238	420	8044	53623	Gria3
ko05033	Nicotine addiction	0.883559175109495	-0.12379701141269	40	1	0.00238095238095238	420	8044	53623	Gria3
ko04713	Circadian entrainment	0.892761345538799	-0.113435984059853	98	3	0.00714285714285714	420	8044	53623,14701,12323	Gria3,Gng12,Camk2b
mmu04713	Circadian entrainment	0.892761345538799	-0.113435984059853	98	3	0.00714285714285714	420	8044	53623,12323,14701	Gria3,Camk2b,Gng12
mmu04611	Platelet activation	0.894604490660986	-0.11137356825422	124	4	0.00952380952380952	420	8044	69632,19395,54519,26415	Arhgef12,Rasgrp2,Apbb1ip,Mapk13
ko05231	Choline metabolism in cancer	0.896683846940606	-0.109051935081105	99	3	0.00714285714285714	420	8044	30805,18805,212862	Slc22a4,Pld1,Chpt1
mmu05231	Choline metabolism in cancer	0.896683846940606	-0.109051935081105	99	3	0.00714285714285714	420	8044	18805,30805,212862	Pld1,Slc22a4,Chpt1
ko04962	Vasopressin-regulated water reabsorption	0.900946462560057	-0.104309443161373	43	1	0.00238095238095238	420	8044	213575	Dync2li1
mmu04962	Vasopressin-regulated water reabsorption	0.900946462560057	-0.104309443161373	43	1	0.00238095238095238	420	8044	213575	Dync2li1
ko03420	Nucleotide excision repair	0.906146123324938	-0.098554701920917	44	1	0.00238095238095238	420	8044	18972	Pold2
mmu03420	Nucleotide excision repair	0.906146123324938	-0.098554701920917	44	1	0.00238095238095238	420	8044	18972	Pold2
mmu04340	Hedgehog signaling pathway	0.906146123324938	-0.098554701920917	44	1	0.00238095238095238	420	8044	12444	Ccnd2
ko04340	Hedgehog signaling pathway	0.906146123324938	-0.098554701920917	44	1	0.00238095238095238	420	8044	12444	Ccnd2
ko04723	Retrograde endocannabinoid signaling	0.907689744292599	-0.0968526500783308	102	3	0.00714285714285714	420	8044	14701,53623,26415	Gng12,Gria3,Mapk13
mmu04723	Retrograde endocannabinoid signaling	0.907689744292599	-0.0968526500783308	102	3	0.00714285714285714	420	8044	14701,53623,26415	Gng12,Gria3,Mapk13
mmu04390	Hippo signaling pathway	0.910767373907179	-0.0934677667921029	154	5	0.0119047619047619	420	8044	17869,12444,11799,17131,15901	Myc,Ccnd2,Birc5,Smad7,Id1
ko04390	Hippo signaling pathway	0.910767373907179	-0.0934677667921029	154	5	0.0119047619047619	420	8044	15901,17131,17869,11799,12444	Id1,Smad7,Myc,Birc5,Ccnd2
mmu04972	Pancreatic secretion	0.911115934781781	-0.0930851288073403	103	3	0.00714285714285714	420	8044	11932,67972,232975	Atp1b2,Atp2b1,Atp1a3
ko04972	Pancreatic secretion	0.911115934781781	-0.0930851288073403	103	3	0.00714285714285714	420	8044	232975,11932,67972	Atp1a3,Atp1b2,Atp2b1
mmu05146	Amoebiasis	0.920713729157247	-0.0826061171483283	106	3	0.00714285714285714	420	8044	21898,226421,13035	Tlr4,Rab7b,Ctsg
ko05146	Amoebiasis	0.920713729157247	-0.0826061171483283	106	3	0.00714285714285714	420	8044	226421,21898,13035	Rab7b,Tlr4,Ctsg
mmu05213	Endometrial cancer	0.932098028031313	-0.0703172895364959	50	1	0.00238095238095238	420	8044	17869	Myc
ko00591	Linoleic acid metabolism	0.932098028031313	-0.0703172895364959	50	1	0.00238095238095238	420	8044	13110	Cyp2j6
