TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031071	cysteine desulfurase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0030731	guanidinoacetate N-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047341	fucose-1-phosphate guanylyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031896	V2 vasopressin receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031857	type 1 parathyroid hormone receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047620	acylglycerol kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0061598	molybdopterin adenylyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008798	beta-aspartyl-peptidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032216	glucosaminyl-phosphatidylinositol O-acyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008718	D-amino-acid dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004131	cytosine deaminase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047326	inositol tetrakisphosphate 5-kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0102262	tRNA-dihydrouridine16 synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047958	glycine:2-oxoglutarate aminotransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0062213	peroxynitrite isomerase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0052857	NADPHX epimerase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0002112	interleukin-33 receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0000831	inositol hexakisphosphate 6-kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046526	D-xylulose reductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005457	GDP-fucose transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047749	cholestanetriol 26-monooxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032546	deoxyribonucleoside binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004790	thioether S-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032548	pyrimidine deoxyribonucleoside binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0160134	protein-RNA sequence-specific adaptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050046	delta7-sterol 5(6)-desaturase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0062054	fluoride channel activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0141056	histone H4 ubiquitin ligase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0033871	[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005019	platelet-derived growth factor beta-receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005367	myo-inositol:sodium symporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031739	cholecystokinin receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004978	corticotropin receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008705	methionine synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015552	propionate transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004846	urate oxidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005140	interleukin-9 receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0010308	acireductone dioxygenase (Ni2+-requiring) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031770	growth hormone-releasing hormone receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0106388	18S rRNA aminocarboxypropyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140414	phosphopantetheine-dependent carrier activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0052822	DNA-3-methylguanine glycosylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004085	butyryl-CoA dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:1990238	double-stranded DNA endonuclease activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004325	ferrochelatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005287	high-affinity basic amino acid transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004733	pyridoxamine phosphate oxidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005153	interleukin-8 receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016826	hydrolase activity, acting on acid sulfur-nitrogen bonds	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047800	cysteamine dioxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050785	advanced glycation end-product receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0086041	voltage-gated potassium channel activity involved in SA node cell action potential depolarization	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0106281	chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019769	low-affinity IgE receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0086087	voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004581	dolichyl-phosphate beta-glucosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032567	dGTP binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0018773	acetylpyruvate hydrolase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0101006	protein histidine phosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008898	S-adenosylmethionine-homocysteine S-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008513	secondary active organic cation transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0030107	HLA-A specific inhibitory MHC class I receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0051192	prosthetic group binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0018112	proline racemase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0099142	intracellularly ATP-gated ion channel activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016232	HNK-1 sulfotransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004644	phosphoribosylglycinamide formyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0180017	K11-linked deubiquitinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0080101	phosphatidyl-N-dimethylethanolamine N-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004380	glycoprotein-fucosylgalactoside alpha-N-acetylgalactosaminyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050201	fucokinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005118	sevenless binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004810	CCA tRNA nucleotidyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0052840	inositol diphosphate tetrakisphosphate diphosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008480	sarcosine dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0043754	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015195	L-threonine transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015499	formate transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0036470	tyrosine 3-monooxygenase activator activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140344	triglyceride transfer activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008709	cholate 7-alpha-dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015098	molybdate ion transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140765	NAD-dependent histone H3K56 deacetylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031839	type 1 neuromedin U receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0102009	proline dipeptidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0003912	DNA nucleotidylexotransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004903	growth hormone receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016726	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008579	JUN kinase phosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0044549	GTP cyclohydrolase binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016495	C-X3-C chemokine receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0003934	GTP cyclohydrolase I activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047442	17-alpha-hydroxyprogesterone aldolase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004474	malate synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0018025	calmodulin-lysine N-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047611	acetylspermidine deacetylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046316	gluconokinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0120241	2-iminobutanoate/2-iminopropanoate deaminase	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0036105	peroxisome membrane class-1 targeting sequence binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004506	squalene monooxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0102704	GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031840	type 2 neuromedin U receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004508	steroid 17-alpha-monooxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004803	transposase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140818	mRNA 5'-triphosphate monophosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047598	7-dehydrocholesterol reductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140857	histone H3T45 kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016964	alpha-2 macroglobulin receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0106414	mRNA dihydrouridine synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050113	inositol oxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004631	phosphomevalonate kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140816	NAD+-histone H2BS6 serine ADP-ribosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0090409	malonyl-CoA synthetase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0141133	diphthine methyl ester synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0141000	histone H4K91 ubiquitin ligase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016438	tRNA-queuosine(34) beta-mannosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016150	translation release factor activity, codon nonspecific	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0106162	mRNA N-acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008114	phosphogluconate 2-dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0033787	cyanocobalamin reductase (cyanide-eliminating) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004990	oxytocin receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0030305	heparanase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0001918	farnesylated protein binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004362	glutathione-disulfide reductase (NADPH) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0071566	UFM1 activating enzyme activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0051750	delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0051908	double-stranded DNA 5'-3' DNA exonuclease activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046659	digestive hormone activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004595	pantetheine-phosphate adenylyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004686	elongation factor-2 kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004123	cystathionine gamma-lyase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0042328	heparan sulfate N-acetylglucosaminyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031718	type 1 cannabinoid receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015136	sialic acid transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140822	NAD+-histone H2BE35 glutamate ADP-ribosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0033447	AGA codon-amino acid adaptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0044374	sequence-specific DNA binding, bending	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0017125	deoxycytidyl transferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015138	fumarate transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0045353	interleukin-1 type II receptor antagonist activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0045437	uridine nucleosidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0097383	dIDP phosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046027	phospholipid:diacylglycerol acyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0042931	enterobactin transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0018729	propionate CoA-transferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0072571	mono-ADP-D-ribose binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046817	chemokine receptor antagonist activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047621	acylpyruvate hydrolase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016402	pristanoyl-CoA oxidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0120296	peptide dopaminyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140926	L-kynurenine transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031695	alpha-2B adrenergic receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140069	histone butyryltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019150	D-ribulokinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047190	2-acylglycerophosphocholine O-acyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0045237	CXCR1 chemokine receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031883	taste receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008812	choline dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0003905	alkylbase DNA N-glycosylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015374	neutral, basic amino acid:sodium:chloride symporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008892	guanine deaminase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0030267	glyoxylate reductase (NADPH) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019964	type II interferon binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0016517	interleukin-12 receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004617	phosphoglycerate dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0002153	steroid receptor RNA activator RNA binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140561	EGF-domain serine glucosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004482	mRNA 5'-cap (guanine-N7-)-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004820	glycine-tRNA ligase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031741	type B gastrin/cholecystokinin receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140699	cyclic GMP-AMP synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0034336	misfolded RNA binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0080007	S-nitrosoglutathione reductase (NADH) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0097655	serpin family protein binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008941	nitric oxide dioxygenase NAD(P)H activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0102757	NADPH phosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008828	dATP diphosphatase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032038	myosin II heavy chain binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050486	intramolecular hydroxytransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008115	sarcosine oxidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005464	UDP-xylose transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008419	RNA lariat debranching enzyme activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0045518	interleukin-22 receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008523	sodium-dependent multivitamin transmembrane transporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0042017	interleukin-22 binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0047103	3-alpha,7-alpha,12-alpha-trihydroxycholestan-26-al 26-oxidoreductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0086057	voltage-gated calcium channel activity involved in bundle of His cell action potential	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0031771	type 1 orexin receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0099107	ion channel regulator activity involved in G protein-coupled receptor signaling pathway	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0044016	histone H3K4 acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019119	phenanthrene-9,10-epoxide hydrolase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0035715	chemokine (C-C motif) ligand 2 binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008466	glycogenin glucosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008887	glycerate kinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0017096	acetylserotonin O-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019771	high-affinity IgG receptor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008397	sterol 12-alpha-hydroxylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0102769	dihydroceramide glucosyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:1990699	palmitoleyl hydrolase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0032440	2-alkenal reductase [NAD(P)+] activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0000246	delta24(24-1) sterol reductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0048244	phytanoyl-CoA dioxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004350	glutamate-5-semialdehyde dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004502	kynurenine 3-monooxygenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0010859	calcium-dependent cysteine-type endopeptidase inhibitor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0000248	C-5 sterol desaturase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0005141	interleukin-10 receptor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004113	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0170053	nuclease activator activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0106436	glutathione-dependent sulfide quinone oxidoreductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004475	mannose-1-phosphate guanylyltransferase (GTP) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:1990147	talin binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0061690	lipoamidase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0015327	cystine:glutamate antiporter activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0008783	agmatinase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0042163	interleukin-12 beta subunit binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0017005	3'-tyrosyl-DNA phosphodiesterase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0140523	GTPase-dependent fusogenic activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0070320	inward rectifier potassium channel inhibitor activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0030975	thiamine binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0019983	interleukin-9 binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004458	D-lactate dehydrogenase (cytochrome) activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0072541	peroxynitrite reductase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0080048	GDP-D-glucose phosphorylase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0033735	aspartate dehydrogenase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0004059	aralkylamine N-acetyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0050577	GDP-L-fucose synthase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0046539	histamine N-methyltransferase activity	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
GO:0001155	TFIIIA-class transcription factor binding	0.99999999997855	-2.14502929307692e-11	1	0	0	1577	28418
