TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01146	DUF1086	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00363	S4	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00672	CAP10	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00444	GYF	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01246	Josephin	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00650	rADc	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00996	AdoHcyase	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01368	RB_A	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00309	PAH	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00960	Robl_LC7	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00306	HintN	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00553	SEP	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00997	AdoHcyase_NAD	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00576	BTP	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01334	DUF3454	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00151	SWIB	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01300	PEHE	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00981	THUMP	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01147	DUF1087	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00002	PLP	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01200	FerA	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00311	PWI	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01401	Sds3	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01176	DUF4208	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01269	Lipid_DES	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01274	malic	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01276	M60-like	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01279	Matrilin_ccoil	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01366	c-clamp	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01232	H2TH	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00536	AXH	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01369	Rb_C	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00851	MGS	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01305	RESP18	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00143	PI3K_p85B	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00676	DM10	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01367	DUF3452	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01424	HAP1_N	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00882	CoA_trans	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00057	FIMAC	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00963	SRP54_N	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00438	ZnF_NFX	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01083	Cir_N	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM01271	LSM14	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00916	L51_S25_CI-B8	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00919	Malic_M	0.99999999996839	-3.1610177960032e-11	3	0	0	175	9882
SM00005	DEATH	0.99999999996871	-3.12904237548949e-11	27	0	0	175	9882
SM00119	HECTc	0.99999999996871	-3.12904237548949e-11	27	0	0	175	9882
SM00451	ZnF_U1	0.99999999996887	-3.1129812160581e-11	29	0	0	175	9882
SM00110	C1Q	0.99999999996887	-3.1129812160581e-11	29	0	0	175	9882
SM00558	JmjC	0.99999999996887	-3.1129812160581e-11	29	0	0	175	9882
SM00832	C8	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00241	ZP	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00502	BBC	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00445	LINK	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00647	IBR	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00829	PKS_ER	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00615	EPH_lbd	0.999999999971414	-2.85861085249717e-11	14	0	0	175	9882
SM00976	Telo_bind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01301	PTPlike_phytase	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01086	ClpB_D2-small	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00193	PTN	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01410	DIM1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01070	CDC37_M	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00581	PSP	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01096	CPSase_L_D3	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01423	Milton	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00853	MutL_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00223	APPLE	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00003	NH	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01122	DBC1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01382	Ribosomal_L2_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01319	Tankyrase_bdg_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01130	DHDPS	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01104	CTD	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01165	DUF1866	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01230	Gln-synt_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01206	Fibrillarin	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00657	RPOL4c	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01314	SnAC	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00586	ZnF_DBF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01292	N1221	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01154	DUF1704	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00512	Skp1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01097	CPSase_sm_chain	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01182	EF-1_beta_acid	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00967	SpoU_sub_bind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00080	LIF_OSM	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00792	Agouti	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01233	HABP4_PAI-RBP1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00756	VKc	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01229	GluR_Homer-bdg	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00978	Tim44	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00937	PCRF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01389	Spt4	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00039	CRF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00714	LITAF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00095	TR_THY	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00433	TOP2c	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01399	Sybindin	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01028	Beta-TrCP_D	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00435	TOPEUc	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01011	AMP_N	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00559	Ku78	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01194	eRF1_1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00846	Gp_dh_N	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01281	Med12	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00551	ZnF_TAZ	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00190	IL4_13	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01291	N-SET	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00993	YL1_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01287	Rtt106	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00788	Adenylsucc_synt	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00635	BID_2	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00893	ETF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01258	KRBA1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00825	PKS_KS	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01022	ASCH	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01387	Ribosomal_S15	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01345	Rapamycin_bind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00711	TDU	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01415	DUF106	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00662	RPOLD	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00437	TOP1Ac	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01268	BTD	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00860	SMI1_KNR4	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01144	DTW	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00852	MoCF_biosynth	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00896	FDX-ACB	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00812	Alpha_L_fucos	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01237	ICA69	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01131	DHHA2	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00761	HDAC_interact	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00777	Mad3_BUB1_I	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00902	Fe_hyd_SSU	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01074	Cdc6_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00685	DM14	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01076	CG-1	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00087	PTH	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00649	RL11	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00827	PKS_AT	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00732	YqgFc	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01272	LsmAD	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01293	DUF3402	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01283	Costars	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01250	KAT11	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01336	zf-PARP	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00493	TOPRIM	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00188	IL10	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00881	CoA_binding	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00029	GASTRIN	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00436	TOP1Bc	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01383	Ribosomal_L2	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00808	FABD	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00434	TOP4c	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01141	DRY_EERY	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01362	DUF663	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00555	GIT	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00705	THEG	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01239	IKKbetaNEMObind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01355	AP3B1_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01179	DUF862	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01164	DUF1856	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00951	QLQ	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00550	Zalpha	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00888	EF1_GNE	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00469	WIF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00807	AKAP_110	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00525	FES	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00785	AARP2CN	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01174	DUF4205	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00466	SRA	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00500	SFM	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00661	RPOL9	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01421	DUF3480	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00638	LPD_N	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01374	Ribosomal_L14	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01376	eIF-5a	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01115	cwf21	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01313	Sec3-PIP2_bind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01390	Ribosomal_S4	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00873	B3_4	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00653	eIF2B_5	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01371	TFIIA	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00531	TFIIE	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01023	BAF	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00126	IL6	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01000	Aha1_N	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01142	DSHCT	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01050	CactinC_cactus	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01010	AMPKBI	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01072	CDC48_2	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01138	DP	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01267	LAG1_DNAbind	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01161	DUF1767	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM01177	DUF4210	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00992	YccV-like	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00632	Aamy_C	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00956	RQC	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00299	CLH	0.999999999975384	-2.46163932337076e-11	2	0	0	175	9882
SM00457	MACPF	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00526	H15	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00036	CNH	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00427	H2B	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00230	CysPc	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00156	PP2Ac	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM01195	FA	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00479	EXOIII	0.99999999997575	-2.42499081703698e-11	13	0	0	175	9882
SM00875	BACK	0.999999999976161	-2.38391127456026e-11	57	0	0	175	9882
SM00195	DSPc	0.999999999978094	-2.1905816059131e-11	36	0	0	175	9882
SM00280	KAZAL	0.999999999978094	-2.1905816059131e-11	36	0	0	175	9882
SM00317	SET	0.999999999978094	-2.1905816059131e-11	36	0	0	175	9882
SM00645	Pept_C1	0.999999999979012	-2.09879138737829e-11	23	0	0	175	9882
SM00105	ArfGap	0.999999999979012	-2.09879138737829e-11	23	0	0	175	9882
SM00450	RHOD	0.999999999979012	-2.09879138737829e-11	23	0	0	175	9882
SM00208	TNFR	0.999999999979012	-2.09879138737829e-11	23	0	0	175	9882
SM00212	UBCc	0.999999999979293	-2.07067104557488e-11	41	0	0	175	9882
SM00165	UBA	0.999999999979359	-2.06414809585639e-11	31	0	0	175	9882
SM01418	Defensin_propep	0.999999999979359	-2.06414809585639e-11	31	0	0	175	9882
SM00150	SPEC	0.999999999979731	-2.02690411744238e-11	28	0	0	175	9882
SM00414	H2A	0.999999999979731	-2.02690411744238e-11	28	0	0	175	9882
SM00202	SR	0.999999999979731	-2.02690411744238e-11	28	0	0	175	9882
SM01340	DNA_mis_repair	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01398	Cornichon	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00488	DEXDc2	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00955	RNB	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01240	IMPDH	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00920	MHC_II_alpha	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00527	HMG17	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01392	MAGE_N	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01027	Beta-Casp	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00560	LamGL	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01375	Dynein_light	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01192	Enolase_C	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01263	Leuk-A4-hydro_C	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00426	TEA	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01007	Aldolase_II	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00486	POLBc	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00554	FAS1	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00025	Pumilio	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00573	HSA	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00484	XPGI	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00491	HELICc2	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00279	HhH2	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00068	GHB	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00313	PXA	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00694	DysFC	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00392	PROF	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01178	DUF4217	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01020	B2-adapt-app_C	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01249	KASH	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00542	FYRC	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00889	EFG_IV	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00693	DysFN	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00206	NTR	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01053	CaMBD	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00564	PQQ	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00094	TR_FER	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00755	Grip	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01225	G8	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01193	Enolase_N	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01417	Solute_trans_a	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00483	POLXc	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01339	NODP	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00140	NGF	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00485	XPGN	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01407	NAC	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00753	PAM	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00520	BASIC	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01153	DUF1693	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00197	SAA	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00734	ZnF_Rad18	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00476	DNaseIc	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00474	35EXOc	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00723	AMOP	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00227	NEBU	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00750	KIND	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01046	c-SKI_SMAD_bind	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00541	FYRN	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00679	CTNS	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00098	alkPPc	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01338	NOD	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00804	TAP_C	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00973	Sec63	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00051	DSL	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM01277	MAGUK_N_PEST	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00737	ML	0.999999999980804	-1.91960672786537e-11	4	0	0	175	9882
SM00589	PRY	0.999999999981092	-1.89076432813774e-11	34	0	0	175	9882
SM00214	VWC	0.999999999981092	-1.89076432813774e-11	34	0	0	175	9882
SM00428	H3	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01201	FerB	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00614	ZnF_BED	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00673	CARP	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00879	Brix	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00533	MUTSd	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00838	EFG_C	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00733	Mterf	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01163	DUF1785	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00570	AWS	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00331	PP2C_SIG	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00584	TLDc	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01202	FerI	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01270	Longin	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00878	Biotin_carb_C	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00266	CAD	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01145	DUF1041	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00264	BAG	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00872	Alpha-mann_mid	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00588	NEUZ	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00540	LEM	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00103	ALBUMIN	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00446	LRRcap	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01015	Arfaptin	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00571	DDT	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00678	WWE	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00580	PUG	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00089	PKD	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00991	WHEP-TRS	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00891	ERCC4	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01408	ING	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00321	WSC	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00572	DZF	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00739	KOW	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00539	NIDO	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00534	MUTSac	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00892	Endonuclease_NS	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM01041	BRO1	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00549	TAFH	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00664	DoH	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00160	RanBD	0.999999999981166	-1.88342398900343e-11	5	0	0	175	9882
SM00727	STI1	0.999999999982905	-1.70945651744336e-11	9	0	0	175	9882
