TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0051090	regulation of DNA-binding transcription factor activity	1.6970409524857e-05	-10.9840393467255	384	14	0.0516605166051661	271	29090	16480,209387,74039,14130,69601,107607,319555,12051,268973,13982,21898,226421,14581,378425	Jup,Trim30d,Nfam1,Fcgr2b,Dab2ip,Nod1,Nwd1,Bcl3,Nlrc4,Esr1,Tlr4,Rab7b,Gfi1,Nlrp12
GO:0010976	positive regulation of neuron projection development	1.72845461600927e-05	-10.9656977412216	240	11	0.040590405904059	271	29090	15234,16971,12361,21844,69601,76089,17356,16403,18189,11881,20202	Hgf,Lrp1,Cask,Tiam1,Dab2ip,Rapgef2,Afdn,Itga6,Nrxn1,Arsb,S100a9
GO:0010950	positive regulation of endopeptidase activity	1.85371349318466e-05	-10.8957345441886	158	9	0.033210332103321	271	29090	107607,20202,268973,54483,195046,74048,22436,20201,215114	Nod1,S100a9,Nlrc4,Mefv,Nlrp1a,Vsir,Xdh,S100a8,Hip1
GO:0032496	response to lipopolysaccharide	2.01420391400287e-05	-10.8127014275355	390	14	0.0516605166051661	271	29090	20202,18439,14581,214855,320472,66107,20201,21898,20568,212937,18754,19204,19222,69601	S100a9,P2rx7,Gfi1,Arid5a,Ppm1e,Wfdc21,S100a8,Tlr4,Slpi,Tifab,Prkce,Ptafr,Ptgir,Dab2ip
GO:0061001	regulation of dendritic spine morphogenesis	2.03095921877244e-05	-10.8044172619569	60	6	0.022140221402214	271	29090	217692,17356,12569,12361,66725,21844	Sipa1l1,Afdn,Cdk5r1,Cask,Lrrk2,Tiam1
GO:0046328	regulation of JNK cascade	2.26091043676151e-05	-10.697157884683	162	9	0.033210332103321	271	29090	27218,107607,17948,14130,224014,17951,11820,69601,21898	Slamf1,Nod1,Naip2,Fcgr2b,Fgd4,Naip5,App,Dab2ip,Tlr4
GO:0002221	pattern recognition receptor signaling pathway	2.48959691707921e-05	-10.6008046482888	126	8	0.029520295202952	271	29090	212937,21899,107607,21898,54483,18754,83490,195046	Tifab,Tlr6,Nod1,Tlr4,Mefv,Prkce,Pik3ap1,Nlrp1a
GO:0010324	membrane invagination	2.94833279019558e-05	-10.4316856102452	64	6	0.022140221402214	271	29090	16414,214459,235406,14131,16409,14130	Itgb2,Fnbp1l,Snx33,Fcgr3,Itgam,Fcgr2b
GO:0051588	regulation of neurotransmitter transport	2.94987173821405e-05	-10.4311637741352	129	8	0.029520295202952	271	29090	67847,78771,18439,18751,12890,12361,11820,66725	Sncaip,Mctp1,P2rx7,Prkcb,Cplx2,Cask,App,Lrrk2
GO:0032649	regulation of type II interferon production	2.94987173821405e-05	-10.4311637741352	129	8	0.029520295202952	271	29090	74048,11820,21898,21946,27218,12394,214855,12051	Vsir,App,Tlr4,Pglyrp1,Slamf1,Runx1,Arid5a,Bcl3
GO:0006109	regulation of carbohydrate metabolic process	3.13987181850761e-05	-10.3687434880146	211	10	0.03690036900369	271	29090	56458,67800,105651,18439,228966,271221,11820,15483,19204,18754	Foxo1,Dgat2,Ppp1r3e,P2rx7,Ppp1r3d,Rubcnl,App,Hsd11b1,Ptafr,Prkce
GO:0051345	positive regulation of hydrolase activity	3.35507216912505e-05	-10.3024521838614	463	15	0.0553505535055351	271	29090	20202,18003,76089,268973,215114,20201,22436,107607,105445,76041,74048,195046,16403,54483,21844	S100a9,Nedd9,Rapgef2,Nlrc4,Hip1,S100a8,Xdh,Nod1,Dock9,Ccdc125,Vsir,Nlrp1a,Itga6,Mefv,Tiam1
GO:0030178	negative regulation of Wnt signaling pathway	3.79225790874517e-05	-10.1799638689807	173	9	0.033210332103321	271	29090	19277,228357,16971,69601,11820,219134,56458,19273,14734	Ptpro,Lrp4,Lrp1,Dab2ip,App,Shisa2,Foxo1,Ptpru,Gpc3
GO:0001816	cytokine production	3.83013847877473e-05	-10.1700245060932	216	10	0.03690036900369	271	29090	228788,21898,103213,19204,16822,14130,12051,18439,16194,107607	Ccm2l,Tlr4,Traf3ip2,Ptafr,Lcp2,Fcgr2b,Bcl3,P2rx7,Il6ra,Nod1
GO:0045913	positive regulation of carbohydrate metabolic process	4.04245880629941e-05	-10.1160723427078	99	7	0.025830258302583	271	29090	56458,67800,18439,105651,11820,19204,18754	Foxo1,Dgat2,P2rx7,Ppp1r3e,App,Ptafr,Prkce
GO:2001235	positive regulation of apoptotic signaling pathway	4.33700395014118e-05	-10.045741689317	176	9	0.033210332103321	271	29090	66813,14373,21899,17390,20202,69601,11820,20201,21898	Bcl2l14,G0s2,Tlr6,Mmp2,S100a9,Dab2ip,App,S100a8,Tlr4
GO:0042116	macrophage activation	4.53441536800439e-05	-10.0012293052582	69	6	0.022140221402214	271	29090	12978,21899,16409,11820,21898,18754	Csf1r,Tlr6,Itgam,App,Tlr4,Prkce
GO:0002758	innate immune response-activating signaling pathway	4.53742495393467e-05	-10.0005658045938	137	8	0.029520295202952	271	29090	212937,107607,21899,21898,195046,83490,18754,54483	Tifab,Nod1,Tlr6,Tlr4,Nlrp1a,Pik3ap1,Prkce,Mefv
GO:0002449	lymphocyte mediated immunity	4.59658572781391e-05	-9.98761167015046	316	12	0.044280442804428	271	29090	12051,17101,14190,60504,14130,103213,50723,12986,18439,14131,12266,12983	Bcl3,Lyst,Fgl2,Il21r,Fcgr2b,Traf3ip2,Icosl,Csf3r,P2rx7,Fcgr3,C3,Csf2rb
GO:0007266	Rho protein signal transduction	4.92113091589441e-05	-9.91938709992584	70	6	0.022140221402214	271	29090	66725,69288,80837,213498,13860,12614	Lrrk2,Rhobtb1,Rhoj,Arhgef11,Eps8,Celsr1
GO:0021782	glial cell development	5.02980960258606e-05	-9.89754333394358	139	8	0.029520295202952	271	29090	20201,21898,16971,11820,16409,20202,12978,56386	S100a8,Tlr4,Lrp1,App,Itgam,S100a9,Csf1r,B4galt6
GO:2001056	positive regulation of cysteine-type endopeptidase activity	5.02980960258606e-05	-9.89754333394358	139	8	0.029520295202952	271	29090	195046,54483,268973,20201,215114,22436,107607,20202	Nlrp1a,Mefv,Nlrc4,S100a8,Hip1,Xdh,Nod1,S100a9
GO:0045766	positive regulation of angiogenesis	5.62666379707985e-05	-9.78540877446831	182	9	0.033210332103321	271	29090	16480,76905,15234,12266,16414,12796,12394,12226,18751	Jup,Lrg1,Hgf,C3,Itgb2,Camp,Runx1,Btg1,Prkcb
GO:0010952	positive regulation of peptidase activity	5.62666379707985e-05	-9.78540877446831	182	9	0.033210332103321	271	29090	20201,215114,22436,74048,195046,54483,268973,107607,20202	S100a8,Hip1,Xdh,Vsir,Nlrp1a,Mefv,Nlrc4,Nod1,S100a9
GO:0019216	regulation of lipid metabolic process	5.99212192244173e-05	-9.72247987142531	377	13	0.0479704797047971	271	29090	26365,18754,67800,271221,11307,226856,14581,14263,12266,26874,18576,13982,53322	Ceacam1,Prkce,Dgat2,Rubcnl,Abcg1,Lpgat1,Gfi1,Fmo5,C3,Abcd2,Pde3b,Esr1,Nucb2
GO:1904018	positive regulation of vasculature development	6.38409187870486e-05	-9.65911621289858	185	9	0.033210332103321	271	29090	12796,12394,12226,18751,16480,76905,15234,12266,16414	Camp,Runx1,Btg1,Prkcb,Jup,Lrg1,Hgf,C3,Itgb2
GO:0052548	regulation of endopeptidase activity	6.56780061049288e-05	-9.63074645100123	328	12	0.044280442804428	271	29090	17948,107607,54483,195046,74048,378425,20202,22436,20201,215114,268973,17951	Naip2,Nod1,Mefv,Nlrp1a,Vsir,Nlrp12,S100a9,Xdh,S100a8,Hip1,Nlrc4,Naip5
GO:0043406	positive regulation of MAP kinase activity	6.64743023040996e-05	-9.61869511650366	107	7	0.025830258302583	271	29090	66725,26365,69601,21898,224014,18439,21899	Lrrk2,Ceacam1,Dab2ip,Tlr4,Fgd4,P2rx7,Tlr6
GO:0051051	negative regulation of transport	6.65969200398067e-05	-9.61685222713584	492	15	0.0553505535055351	271	29090	56458,13982,53322,108058,18576,14579,18704,12495,78771,212937,18751,18754,14130,235406,19224	Foxo1,Esr1,Nucb2,Camk2d,Pde3b,Gem,Pik3c2a,Entpd1,Mctp1,Tifab,Prkcb,Prkce,Fcgr2b,Snx33,Ptgs1
GO:0002443	leukocyte mediated immunity	6.66605650775723e-05	-9.61589700810933	381	13	0.0479704797047971	271	29090	12266,12983,12986,18439,14131,50723,14130,103213,60504,14190,12051,17101,12890	C3,Csf2rb,Csf3r,P2rx7,Fcgr3,Icosl,Fcgr2b,Traf3ip2,Il21r,Fgl2,Bcl3,Lyst,Cplx2
GO:0046928	regulation of neurotransmitter secretion	7.05228683758655e-05	-9.55957352661821	108	7	0.025830258302583	271	29090	12890,18751,18439,67847,78771,66725,12361	Cplx2,Prkcb,P2rx7,Sncaip,Mctp1,Lrrk2,Cask
GO:0050773	regulation of dendrite development	7.11760475788449e-05	-9.5503542065545	146	8	0.029520295202952	271	29090	217692,110197,20393,17356,76089,12361,69601,21844	Sipa1l1,Dgkg,Sgk1,Afdn,Rapgef2,Cask,Dab2ip,Tiam1
GO:0016064	immunoglobulin mediated immune response	7.4921870477092e-05	-9.49906471437473	234	10	0.03690036900369	271	29090	14130,103213,12266,12983,12986,14190,60504,14131,12051,50723	Fcgr2b,Traf3ip2,C3,Csf2rb,Csf3r,Fgl2,Il21r,Fcgr3,Bcl3,Icosl
GO:0071695	anatomical structure maturation	8.48979896547603e-05	-9.37406014390541	286	11	0.040590405904059	271	29090	12266,171429,68703,11820,12569,80752,56386,18189,17390,20112,12393	C3,Slc26a6,Rere,App,Cdk5r1,Fam20c,B4galt6,Nrxn1,Mmp2,Rps6ka2,Runx2
GO:0019724	B cell mediated immunity	8.92541994298808e-05	-9.32402208597582	239	10	0.03690036900369	271	29090	14131,14190,60504,12986,50723,12051,103213,14130,12983,12266	Fcgr3,Fgl2,Il21r,Csf3r,Icosl,Bcl3,Traf3ip2,Fcgr2b,Csf2rb,C3
GO:0045807	positive regulation of endocytosis	9.19068399784974e-05	-9.2947351028794	194	9	0.033210332103321	271	29090	14130,66725,11820,16971,215114,12266,14131,14734,268379	Fcgr2b,Lrrk2,App,Lrp1,Hip1,C3,Fcgr3,Gpc3,Abca13
GO:0043087	regulation of GTPase activity	9.89643676566756e-05	-9.22075069527723	291	11	0.040590405904059	271	29090	76041,105445,21844,69601,16403,18003,217692,66725,76089,57257,67784	Ccdc125,Dock9,Tiam1,Dab2ip,Itga6,Nedd9,Sipa1l1,Lrrk2,Rapgef2,Vav3,Plxnd1
GO:0071900	regulation of protein serine/threonine kinase activity	0.0001020043630835	-9.19049497026623	292	11	0.040590405904059	271	29090	18189,218630,69601,26365,64143,21899,18439,66725,21898,76089,224014	Nrxn1,Ccno,Dab2ip,Ceacam1,Ralb,Tlr6,P2rx7,Lrrk2,Tlr4,Rapgef2,Fgd4
GO:0032092	positive regulation of protein binding	0.0001043609873525	-9.16765463671553	80	6	0.022140221402214	271	29090	76089,67784,64143,16971,66725,21844	Rapgef2,Plxnd1,Ralb,Lrp1,Lrrk2,Tiam1
GO:0043393	regulation of protein binding	0.0001073541767106	-9.1393771269847	198	9	0.033210332103321	271	29090	228788,16971,64143,11820,20568,21844,66725,76089,67784	Ccm2l,Lrp1,Ralb,App,Slpi,Tiam1,Lrrk2,Rapgef2,Plxnd1
GO:0001906	cell killing	0.0001290327741096	-8.9554441230059	159	8	0.029520295202952	271	29090	12796,14131,14190,21946,18439,17101,14130,12266	Camp,Fcgr3,Fgl2,Pglyrp1,P2rx7,Lyst,Fcgr2b,C3
GO:0010632	regulation of epithelial cell migration	0.0001334112969655	-8.92207374316946	251	10	0.03690036900369	271	29090	18754,16480,26406,80837,26365,19279,69601,18704,14389,11881	Prkce,Jup,Map3k3,Rhoj,Ceacam1,Ptprr,Dab2ip,Pik3c2a,Gab2,Arsb
GO:0010001	glial cell differentiation	0.0001334112969655	-8.92207374316946	251	10	0.03690036900369	271	29090	12978,20202,16409,668158,56386,17356,11820,21898,16971,20201	Csf1r,S100a9,Itgam,Ccdc85c,B4galt6,Afdn,App,Tlr4,Lrp1,S100a8
GO:0010508	positive regulation of autophagy	0.0001406656808001	-8.86912454115054	161	8	0.029520295202952	271	29090	66725,64143,54483,209387,56458,60599,107607,18704	Lrrk2,Ralb,Mefv,Trim30d,Foxo1,Trp53inp1,Nod1,Pik3c2a
GO:0045732	positive regulation of protein catabolic process	0.0001448278113931	-8.83996502882312	206	9	0.033210332103321	271	29090	56458,14734,16971,218203,66725,69601,11820,27059,235406	Foxo1,Gpc3,Lrp1,Mylip,Lrrk2,Dab2ip,App,Sh3d19,Snx33
GO:0045089	positive regulation of innate immune response	0.0001451771742479	-8.83755567007995	304	11	0.040590405904059	271	29090	107607,21899,212937,195046,18754,83490,209387,268973,54483,21898,52118	Nod1,Tlr6,Tifab,Nlrp1a,Prkce,Pik3ap1,Trim30d,Nlrc4,Mefv,Tlr4,Pvr
GO:1905954	positive regulation of lipid localization	0.0001596097272525	-8.74277892710818	123	7	0.025830258302583	271	29090	12394,11307,18439,268379,53322,12266,16971	Runx1,Abcg1,P2rx7,Abca13,Nucb2,C3,Lrp1
GO:0032729	positive regulation of type II interferon production	0.0001661112273243	-8.70285294986433	87	6	0.022140221402214	271	29090	214855,11820,12051,21898,27218,12394	Arid5a,App,Bcl3,Tlr4,Slamf1,Runx1
GO:0050728	negative regulation of inflammatory response	0.0001735769184387	-8.65888972287982	166	8	0.029520295202952	271	29090	14130,237310,54483,57781,15234,21946,27052,378425	Fcgr2b,Il22ra2,Mefv,Cd200r1,Hgf,Pglyrp1,Aoah,Nlrp12
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	0.0001735769184387	-8.65888972287982	166	8	0.029520295202952	271	29090	69601,21898,103213,209387,18754,18751,21899,107607	Dab2ip,Tlr4,Traf3ip2,Trim30d,Prkce,Prkcb,Tlr6,Nod1
GO:1903131	mononuclear cell differentiation	0.0001752069457127	-8.64954273576847	420	13	0.0479704797047971	271	29090	74039,320790,103213,22095,16409,16194,12978,27218,12393,12051,17173,21898,11820	Nfam1,Chd7,Traf3ip2,Tshr,Itgam,Il6ra,Csf1r,Slamf1,Runx2,Bcl3,Ascl2,Tlr4,App
GO:0006914	autophagy	0.0001768997282163	-8.63992749316881	311	11	0.040590405904059	271	29090	209387,20201,66725,107607,271221,18704,20202,60599,56458,11881,214459	Trim30d,S100a8,Lrrk2,Nod1,Rubcnl,Pik3c2a,S100a9,Trp53inp1,Foxo1,Arsb,Fnbp1l
GO:0061919	process utilizing autophagic mechanism	0.0001768997282163	-8.63992749316881	311	11	0.040590405904059	271	29090	20201,66725,209387,56458,11881,214459,107607,271221,18704,20202,60599	S100a8,Lrrk2,Trim30d,Foxo1,Arsb,Fnbp1l,Nod1,Rubcnl,Pik3c2a,S100a9,Trp53inp1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.0001853059300427	-8.59350242279544	126	7	0.025830258302583	271	29090	107607,20202,195046,268973,20201,215114,22436	Nod1,S100a9,Nlrp1a,Nlrc4,S100a8,Hip1,Xdh
GO:0002573	myeloid leukocyte differentiation	0.0001884007461827	-8.57693923519959	168	8	0.029520295202952	271	29090	21898,11820,14389,80752,14734,12394,16409,12978	Tlr4,App,Gab2,Fam20c,Gpc3,Runx1,Itgam,Csf1r
GO:2001236	regulation of extrinsic apoptotic signaling pathway	0.0001961936542174	-8.53640835479434	169	8	0.029520295202952	271	29090	11820,15234,21898,16403,66813,14373,21899,72393	App,Hgf,Tlr4,Itga6,Bcl2l14,G0s2,Tlr6,Faim2
GO:0090276	regulation of peptide hormone secretion	0.0002069806676473	-8.48288516206841	265	10	0.03690036900369	271	29090	18751,56458,11307,21844,12361,18576,16971,18754,320790,53322	Prkcb,Foxo1,Abcg1,Tiam1,Cask,Pde3b,Lrp1,Prkce,Chd7,Nucb2
GO:0007162	negative regulation of cell adhesion	0.0002201771060156	-8.42107830812858	319	11	0.040590405904059	271	29090	12361,228788,18576,16971,26365,74048,67784,17173,12394,14190,17390	Cask,Ccm2l,Pde3b,Lrp1,Ceacam1,Vsir,Plxnd1,Ascl2,Runx1,Fgl2,Mmp2
GO:0018105	peptidyl-serine phosphorylation	0.0002487099148638	-8.29922334118691	175	8	0.029520295202952	271	29090	108058,12569,18754,20393,66725,20112,18751,26415	Camk2d,Cdk5r1,Prkce,Sgk1,Lrrk2,Rps6ka2,Prkcb,Mapk13
GO:0006672	ceramide metabolic process	0.0002536997597358	-8.2793590384	94	6	0.022140221402214	271	29090	14420,20452,54447,56386,223753,18439	Galc,St8sia4,Asah2,B4galt6,Cerk,P2rx7
GO:0031348	negative regulation of defense response	0.0002549881253341	-8.2742935812071	272	10	0.03690036900369	271	29090	26365,15234,57781,54483,237310,14130,378425,14190,21946,27052	Ceacam1,Hgf,Cd200r1,Mefv,Il22ra2,Fcgr2b,Nlrp12,Fgl2,Pglyrp1,Aoah
GO:0016050	vesicle organization	0.0002582373800755	-8.26163131824274	325	11	0.040590405904059	271	29090	18439,271221,20661,64933,17921,19332,57257,226421,214459,17101,235406	P2rx7,Rubcnl,Sort1,Ap3m2,Myo7a,Rab20,Vav3,Rab7b,Fnbp1l,Lyst,Snx33
GO:0007040	lysosome organization	0.0002687153276466	-8.22185800025326	95	6	0.022140221402214	271	29090	19332,226421,66725,18439,17101,17921	Rab20,Rab7b,Lrrk2,P2rx7,Lyst,Myo7a
GO:0080171	lytic vacuole organization	0.0002687153276466	-8.22185800025326	95	6	0.022140221402214	271	29090	17921,226421,17101,66725,18439,19332	Myo7a,Rab7b,Lyst,Lrrk2,P2rx7,Rab20
GO:0050830	defense response to Gram-positive bacterium	0.0002789888774948	-8.18433864254753	178	8	0.029520295202952	271	29090	11820,75019,18805,58809,12796,107607,21946,18439	App,Rnase10,Pld1,Rnase4,Camp,Nod1,Pglyrp1,P2rx7
GO:0030111	regulation of Wnt signaling pathway	0.000279261567192	-8.18336169851984	328	11	0.040590405904059	271	29090	66725,11820,228357,56458,219134,69601,21844,16971,19277,14734,19273	Lrrk2,App,Lrp4,Foxo1,Shisa2,Dab2ip,Tiam1,Lrp1,Ptpro,Gpc3,Ptpru
GO:2000146	negative regulation of cell motility	0.0003095256831229	-8.08046948665597	332	11	0.040590405904059	271	29090	18003,76041,19273,60599,78771,19279,69601,16971,16480,57781,17356	Nedd9,Ccdc125,Ptpru,Trp53inp1,Mctp1,Ptprr,Dab2ip,Lrp1,Jup,Cd200r1,Afdn
GO:0002833	positive regulation of response to biotic stimulus	0.0003095256831229	-8.08046948665597	332	11	0.040590405904059	271	29090	212937,107607,21899,21898,52118,195046,18754,209387,83490,54483,268973	Tifab,Nod1,Tlr6,Tlr4,Pvr,Nlrp1a,Prkce,Trim30d,Pik3ap1,Mefv,Nlrc4
GO:0002366	leukocyte activation involved in immune response	0.0003178069454184	-8.05406644941686	229	9	0.033210332103321	271	29090	21898,18754,50723,17173,12051,12890,16194,14190,27218	Tlr4,Prkce,Icosl,Ascl2,Bcl3,Cplx2,Il6ra,Fgl2,Slamf1
GO:0090090	negative regulation of canonical Wnt signaling pathway	0.0003235688302819	-8.03609869916831	138	7	0.025830258302583	271	29090	19273,56458,14734,228357,69601,11820,19277	Ptpru,Foxo1,Gpc3,Lrp4,Dab2ip,App,Ptpro
GO:0051091	positive regulation of DNA-binding transcription factor activity	0.0003386791051931	-7.99045749123582	231	9	0.033210332103321	271	29090	13982,209387,14130,74039,268973,16480,21898,226421,107607	Esr1,Trim30d,Fcgr2b,Nfam1,Nlrc4,Jup,Tlr4,Rab7b,Nod1
GO:0032370	positive regulation of lipid transport	0.0003545816270548	-7.9445719788226	100	6	0.022140221402214	271	29090	18439,11307,12394,268379,53322,16971	P2rx7,Abcg1,Runx1,Abca13,Nucb2,Lrp1
GO:0048814	regulation of dendrite morphogenesis	0.0003545816270548	-7.9445719788226	100	6	0.022140221402214	271	29090	21844,12361,17356,76089,20393,217692	Tiam1,Cask,Afdn,Rapgef2,Sgk1,Sipa1l1
GO:0046883	regulation of hormone secretion	0.0003691421395255	-7.90432878612875	339	11	0.040590405904059	271	29090	18754,320790,16971,21844,18751,53322,18576,12361,12394,11307,56458	Prkce,Chd7,Lrp1,Tiam1,Prkcb,Nucb2,Pde3b,Cask,Runx1,Abcg1,Foxo1
GO:0018209	peptidyl-serine modification	0.0003747325476155	-7.88929799280507	186	8	0.029520295202952	271	29090	66725,18754,20393,108058,12569,26415,18751,20112	Lrrk2,Prkce,Sgk1,Camk2d,Cdk5r1,Mapk13,Prkcb,Rps6ka2
GO:0008360	regulation of cell shape	0.0003846827899413	-7.86309148551724	142	7	0.025830258302583	271	29090	80837,67784,224014,14268,12978,13860,71409	Rhoj,Plxnd1,Fgd4,Fn1,Csf1r,Eps8,Fmnl2
GO:0021700	developmental maturation	0.0003878486157599	-7.85489546004241	341	11	0.040590405904059	271	29090	80752,18189,56386,17390,20112,12393,12266,171429,11820,68703,12569	Fam20c,Nrxn1,B4galt6,Mmp2,Rps6ka2,Runx2,C3,Slc26a6,App,Rere,Cdk5r1
GO:0031589	cell-substrate adhesion	0.0003883807850863	-7.85352429474209	187	8	0.029520295202952	271	29090	16409,14268,18754,22329,16403,72007,21844,16414	Itgam,Fn1,Prkce,Vcam1,Itga6,Fndc3b,Tiam1,Itgb2
GO:0032102	negative regulation of response to external stimulus	0.0003915974661615	-7.84527611780485	398	12	0.044280442804428	271	29090	21946,14190,18189,57781,237310,54483,14130,26365,27052,378425,12361,15234	Pglyrp1,Fgl2,Nrxn1,Cd200r1,Il22ra2,Mefv,Fcgr2b,Ceacam1,Aoah,Nlrp12,Cask,Hgf
GO:0070663	regulation of leukocyte proliferation	0.0004005817681056	-7.82259264723703	288	10	0.03690036900369	271	29090	27218,12978,50723,57257,22329,14130,74048,26365,21898,12983	Slamf1,Csf1r,Icosl,Vav3,Vcam1,Fcgr2b,Vsir,Ceacam1,Tlr4,Csf2rb
GO:0002698	negative regulation of immune effector process	0.0004013178294577	-7.82075685242907	143	7	0.025830258302583	271	29090	14130,74048,26365,14190,21946,27218,17173	Fcgr2b,Vsir,Ceacam1,Fgl2,Pglyrp1,Slamf1,Ascl2
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.0004116020495513	-7.79545357454324	289	10	0.03690036900369	271	29090	57257,83490,69601,22436,26365,15234,18576,12978,14268,18189	Vav3,Pik3ap1,Dab2ip,Xdh,Ceacam1,Hgf,Pde3b,Csf1r,Fn1,Nrxn1
GO:0030278	regulation of ossification	0.0004185230529851	-7.7787785847606	144	7	0.025830258302583	271	29090	80752,12393,18439,12978,20181,228357,68777	Fam20c,Runx2,P2rx7,Csf1r,Rxra,Lrp4,Tmem53
GO:0001525	angiogenesis	0.0004276573705902	-7.7571882189866	345	11	0.040590405904059	271	29090	80837,18576,20181,69601,57257,67784,58223,18189,14268,17390,12827	Rhoj,Pde3b,Rxra,Dab2ip,Vav3,Plxnd1,Mmp19,Nrxn1,Fn1,Mmp2,Col4a2
GO:0071675	regulation of mononuclear cell migration	0.0004363125880761	-7.73715162636889	145	7	0.025830258302583	271	29090	12978,102103,27218,18003,17173,57781,11820	Csf1r,Mtus1,Slamf1,Nedd9,Ascl2,Cd200r1,App
GO:0045921	positive regulation of exocytosis	0.000437609968915	-7.73418252623158	104	6	0.022140221402214	271	29090	68891,16414,14389,19204,20969,16409	Cd177,Itgb2,Gab2,Ptafr,Sdc1,Itgam
GO:0006959	humoral immune response	0.0004461875877802	-7.71477109396754	292	10	0.03690036900369	271	29090	12051,58809,12796,20202,21946,12266,20568,11820,66107,103213	Bcl3,Rnase4,Camp,S100a9,Pglyrp1,C3,Slpi,App,Wfdc21,Traf3ip2
GO:0002706	regulation of lymphocyte mediated immunity	0.0004471301335215	-7.71266087927339	240	9	0.033210332103321	271	29090	214855,14131,18439,27218,26365,52118,12266,14130,74048	Arid5a,Fcgr3,P2rx7,Slamf1,Ceacam1,Pvr,C3,Fcgr2b,Vsir
GO:0048514	blood vessel morphogenesis	0.0004542508566011	-7.69686096494146	464	13	0.0479704797047971	271	29090	67784,57257,18576,80837,17390,14268,58223,320790,20181,69601,16971,12827,18189	Plxnd1,Vav3,Pde3b,Rhoj,Mmp2,Fn1,Mmp19,Chd7,Rxra,Dab2ip,Lrp1,Col4a2,Nrxn1
GO:0040013	negative regulation of locomotion	0.0004597147707036	-7.68490432448784	348	11	0.040590405904059	271	29090	57781,16480,17356,69601,19279,16971,60599,78771,18003,76041,19273	Cd200r1,Jup,Afdn,Dab2ip,Ptprr,Lrp1,Trp53inp1,Mctp1,Nedd9,Ccdc125,Ptpru
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.000460766887049	-7.68261831086716	241	9	0.033210332103321	271	29090	14131,27218,18439,214855,17173,74048,14130,52118,12266	Fcgr3,Slamf1,P2rx7,Arid5a,Ascl2,Vsir,Fcgr2b,Pvr,C3
GO:0034329	cell junction assembly	0.0004705602691014	-7.66158651128383	294	10	0.03690036900369	271	29090	17356,19277,67784,16480,228357,11820,12340,171171,18189,14268	Afdn,Ptpro,Plxnd1,Jup,Lrp4,App,Capza1,Ntng2,Nrxn1,Fn1
GO:0045017	glycerolipid biosynthetic process	0.0004790200386165	-7.64376812715587	193	8	0.029520295202952	271	29090	110197,67800,233549,13139,226856,18704,18805,270084	Dgkg,Dgat2,Mogat2,Dgka,Lpgat1,Pik3c2a,Pld1,Lpcat2
GO:0007033	vacuole organization	0.0005484552186474	-7.50840492488653	197	8	0.029520295202952	271	29090	66725,226421,19332,17101,17921,60599,18439,18704	Lrrk2,Rab7b,Rab20,Lyst,Myo7a,Trp53inp1,P2rx7,Pik3c2a
GO:0002685	regulation of leukocyte migration	0.000566113845345	-7.47671535980151	248	9	0.033210332103321	271	29090	11820,20343,57781,19204,18003,17173,12978,102103,27218	App,Sell,Cd200r1,Ptafr,Nedd9,Ascl2,Csf1r,Mtus1,Slamf1
GO:0019730	antimicrobial humoral response	0.000567027894085	-7.47510205952947	198	8	0.029520295202952	271	29090	20202,12796,21946,12051,58809,66107,11820,20568	S100a9,Camp,Pglyrp1,Bcl3,Rnase4,Wfdc21,App,Slpi
GO:0002695	negative regulation of leukocyte activation	0.000567027894085	-7.47510205952947	198	8	0.029520295202952	271	29090	17173,14268,12394,21946,14190,26365,74048,14130	Ascl2,Fn1,Runx1,Pglyrp1,Fgl2,Ceacam1,Vsir,Fcgr2b
GO:0071219	cellular response to molecule of bacterial origin	0.0005943495039122	-7.42804302121073	303	10	0.03690036900369	271	29090	18754,320472,14130,19204,21898,69601,21899,14581,212937,214855	Prkce,Ppm1e,Fcgr2b,Ptafr,Tlr4,Dab2ip,Tlr6,Gfi1,Tifab,Arid5a
GO:0002793	positive regulation of peptide secretion	0.000625140523355	-7.37753409613196	154	7	0.025830258302583	271	29090	20201,12361,16971,18754,18751,11307,20202	S100a8,Cask,Lrp1,Prkce,Prkcb,Abcg1,S100a9
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	0.0006714195598062	-7.30611634097665	254	9	0.033210332103321	271	29090	18003,12978,16194,16414,11820,228357,21898,237310,18754	Nedd9,Csf1r,Il6ra,Itgb2,App,Lrp4,Tlr4,Il22ra2,Prkce
GO:0050767	regulation of neurogenesis	0.0006851788936997	-7.28583059511227	485	13	0.0479704797047971	271	29090	76089,17356,20393,67784,12361,228357,14268,320790,16971,21844,12978,17173,216858	Rapgef2,Afdn,Sgk1,Plxnd1,Cask,Lrp4,Fn1,Chd7,Lrp1,Tiam1,Csf1r,Ascl2,Kctd11
