TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00279	MACPF_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51190	FATC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50066	MADS_BOX_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01174	LIPASE_GDXG_SER	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50128	SURP	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51335	ELMO	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00847	MCM_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00197	2FE2S_FER_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00410	G_DYNAMIN_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00350	MADS_BOX_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50909	GAT	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51864	ASTACIN	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00059	ADH_ZINC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51286	RAP	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50141	A_DEAMIN_EDITASE	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50912	EAR	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51114	FBA	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50821	PAZ	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51122	CALPONIN_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00352	CSD_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51158	ALPHA_KINASE	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51787	LON_N	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00392	DDC_GAD_HDC_YDC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01222	PMP22_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00466	ZF_TFIIS_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51403	NC1_IV	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00880	ACB_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51980	OCEL	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51670	SHKT	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51059	PARP_CATALYTIC	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00856	GUANYLATE_KINASE_1	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00472	SMALL_CYTOKINES_CC	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS01286	FA58C_2	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00338	SOMATOTROPIN_2	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS51882	G_ALPHA	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00062	ALDOKETO_REDUCTASE_2	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00266	SOMATOTROPIN_1	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS51203	CS	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00888	CNMP_BINDING_1	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS50922	TLC	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00178	AA_TRNA_LIGASE_I	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00011	GLA_1	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS01283	TBOX_1	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS50998	GLA_2	1.00000000000233	2.32594235051863e-12	16	0	0	32	13465
PS00024	HEMOPEXIN	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS00227	TUBULIN	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS50135	ZF_ZZ_2	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51371	CBS	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51390	WAP	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51722	G_TR_2	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS50012	RCC1_3	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51470	FG_GAP	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS00246	WNT1	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS50826	RUN	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51082	WH2	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS51844	SH3_LIKE	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS00452	GUANYLATE_CYCLASE_1	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS01285	FA58C_1	1.00000000000241	2.40947354809957e-12	19	0	0	32	13465
PS50042	CNMP_BINDING_3	1.00000000000254	2.54451765691707e-12	32	0	0	32	13465
PS01179	PID	1.00000000000254	2.54451765691707e-12	32	0	0	32	13465
PS50838	MAGE	1.00000000000254	2.54451765691707e-12	32	0	0	32	13465
PS00250	TGF_BETA_1	1.00000000000254	2.54451765691707e-12	32	0	0	32	13465
PS50071	HOMEOBOX_2	1.00000000000266	2.65529595886639e-12	248	0	0	32	13465
PS01031	SHSP	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51720	G_AIG1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51526	RFX_DBD	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS01080	BH1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50960	HTH_PSQ	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51140	CUE	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50292	PEROXIDASE_3	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00137	SUBTILASE_HIS	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50197	BEACH	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51228	ACB_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51057	PAIRED_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51747	CYT_DCMP_DEAMINASES_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50942	ENTH	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00751	TCP1_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00995	TCP1_3	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51253	HTH_CENPB	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00547	TRANSGLUTAMINASES	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00740	MAM_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00149	SULFATASE_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00221	MIP	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50309	DC	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS01121	CASPASE_HIS	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS01355	HEMATOPO_REC_S_F1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00601	IRF_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50093	PKD	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50179	VHS	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50832	S1_IF1_TYPE	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51348	GLYCOSYL_HYDROL_F22_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00034	PAIRED_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00138	SUBTILASE_SER	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51678	SAM_MT_PRMT	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50171	ZF_MATRIN	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51183	JMJN	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51319	TFIIS_N	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51085	2FE2S_FER_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50177	NTF2_DOMAIN	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00301	G_TR_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51374	NDPK_LIKE	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51079	MBT	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS01258	BH2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51154	MACRO	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS51507	IRF_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS01282	BIR_REPEAT_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS00750	TCP1_1	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50069	CULLIN_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50278	PDGF_2	1.00000000000279	2.79410405998407e-12	9	0	0	32	13465
PS50062	BCL2_FAMILY	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50271	ZF_UBP	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00626	RCC1_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50975	ATP_GRASP	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50283	NA_SOLUT_SYMP_3	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50059	FKBP_PPIASE	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00914	SYNTAXIN	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51718	G_DYNAMIN_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51034	ZP_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50963	LINK_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00791	RECEPTOR_TYR_KIN_V_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00170	CSA_PPIASE_1	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00798	ALDOKETO_REDUCTASE_1	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50304	TUDOR	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50018	RAS_GTPASE_ACTIV_2	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00214	FABP	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50848	START	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50868	POST_SET	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51873	TRIAD	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51221	TTL	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00790	RECEPTOR_TYR_KIN_V_1	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS00720	RASGEF	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS50077	HEAT_REPEAT	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51745	PB1	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51550	EPH_LBD	1.00000000000364	3.64191566086681e-12	14	0	0	32	13465
PS51269	COMM	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50908	RWD	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50254	REL_2	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00845	CAP_GLY_1	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50905	FERRITIN_LIKE	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00243	INTEGRIN_BETA	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50919	MIR	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51545	PIK_HELICAL	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00299	UBIQUITIN_1	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS01122	CASPASE_CYS	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51767	PEPTIDASE_A1	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51892	SUBTILASE	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50869	BRICHOS	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50207	CASPASE_P10	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50968	BIOTINYL_LIPOYL	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00524	SMB_1	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00063	ALDOKETO_REDUCTASE_3	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50834	HIN_200	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51205	VPS9	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51387	FAD_PCMH	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50114	GATA_ZN_FINGER_2	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51433	PNT	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50897	CTLH	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50245	CAP_GLY_2	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00292	CYCLINS	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51468	VIT	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00239	RECEPTOR_TYR_KIN_II	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS00471	SMALL_CYTOKINES_CXC	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50966	ZF_SWIM	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51910	GH18_2	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS51263	ADF_H	1.00000000000397	3.9709707587774e-12	10	0	0	32	13465
PS50259	G_PROTEIN_RECEP_F3_4	1.0000000000041	4.09830000298474e-12	117	0	0	32	13465
PS51194	HELICASE_CTER	1.00000000000422	4.21637721288895e-12	107	0	0	32	13465
PS50021	CH	1.0000000000044	4.40001470537428e-12	80	0	0	32	13465
PS50002	SH3	1.0000000000047	4.70037211643337e-12	218	0	0	32	13465
PS50804	SCAN_BOX	1.00000000000499	4.98932779196943e-12	42	0	0	32	13465
PS50252	TBOX_3	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00303	S100_CABP	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00194	THIOREDOXIN_1	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00242	INTEGRIN_ALPHA	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS50806	KRAB_RELATED	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS51162	THYROGLOBULIN_1_2	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS01264	TBOX_2	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00514	FIBRINOGEN_C_1	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS50072	CSA_PPIASE_2	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00252	INTERFERON_A_B_D	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS51041	EMI	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00407	CONNEXINS_1	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS50862	AA_TRNA_LIGASE_II	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00484	THYROGLOBULIN_1_1	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS51716	G_IRG	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS50049	TNF_2	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS51233	VWFD	1.00000000000551	5.50917756269416e-12	17	0	0	32	13465
PS00018	EF_HAND_1	1.00000000000615	6.15202586283262e-12	176	0	0	32	13465
PS00014	ER_TARGET	1.00000000000623	6.22632691846213e-12	44	0	0	32	13465
PS50132	RGS	1.00000000000625	6.24905731395962e-12	35	0	0	32	13465
PS50225	SOCS	1.00000000000625	6.24905731395962e-12	35	0	0	32	13465
PS51417	ARF	1.00000000000625	6.24905731395962e-12	35	0	0	32	13465
PS00086	CYTOCHROME_P450	1.0000000000063	6.30359498990705e-12	93	0	0	32	13465
PS01187	EGF_CA	1.0000000000063	6.30359498990705e-12	93	0	0	32	13465
PS50039	FORK_HEAD_3	1.00000000000643	6.43299431775446e-12	45	0	0	32	13465
PS50084	KH_TYPE_1	1.00000000000661	6.60886461319505e-12	33	0	0	32	13465
PS00232	CADHERIN_1	1.00000000000726	7.26426668169443e-12	113	0	0	32	13465
PS50888	BHLH	1.00000000000726	7.26426668169443e-12	113	0	0	32	13465
PS50010	DH_2	1.00000000000735	7.34829486989179e-12	68	0	0	32	13465
PS00109	PROTEIN_KINASE_TYR	1.00000000000751	7.51334645084386e-12	96	0	0	32	13465
PS51285	AGC_KINASE_CTER	1.0000000000084	8.39797512330275e-12	53	0	0	32	13465
PS51465	KAZAL_2	1.0000000000084	8.39797512330275e-12	53	0	0	32	13465
PS01180	CUB	1.00000000000936	9.35965693588617e-12	51	0	0	32	13465
PS50217	BZIP	1.00000000000936	9.35965693588617e-12	51	0	0	32	13465
PS50103	ZF_C3H1	1.00000000000959	9.59023343817285e-12	57	0	0	32	13465
PS50027	EGF_LAM_2	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS50104	TIR	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS51186	GNAT	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS50009	RASGEF_CAT	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS50404	GST_NTER	1.00000000001004	1.00407285827182e-11	28	0	0	32	13465
PS50181	FBOX	1.00000000001015	1.01488122777631e-11	66	0	0	32	13465
PS50214	DISINTEGRIN_2	1.00000000001015	1.01492621101685e-11	37	0	0	32	13465
PS00154	ATPASE_E1_E2	1.00000000001015	1.01492621101685e-11	37	0	0	32	13465
PS50025	LAM_G_DOMAIN	1.00000000001015	1.01492621101685e-11	37	0	0	32	13465
PS51362	TGF_BETA_2	1.00000000001015	1.01492621101685e-11	37	0	0	32	13465
PS50055	TYR_PHOSPHATASE_PTP	1.00000000001015	1.01492621101685e-11	37	0	0	32	13465
PS50280	SET	1.0000000000104	1.03975854420312e-11	48	0	0	32	13465
PS50835	IG_LIKE	1.00000000001086	1.08589708392803e-11	457	0	0	32	13465
PS00478	LIM_DOMAIN_1	1.00000000001163	1.163303307696e-11	73	0	0	32	13465
PS50023	LIM_DOMAIN_2	1.00000000001163	1.163303307696e-11	73	0	0	32	13465
PS51842	IF_ROD_2	1.00000000001163	1.163303307696e-11	73	0	0	32	13465
PS00125	SER_THR_PHOSPHATASE	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50156	SSD	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50033	UBX	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00046	HISTONE_H2A	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51072	MHD	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51145	ZU5	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51504	H15	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51156	ELM2	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00915	PI3_4_KINASE_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51339	PPASE_MYOTUBULARIN	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS01185	CTCK_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51064	IRS_PTB	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00983	LY6_UPAR	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00509	RAS_GTPASE_ACTIV_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51828	PTX_2	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00889	CNMP_BINDING_2	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS01036	HSP70_3	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00132	CARBOXYPEPT_ZN_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00133	CARBOXYPEPT_ZN_2	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50058	G_PROTEIN_GAMMA	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51719	G_SEPTIN	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50166	IMPORTIN_B_NT	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS01241	LINK_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50152	25A_SYNTH_3	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00282	KAZAL_1	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51120	LDLRB	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS01033	GLOBIN	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS01132	ACTINS_ACT_LIKE	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51092	FN2_2	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS51022	L27	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS50203	CALPAIN_CAT	1.00000000001208	1.20778970014688e-11	13	0	0	32	13465
PS00183	UBC_1	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS50231	RICIN_B_LECTIN	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS50216	DHHC	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS51462	NUDIX	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS51805	EPHD	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS50061	ETS_DOMAIN_3	1.00000000001305	1.30536658498297e-11	26	0	0	32	13465
PS51352	THIOREDOXIN_2	1.00000000001336	1.33624872143857e-11	36	0	0	32	13465
PS50212	RASGEF_NTER	1.00000000001336	1.33624872143857e-11	36	0	0	32	13465
PS50178	ZF_FYVE	1.00000000001336	1.33624872143857e-11	36	0	0	32	13465
PS50014	BROMODOMAIN_2	1.00000000001336	1.33624872143857e-11	36	0	0	32	13465
PS50405	GST_CTER	1.00000000001336	1.33624872143857e-11	36	0	0	32	13465
PS50893	ABC_TRANSPORTER_2	1.00000000001336	1.33648354941768e-11	52	0	0	32	13465
PS50920	SOLCAR	1.00000000001336	1.33648354941768e-11	52	0	0	32	13465
PS00972	USP_1	1.00000000001336	1.33648354941768e-11	52	0	0	32	13465
PS00973	USP_2	1.00000000001336	1.33648354941768e-11	52	0	0	32	13465
PS51421	RAS	1.00000000001347	1.3473540771663e-11	101	0	0	32	13465
PS50188	B302_SPRY	1.00000000001422	1.42154807835707e-11	82	0	0	32	13465
PS50805	KRAB	1.00000000001491	1.49057610183059e-11	287	0	0	32	13465
PS50020	WW_DOMAIN_2	1.0000000000152	1.52035385874236e-11	50	0	0	32	13465
PS00411	KINESIN_MOTOR_1	1.00000000001629	1.62901113652773e-11	38	0	0	32	13465
PS50086	TBC_RABGAP	1.00000000001629	1.62901113652773e-11	38	0	0	32	13465
PS51456	MYOSIN_MOTOR	1.00000000001629	1.62901113652773e-11	38	0	0	32	13465
PS51195	Q_MOTIF	1.00000000001629	1.62901113652773e-11	38	0	0	32	13465
PS51030	NUCLEAR_REC_DBD_2	1.00000000001639	1.6388353668284e-11	47	0	0	32	13465
PS00031	NUCLEAR_REC_DBD_1	1.00000000001639	1.6388353668284e-11	47	0	0	32	13465
PS50195	PX	1.00000000001639	1.6388353668284e-11	47	0	0	32	13465
PS50102	RRM	1.00000000001691	1.69094396330384e-11	203	0	0	32	13465
PS50850	MFS	1.0000000000175	1.74997560123073e-11	95	0	0	32	13465
PS00010	ASX_HYDROXYL	1.0000000000175	1.74997560123073e-11	95	0	0	32	13465
PS51419	RAB	1.00000000001803	1.80281866671179e-11	110	0	0	32	13465
PS50127	UBC_2	1.00000000001964	1.96374454997878e-11	40	0	0	32	13465
PS51192	HELICASE_ATP_BIND_1	1.00000000001978	1.97839771750546e-11	106	0	0	32	13465
PS50089	ZF_RING_2	1.00000000002046	2.04622954173639e-11	271	0	0	32	13465
PS01248	EGF_LAM_1	1.00000000002149	2.14927037076781e-11	29	0	0	32	13465
PS51225	MARVEL	1.00000000002149	2.14927037076781e-11	29	0	0	32	13465
PS50112	PAS	1.00000000002149	2.14927037076781e-11	29	0	0	32	13465
PS50157	ZINC_FINGER_C2H2_2	1.00000000002448	2.44811675685368e-11	618	0	0	32	13465
PS50056	TYR_PHOSPHATASE_2	1.00000000002727	2.72656174150125e-11	86	0	0	32	13465
PS51257	PROKAR_LIPOPROTEIN	1.00000000002727	2.72656174150125e-11	86	0	0	32	13465
PS50097	BTB	1.00000000002858	2.85760589798879e-11	165	0	0	32	13465
